form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00832758,500383670,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-05-26,1066.50,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00832758,500383671,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-05-31,205.40,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00832758,500383672,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-06-02,3.95,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00832758,500383680,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-04-26,107.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00832758,500383681,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-05-24,47.25,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00832758,500383678,,,ORG,KG LLC,,,,,,880 P St NW,Apt 817,Washington,DC,200013554,,,2024-04-11,1000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00832758,500383679,,,ORG,KG LLC,,,,,,880 P St NW,Apt 817,Washington,DC,200013554,,,2024-05-09,1000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00832758,500383677,,,ORG,The Kauffman Group,,,,,,323 7Th St SE,,Washington,DC,200034307,,,2024-04-10,3000.00,0.00,Fundraising Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00832758,500383676,,,ORG,The Kauffman Group,,,,,,323 7Th St SE,,Washington,DC,200034307,,,2024-05-08,3000.00,0.00,Fundraising Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00832758,500383675,,,ORG,The Kauffman Group,,,,,,323 7Th St SE,,Washington,DC,200034307,,,2024-05-30,3000.00,0.00,Fundraising Services,,,,,,,,,,,,,,,,,,,,
