form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00770412,500071800,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2023-04-30,175.46,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00770412,500070800,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2023-03-12,93.89,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00770412,500073820,,,ORG,Fraiser LLC,,,,,,80 M St SE,Ste 100,Washington,DC,200033550,,,2023-03-09,2243.50,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00770412,500070730,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2023-03-05,78.55,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00770412,500073830,,,ORG,Fraiser LLC,,,,,,80 M St SE,Ste 100,Washington,DC,200033550,,,2023-04-27,3053.25,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00770412,500073840,,,ORG,Fraiser LLC,,,,,,80 M St SE,Ste 100,Washington,DC,200033550,,,2023-06-05,4000.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00770412,500070750,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2023-02-01,29.95,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00770412,500071770,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2023-03-31,108.02,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00770412,500069880,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2023-01-31,25.81,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00770412,500069890,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2023-01-20,530.00,0.00,Text Messaging Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00770412,500068901,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2023-01-01,4.87,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00770412,500072201,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2023-05-14,173.40,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00770412,500069101,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2023-01-15,107.97,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00770412,500073821,,,ORG,Blue Wave Political Partners LLC,,,,,,514 Daniels St,# 286,Raleigh,NC,276051317,,,2023-03-16,500.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00770412,500073831,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2023-05-01,29.95,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00770412,500073841,,,ORG,UpWave Digital Solutions,,,,,,1301 M St NW,Apt 915,Washington,DC,200054229,,,2023-06-05,7500.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00770412,500073041,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2023-06-18,131.39,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
