form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00170258,B0B902EF4017B4C7F8E7,,,CCM,ANDY OGLES FOR CONGRESS,,,,,,29 PUBLIC SQUARE,,Columbia,TN,384013355,P2024,,2024-04-30,-2000.00,,Void of 12.7.23 Contribution,,C00811844,ANDY OGLES FOR CONGRESS,H2TN05446,Ogles,Andy,,,,H,TN,05,,,,,,,,,
SB23,C00170258,B3C645BB17C444711AD8,,,PAC,BAKER PAC,,,,,,PO BOX 101,,Bayport,NY,117050101,O2024,Other,2024-04-22,1000.00,,Political Contribution,,C00770297,BAKER PAC,,,,,,,,,,,,,,,,,,
SB23,C00170258,B0F7F946300B54C11A25,,,PAC,Blue Dog Political Action Committee,,,,,,6849 Old Dominion Drive,Suite 222,McLean,VA,221013705,O2024,Other,2024-04-22,5000.00,,Political Contribution,,C00305318,Blue Dog Political Action Committee,,,,,,,,,,,,,,,,,,
SB23,C00170258,B41C077A1C53C4E88BF3,,,CCM,BRITTANY PETTERSEN FOR COLORADO,,,,,,PO BOX 150887,,Denver,CO,802150887,G2024,,2024-04-14,2500.00,,Political Contribution,,C00637215,BRITTANY PETTERSEN FOR COLORADO,H8CO07045,Pettersen,Brittany,,,,H,CO,07,,,,,,,,,
SB23,C00170258,B09A87FF32F7E41809A7,,,CCM,CAREY FOR CONGRESS,,,,,,PO BOX 16032,,Columbus,OH,432166032,G2024,,2024-04-14,1000.00,,Political Contribution,,C00779603,CAREY FOR CONGRESS,H2OH15228,Carey,Mike,,,,H,OH,15,,,,,,,,,
SB23,C00170258,B0BE06A0C88F24122A93,,,CCM,CHRISSY HOULAHAN FOR CONGRESS,,,,,,PO BOX 222,,Devon,PA,193330222,G2024,,2024-04-22,2000.00,,Political Contribution,,C00637371,CHRISSY HOULAHAN FOR CONGRESS,H8PA06087,Houlahan,Chrissy,,,,H,PA,06,,,,,,,,,
SB23,C00170258,BF0D4FC257C0340CBBAB,,,CCM,DELBENE FOR CONGRESS,,,,,,PO BOX 477,,Kirkland,WA,980830477,P2024,,2024-04-22,1000.00,,Political Contribution,,C00459099,DELBENE FOR CONGRESS,H0WA08046,DelBene,Suzan,,,,H,WA,01,,,,,,,,,
SB23,C00170258,B67C5522410EE4FA3B9C,,,CCM,DR. RAUL RUIZ FOR CONGRESS,,,,,,PO BOX 6116,,La Quinta,CA,922486116,G2024,,2024-04-22,1000.00,,Political Contribution,,C00502575,DR. RAUL RUIZ FOR CONGRESS,H2CA36439,Ruiz,Raul,,,,H,CA,25,,,,,,,,,
SB23,C00170258,BDB72CFEC803D4129BE5,,,CCM,Elise for Congress,,,,,,P.O. Box 500,,Glens Falls,NY,128010500,G2024,,2024-04-22,5000.00,,Political Contribution,,C00547893,Elise for Congress,H4NY21079,Stefanik,Elise,M,,,H,NY,21,,,,,,,,,
SB23,C00170258,B7500454BEA4B40CF89B,,,CCM,FRIENDS OF DAVE MCCORMICK,,,,,,PO BOX 23537,,Pittsburgh,PA,152226537,P2024,,2024-04-17,5000.00,,Political Contribution,,C00851980,FRIENDS OF DAVE MCCORMICK,S2PA00661,Mccormick,Dave,,,,S,PA,,,,,,,,,,
SB23,C00170258,BDA9B0CB6C3DF42EB912,,,CCM,GARBARINO FOR CONGRESS,,,,,,PO BOX 101,,Bayport,NY,117050101,G2024,,2024-04-22,1000.00,,Political Contribution,,C00729954,GARBARINO FOR CONGRESS,H0NY02234,Garbarino,Andrew,,,,H,NY,02,,,,,,,,,
SB23,C00170258,B005A15E420174E2E9E4,,,CCM,HOGAN FOR MARYLAND INC.,,,,,,2077 SOMERVILLE ROAD,SUITE 206,Annapolis,MD,214014178,P2024,,2024-04-14,2500.00,,Political Contribution,,C00869016,HOGAN FOR MARYLAND INC.,S4MD00483,Hogan,Larry,,,,S,MD,,,,,,,,,,
SB23,C00170258,B6417BC03F4D34B7FB62,,,CCM,Houchin for Congress,,,,,,PO BOX 234,,Salem,IN,471670234,G2024,,2024-04-14,4000.00,,Political Contribution,,C00800649,Houchin for Congress,H2IN09241,Houchin,Erin,,,,H,IN,09,,,,,,,,,
