form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00248716,2E9ACBADDB52BE75D9D,,,COM,Andrew for Colorado Leadership Fund,,,,,,2136 Sheffield Drive,,Fort Collins,CO,80526,,,2024-09-09,725.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,272566B781FFE65B6B2,,,COM,Camacho for Colorado,,,,,,200 Quebec Street,#300-111,Denver,CO,80230,,,2024-09-09,450.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,121FCCDDDCA43BA909F,,,COM,Cecelia4Colorado,,,,,,2475 N Raleigh Street,,Denver,CO,80212,,,2024-09-09,400.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,3207CB2F4772A29A128,,,COM,Dusty for Colorado,,,,,,16203 Morgan County Road 19,,Fort Morgan,CO,80701,,,2024-09-09,400.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,8CDA3A432669CCB5F31,,,COM,Elect Jarvis Caldwell,,,,,,8282 Sprague Way,,Colorado Springs,CO,80908,,,2024-09-09,400.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,20B5E1B3A94D1CB995B,,,COM,Friends of Junie Joseph Leadership Fund,,,,,,4820 Thunderbird Circle,#206,Boulder,CO,80303,,,2024-09-09,725.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,1C61AE8F9BD635DC376,,,COM,Friends of Matthew Martinez,,,,,,P.O. Box 311,,Monte Vista,CO,81144,,,2024-09-09,450.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,5B0BFBE81DFFB4FF00A,,,COM,Gretchen for Colorado,,,,,,5904 S. Datura Street,,Littleton,CO,80120,,,2024-09-09,225.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,8327DED5FD11E6DFBF4,,,COM,Hamrick Leadership Fund,,,,,,6477 South Jericho Way,,Centennial,CO,80016,,,2024-09-09,725.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,6967422180614F05E99,,,COM,Hank Dugie for Commissioner,,,,,,P.O. Box 1501,,League City,TX,77574,,,2024-09-09,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,F422FB1A375DC4CBB1D,,,COM,Hartsook Leadership PAC,,,,,,10940 S Parker Road,Suite 362,Parker,CO,80134,,,2024-09-09,725.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,301AE89F01E94BDE23C,,,COM,Joaquin Martinez Campaign,,,,,,7939 Glenscott St,,Houston,TX,77061,,,2024-09-17,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,37E53C68ADDED6306E1,,,COM,Joe Giusti Campaign,,,,,,12506 D Bar Drive,,Santa Fe,TX,77510,,,2024-09-09,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,4E3ECE4E8E16A6671AF,,,COM,Judge Mark Henry Campaign,,,,,,12900 FM 3436 Road,,Dickinson,TX,77539,,,2024-09-09,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,4319E430B8ECD153555,,,COM,Lesley for Colorado,,,,,,2525 Arapahoe Avenue,Unit E4-234,Boulder,CO,80302,,,2024-09-09,400.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,3B071BFF56C1646C5E5,,,COM,Lori Garcia Sander for HD 65,,,,,,20 S. Cheyenne Avenue,,Eaton,CO,80615,,,2024-09-09,400.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,29E147277F794262151,,,COM,Mario Castillo Campaign,,,,,,P.O. Box 56386,,Houston,TX,77256,,,2024-09-17,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,13212A8A0D2C89FF217,,,COM,Matt Burcham for Colorado,,,,,,9807 Townsville Circle,,Highlands Ranch,CO,80130,,,2024-09-09,400.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,D391A9F33136B07F290,,,COM,Matt Sebesta Campaign,,,,,,P.O. Box 1893,,Angelton,TX,77516,,,2024-09-09,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,8A5B6A17D141B84E4EC,,,COM,Max Brooks for Colorado Committee,,,,,,537 Gardner Street,,Castle Rock,CO,80104,,,2024-09-09,400.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,1FB01EC50DE6DFC4419,,,COM,Rebekah Stewart for Colorado,,,,,,7373 W Florida Avenue,8A,Lakewood,CO,80232,,,2024-09-09,450.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,21E3CA30F8AB507B341,,,COM,Rodney Ellis Campaign Committee,,,,,,475 Louisiana Street,Suite 575,Houston,TX,77002,,,2024-09-09,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,BD1729F7AD3FC27A066,,,COM,Scott Bright for Colorado,,,,,,17389 County Road 31,,Platteville,CO,80651,,,2024-09-09,400.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,3C49338F02E701030D1,,,COM,Stacy Adams for County Commissioner,,,,,,2508 N. Gordon Street,,Alvin,TX,77571,,,2024-09-09,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,42C78D67B89A6C27FD6,,,COM,To Elect Michael Carter to Colorado State House District 36,,,,,,P.O. Box 470538,,Aurora,CO,80047,,,2024-09-09,400.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,4EE2200163893FCDBCF,,,COM,Tom Ramsey for Harris County Commissioner PCT 3,,,,,,P.O. Box 55385,,Houston,TX,77255,,,2024-09-09,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,CB4DF0E8AB1A6407DA1,,,COM,Valdez for Colorado Rainbow Fund,,,,,,P.O. Box 11752,,Denver,CO,80211,,,2024-09-09,450.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
