form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00368142,SB23.9963,,,PAC,ALAMO PAC,,,,,,919 CONGRESS AVE SUITE 1400,,AUSTIN,TX,78701,O2024,NONE,2024-03-26,5000.00,,Contribution,011,C00387464,ALAMO PAC,,,,,,,,,,,,,,,,,
SB23,C00368142,SB23.9961,,,CCM,BOB CASEY FOR SENATE INC,,,,,,PO BOX 58746,,PHILADELPHIA,PA,19102,G2024,,2024-03-26,2500.00,,Contribution,011,C00431056,BOB CASEY FOR SENATE INC,S6PA00217,CASEY,ROBERT P JR,,,,S,PA,00,,,,,,,,
SB23,C00368142,SB23.9960,,,PAC,BRETTPAC-THE LEADERSHIP PAC OF U.S.REPRESENATIVE BRETT GUTHRIE,,,,,,504 DEREK AVENUE,,ELIZABETHTOWN,KY,42701,O2024,None,2024-03-26,5000.00,,Contribution,011,C00483487,BRETTPAC-THE LEADERSHIP PAC OF U.S.REPRESENATIVE BRETT GUTHRIE,,,,,,,,,,,,,,,,,
SB23,C00368142,SB23.9962,,,PAC,HEARTLAND VALUES PAC,,,,,,PO BOX 505,,SIOUX FALLS,SD,57101,O2024,None,2024-03-26,5000.00,,Contribution,011,C00131557,HEARTLAND PAC,,,,,,,,,,,,,,,,,
SB23,C00368142,SB23.9970,,,CCM,JIMMY GOMEZ FOR CONGRESS,,,,,,777 S FIGUEROA ST SUITE 4050,,LOS ANGELES,CA,90017,G2024,,2024-03-26,1000.00,,Contribution,011,C00629659,JIMMY GOMEZ FOR CONGRESS,H8CA34266,GOMEZ,JIMMY,,,,H,CA,34,,,,,,,,
SB23,C00368142,SB23.9959,,,CCM,LATTA FOR CONGRESS,,,,,,PO BOX 106,,BOWLING GREEN,OH,43402,P2024,,2024-03-12,5000.00,,Contribution,011,C00438697,LATTA FOR CONGRESS,H8OH05036,LATTA,ROBERT E,,,,H,OH,05,,,,,,,,
SB23,C00368142,SB23.9971,,,CCM,LOU CORREA FOR CONGRESS,,,,,,3230 ARENA BLVD,STE 245-416,SACRAMENTO,CA,95834,G2024,,2024-03-26,1000.00,,Contribution,011,C00578302,LOU CORREA FOR CONGRESS,H6CA46116,CORREA,JOSE LUIS (LOU) MR.,,,,H,CA,46,,,,,,,,
SB23,C00368142,SB23.9958,,,CCM,MAGGIE FOR NH,,,,,,PO BOX 298,,CONCORD,NH,03302,P2028,,2024-03-12,1000.00,,Contribution,011,C00588772,MAGGIE FOR NH,,,,,,,S,NH,00,,,,,,,,
SB23,C00368142,SB23.9956,,,CCM,MONTANANS FOR TESTER,,,,,,PO BOX 1135,,HELENA,MT,59624,G2024,,2024-03-12,5000.00,,Contribution,011,C00412304,MONTANANS FOR TESTER,,,,,,,S,MT,00,,,,,,,,
SB23,C00368142,SB23.9964,,,CCM,NADLER FOR CONGRESS,,,,,,"200 WEST 79TH STREET, #8N",,NEW YORK,NY,10024,P2024,,2024-03-26,5000.00,,Contribution,011,C00290825,NADLER FOR CONGRESS,H2NY17071,NADLER,JERROLD LEWIS,,,,H,NY,08,,,,,,,,
SB23,C00368142,SB23.9967,,,CCM,NEVADANS FOR STEVEN HORSFORD,,,,,,PO BOX 336664,,NORTH LAS VEGAS,NV,89033,P2024,,2024-03-26,5000.00,,Contribution,011,C00668228,NEVADANS FOR STEVEN HORSFORD,,,,,,,H,NV,04,,,,,,,,
