form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00447565,B8886BDAA8C674E94AAE,,,PAC,ALL FOR OUR COUNTRY LEADERSHIP PAC,,,,,,600 PENNSYLVANIA AVE SE,UNIT 15180,WASHINGTON,DC,20003,O2024,NON-ELECTION,2024-01-26,2500.00,,CONTRIBUTION,011,C00629212,ALL FOR OUR COUNTRY LEADERSHIP PAC,,,,,,,,,,,,,,,,,,
SB23,C00447565,BE72BA0B2B95446FC8B8,,,PAC,BIG SKY OPPORTUNITY PAC,,,,,,228 S WASHINGTON ST,SUITE 115,ALEXANDRIA,VA,22314,O2024,NON-ELECTION,2024-01-26,1000.00,,CONTRIBUTION,011,C00542027,BIG SKY OPPORTUNITY PAC,,,,,,,,,,,,,,,,,,
SB23,C00447565,B999B7A50E6E140AFA2B,,,CCM,BLAKE MOORE FOR CONGRESS,,,,,,358 S 700 E,B505,SALT LAKE CITY,UT,841022161,O2024,CONVENTION,2024-01-26,1000.00,,CONTRIBUTION,011,C00738872,BLAKE MOORE FOR CONGRESS,H0UT01205,MOORE,BLAKE,,,,H,UT,01,,,,,,,,,
SB23,C00447565,B04CF125994A0478C83B,,,CCM,CAROL FOR CONGRESS,,,,,,228 S WASHINGTON ST,STE 1115,ALEXANDRIA,VA,223145408,P2024,,2024-01-26,1000.00,,CONTRIBUTION,011,C00653220,CAROL FOR CONGRESS,H8WV03097,MILLER,CAROL DEVINE,,,,H,WV,01,,,,,,,,,
SB23,C00447565,B1DCA685692954C918B3,,,CCM,CAROL FOR CONGRESS,,,,,,228 S WASHINGTON ST,STE 1115,ALEXANDRIA,VA,223145408,P2024,,2024-01-26,2000.00,,CONTRIBUTION,011,C00653220,CAROL FOR CONGRESS,H8WV03097,MILLER,CAROL DEVINE,,,,H,WV,01,,,,,,,,,
SB23,C00447565,BA736FE5FB048412FAC5,,,CCM,HUIZENGA FOR CONGRESS,,,,,,PO BOX 254,,ZEELAND,MI,494640254,P2024,,2024-01-26,2000.00,,CONTRIBUTION,011,C00459297,HUIZENGA FOR CONGRESS,H0MI02094,HUIZENGA,WILLIAM,P.,,,H,MI,04,,,,,,,,,
SB23,C00447565,BACA896ACA5564BF8A97,,,CCM,JIMMY PANETTA FOR CONGRESS,,,,,,PO BOX 103,,CARMEL VALLEY,CA,939240103,P2024,,2024-01-26,1500.00,,CONTRIBUTION,011,C00592154,JIMMY PANETTA FOR CONGRESS,H6CA20152,PANETTA,JIMMY,,,,H,CA,19,,,,,,,,,
SB23,C00447565,B1D0D5FB7420D434B89D,,,CCM,JIMMY PANETTA FOR CONGRESS,,,,,,PO BOX 103,,CARMEL VALLEY,CA,939240103,G2024,,2024-01-26,1000.00,,CONTRIBUTION,011,C00592154,JIMMY PANETTA FOR CONGRESS,H6CA20152,PANETTA,JIMMY,,,,H,CA,19,,,,,,,,,
SB23,C00447565,B7C6CDCE3A8014BC5BE4,,,CCM,KUSTOFF FOR CONGRESS,,,,,,PO BOX 58823,,NASHVILLE,TN,381201466,P2024,,2024-01-26,2000.00,,CONTRIBUTION,011,C00614826,KUSTOFF FOR CONGRESS,H2TN07103,KUSTOFF,DAVID,,,,H,TN,08,,,,,,,,,
SB23,C00447565,B9F57BCEE5DE24B708AE,,,CCM,LARSON FOR CONGRESS,,,,,,PO BOX 261172,,HARTFORD,CT,06126,G2024,,2024-01-26,1500.00,,CONTRIBUTION,011,C00330142,LARSON FOR CONGRESS,H8CT01046,LARSON,JOHN,B.,,,H,CT,01,,,,,,,,,
SB23,C00447565,B011901C0911F42E7967,,,CCM,MCCONNELL SENATE COMMITTEE,,,,,,PO BOX 1496,,LOUISVILLE,KY,402011496,P2026,,2024-01-26,2000.00,,CONTRIBUTION,011,C00193342,MCCONNELL SENATE COMMITTEE,S2KY00012,MCCONNELL,MITCH,,,,S,KY,,,,,,,,,,
SB23,C00447565,BC6185EED8FFB4C629FB,,,CCM,MICHELLE STEEL FOR CONGRESS,,,,,,9070 IRVINE CENTER DR,STE 150,IRVINE,CA,926184691,P2024,,2024-01-26,1000.00,,CONTRIBUTION,011,C00704981,MICHELLE STEEL FOR CONGRESS,H0CA48198,STEEL,MICHELLE,,,,H,CA,45,,,,,,,,,
SB23,C00447565,BE4D78BA0BE8D4A05ADF,,,PAC,NEW DEMOCRAT COALITION ACTION FUND,,,,,,600 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200034316,O2024,NON-ELECTION,2024-01-26,5000.00,,CONTRIBUTION,011,C00409730,NEW DEMOCRAT COALITION ACTION FUND,,,,,,,,,,,,,,,,,,
SB23,C00447565,BDA7753382FE74A19878,,,PTY,NRCC,,,,,,320 1ST STREET SE,,WASHINGTON,DC,200031838,O2024,NON-ELECTION,2024-01-26,15000.00,,REFUND RECEIVED FROM NRCC ON 2/1/2024,011,C00075820,NRCC,,,,,,,,,,,,,,,,,,
SB23,C00447565,BFAC5CFA475654AAA906,,,PTY,NRCC,,,,,,320 1ST STREET SE,,WASHINGTON,DC,200031838,O2024,NON-ELECTION,2024-01-26,15000.00,,CONTRIBUTION,011,C00075820,NRCC,,,,,,,,,,,,,,,,,,
