form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00078451,88094426,,,PAC,IMPACT,,,,,,"509 Madison Ave., Suite 1902",,New York,NY,10022,,,2023-12-04,5000.00,0.00,,011,C00348607,,,,,,,,,,,,,,,,,,
SB23,C00078451,88094429,,,PAC,American Defense and Military PAC,,,,,,P.O. Box 15320,,Washington,DC,20003,,,2023-12-04,2500.00,0.00,,011,C00492025,,,,,,,,,,,,,,,,,,
SB23,C00078451,88094430,,,CCM,"McCaul For Congress, Inc",,,,,,815-A Brazos St,Pmb 230,Austin,TX,78701,P2024,,2023-12-04,1000.00,0.00,,011,C00392688,"McCaul For Congress, Inc",H4TX10093,McCaul,Michael,T.,Rep.,,H,TX,10,,,,,,,,
SB23,C00078451,88094432,,,CCM,Jason Smith For Congress,,,,,,PO Box 1324,,Cape Girardeau,MO,63702,G2024,,2023-12-04,2000.00,0.00,,011,C00541862,Jason Smith For Congress,H4MO08162,Smith,Jason,T.,Rep.,,H,MO,08,,,,,,,,
SB23,C00078451,88094482,,,CCM,Martin Heinrich For Senate,,,,,,P.O. Box 25763,,Albuquerque,NM,87125,P2024,,2023-12-04,1000.00,0.00,,011,C00434563,Martin Heinrich For Senate,S2NM00088,Heinrich,Martin,T.,Sen.,,H,NM,02,,,,,,,,
SB23,C00078451,88094483,,,CCM,Mike Flood For Congress,,,,,,PO Box 81041,,Lincoln,NE,68501,P2024,,2023-12-04,1000.00,0.00,,011,C00801241,Mike Flood For Congress,H2NE01118,Flood,Mike,,Rep.,,H,NE,01,,,,,,,,
SB23,C00078451,88094530,,,CCM,Tony Gonzales For Congress,,,,,,14439 Nw Military Hwy,Ste 108-488,San Antonio,TX,78231,P2024,,2023-12-04,1000.00,0.00,,011,C00706614,Tony Gonzales For Congress,H0TX35015,Gonzales,Ernest,,,II,H,TX,23,,,,,,,,
SB23,C00078451,88095220,,,CCM,Bice For Congress,,,,,,PO Box 21315,,Oklahoma City,OK,73156,P2024,,2023-12-04,2000.00,0.00,,011,C00703843,Bice For Congress,H0OK05205,Bice,Stephanie,,Rep.,,H,OK,05,,,,,,,,
SB23,C00078451,88096503,,,CCM,Julia Letlow For Congress,,,,,,905 Julia St,,Rayville,LA,71269,P2024,,2023-12-04,1000.00,0.00,,011,C00766428,Julia Letlow For Congress,H2LA05126,Letlow,Julia,,Rep.,,H,LA,05,,,,,,,,
SB23,C00078451,88097328,,,CCM,Jeffries For Congress,,,,,,"3430 Connecticut Avenue, Nw #11704",,Washington,DC,20008,P2024,,2023-12-04,5000.00,0.00,,011,C00503052,Jeffries For Congress,H2NY10092,Jeffries,Hakeem,,Rep.,,H,NY,08,,,,,,,,
SB23,C00078451,88097648,,,CCM,Finstad For Congress,,,,,,PO Box 923,,New Ulm,MN,56073,G2024,,2023-12-04,1000.00,0.00,,011,C00807743,Finstad For Congress,H2MN01223,Finstad,Brad,,Rep.,,H,MN,01,,,,,,,,
SB23,C00078451,88097659,,,PAC,Puget PAC,,,,,,"410 1st St., SE, Suite 310",,Washington,DC,20003,,,2023-12-04,2500.00,0.00,,011,C00551168,,,,,,,,,,,,,,,,,,
SB23,C00078451,88097730,,,PAC,Granite Values PAC,,,,,,105 N. State Street,,Concord,NH,03301,,,2023-12-04,5000.00,0.00,,011,C00629311,,,,,,,,,,,,,,,,,,
SB23,C00078451,88097737,,,PAC,Truedem Leadership Fund,,,,,,PO Box 442,,Toledo,OH,43697,,,2023-12-04,5000.00,0.00,,011,C00417865,,,,,,,,,,,,,,,,,,
SB23,C00078451,88097738,,,PAC,Defending American Values Everywhere (DAVE) PAC,,,,,,5827 Colfax Ave.,,Alexandria,VA,22311,,,2023-12-04,5000.00,0.00,,011,C00571216,,,,,,,,,,,,,,,,,,
SB23,C00078451,88097747,,,CCM,Dr John Joyce For Congress,,,,,,1002 Logan Blvd,Ste 114 #237,Altoona,PA,16602,P2024,,2023-12-04,1000.00,0.00,,011,C00674259,Dr John Joyce For Congress,H8PA13125,Joyce,John,,,,H,PA,13,,,,,,,,
SB23,C00078451,88097748,,,CCM,Balderson For Congress,,,,,,4679 Winterset Dr,,Columbus,OH,43220,P2024,,2023-12-04,1000.00,0.00,,011,C00662650,Balderson For Congress,H8OH12180,Balderson,William,,,,H,OH,12,,,,,,,,
SB23,C00078451,88097749,,,CCM,Buddy Carter For Congress,,,,,,PO Box 10570,,Savannah,GA,31412,G2024,,2023-12-04,2500.00,0.00,,011,C00543967,Buddy Carter For Congress,H4GA01039,Carter,Buddy,,Rep.,,H,GA,01,,,,,,,,
SB23,C00078451,88097750,,,PAC,BUDDY PAC,,,,,,"824 S. Milledge Ave., Ste. #101",,"Athens,",GA,30605,,,2023-12-04,2500.00,0.00,,011,C00597062,,,,,,,,,,,,,,,,,,
SB23,C00078451,88112351,,,CCM,Friends Of Raja For Congress,,,,,,PO Box 681202,,Schaumburg,IL,60168,P2024,,2023-12-11,2500.00,0.00,,011,C00575092,Friends Of Raja For Congress,H6IL08147,Krishnamoorthi,Raja,,Rep.,,H,IL,08,,,,,,,,
SB23,C00078451,88112355,,,CCM,Joe Morelle For Congress,,,,,,P.O. Box 90914,,Rochester,NY,14609,P2024,,2023-12-11,1000.00,0.00,,011,C00675108,Joe Morelle For Congress,H8NY25105,Morelle,Joseph,,Rep.,,H,NY,25,,,,,,,,
SB23,C00078451,88112358,,,CCM,Don Davis for NC,,,,,,PO Box 511,,Snow Hill,NC,28580,P2024,,2023-12-11,1000.00,0.00,,011,C00795211,Don Davis for NC,,Davis,Don,,,,H,NC,01,,,,,,,,
SB23,C00078451,88112359,,,CCM,David Rouzer For Congress,,,,,,PO Box 3142,,Wilmington,NC,28406,P2024,,2023-12-11,1000.00,0.00,,011,C00501643,David Rouzer For Congress,H2NC07096,Rouzer,David,,Rep.,,H,NC,07,,,,,,,,
SB23,C00078451,88112410,,,CCM,Latta For Congress,,,,,,PO Box 106,,Bowling Green,OH,43402,P2024,,2023-12-11,1000.00,0.00,,011,C00438697,Latta For Congress,H8OH05036,Latta,Bob,E.,Rep.,,H,OH,05,,,,,,,,
SB23,C00078451,88112411,,,CCM,Jason Smith For Congress,,,,,,PO Box 1324,,Cape Girardeau,MO,63702,G2024,,2023-12-11,1000.00,0.00,,011,C00541862,Jason Smith For Congress,H4MO08162,Smith,Jason,T.,Rep.,,H,MO,08,,,,,,,,
SB23,C00078451,88112412,,,PAC,First in Freedom PAC,,,,,,"228 S. Washington Street, Suite 11",,Alexandria,VA,223145404,,,2023-12-11,2500.00,0.00,,011,C00540146,,,,,,,,,,,,,,,,,,
SB23,C00078451,88112414,,,PAC,Do Right Bayou PAC,,,,,,PO Box 64845,,Baton Rouge,LA,70896,,,2023-12-11,2500.00,0.00,,011,C00635557,,,,,,,,,,,,,,,,,,
SB23,C00078451,88112415,,,CCM,McCollum For Congress,,,,,,P.O. Box 14131,,St. Paul,MN,55114,G2024,,2023-12-11,2500.00,0.00,,011,C00354688,McCollum For Congress,H0MN04049,McCollum,Betty,,Rep.,,H,MN,04,,,,,,,,
SB23,C00078451,88112420,,,CCM,Sharice For Congress,,,,,,13851 W. 63rd St.,Num 303,Shawnee,KS,66216,P2024,,2023-12-11,1000.00,0.00,,011,C00670034,Sharice For Congress,H8KS03155,Davids,Sharice,,Rep.,,H,KS,03,,,,,,,,
SB23,C00078451,88112468,,,CCM,Nancy Mace For Congress,,,,,,295 Seven Farms Drive,Suite C-186,Charleston,SC,29492,P2024,,2023-12-11,2500.00,0.00,,011,C00710103,Nancy Mace For Congress,H0SC01394,Mace,Nancy,,Rep.,,H,SC,01,,,,,,,,
SB23,C00078451,88112469,,,PAC,Getting Stuff Done PAC,,,,,,P.O. Box 25879,,Tempe,AZ,85285,,,2023-12-11,5000.00,0.00,,011,C00571182,,,,,,,,,,,,,,,,,,
SB23,C00078451,88112471,,,PAC,Texas First PAC,,,,,,"1519 Washington Street, Suite 200",,Laredo,TX,78040,,,2023-12-11,5000.00,0.00,,011,C00439398,,,,,,,,,,,,,,,,,,
SB23,C00078451,88112472,,,CCM,Max Miller For Congress,,,,,,19525 Hilliard Blvd #16010,,Rocky River,OH,44116,P2024,,2023-12-11,1000.00,0.00,,011,C00770818,Max Miller For Congress,H2OH16051,Miller,Max,,Rep.,,H,OH,07,,,,,,,,
SB23,C00078451,88112473,,,PAC,Winning For America PAC,,,,,,"101 W Argonne Dr, #24",,Saint Louis,MO,63122,,,2023-12-11,1000.00,0.00,,011,C00826362,,,,,,,,,,,,,,,,,,
SB23,C00078451,88116406,,,CCM,Scalise For Congress,,,,,,PO Box 23219,,Jefferson,LA,70183,P2024,,2023-12-12,4000.00,0.00,,011,C00394957,Scalise For Congress,H0LA01087,Scalise,Steve,,Rep.,,H,LA,01,,,,,,,,
SB23,C00078451,88116408,,,PAC,Eye of the Tiger PAC,,,,,,P.O. Box 2485,,Springfield,VA,22152,,,2023-12-12,5000.00,0.00,,011,C00467431,,,,,,,,,,,,,,,,,,
SB23,C00078451,88116412,,,PAC,American Revival PAC,,,,,,PO Box 6075,,Bossier City,LA,71171,,,2023-12-12,5000.00,0.00,,011,C00639229,,,,,,,,,,,,,,,,,,
SB23,C00078451,88116413,,,CCM,Mike Johnson For Louisiana,,,,,,2900 Clearview Pkwy,Suite 206,Metairie,LA,70006,P2024,,2023-12-12,3000.00,0.00,,011,C00608695,Mike Johnson For Louisiana,H6LA04138,Johnson,Mike,,Rep.,,H,LA,04,,,,,,,,
SB23,C00078451,88117018,,,CCM,Jerry Carl For Congress,,,,,,PO Box 852138,,Mobile,AL,36685,P2024,,2023-12-12,500.00,0.00,,011,C00697789,Jerry Carl For Congress,H0AL01055,Carl,Jerry,,,Jr,H,AL,01,,,,,,,,
SB23,C00078451,88117815,,,CCM,Jerry Carl For Congress,,,,,,PO Box 852138,,Mobile,AL,36685,G2024,,2023-12-12,5000.00,0.00,,011,C00697789,Jerry Carl For Congress,H0AL01055,Carl,Jerry,,,Jr,H,AL,01,,,,,,,,
SB23,C00078451,88117819,,,CCM,Mario Diaz-Balart For Congress,,,,,,8724 Sw 72nd St,# 420,Miami,FL,33173,G2024,,2023-12-12,5000.00,0.00,,011,C00376087,Mario Diaz-Balart For Congress,H2FL25018,Diaz-Balart,Mario,,Rep.,,H,FL,25,,,,,,,,
SB23,C00078451,88117825,,,PAC,Maintaining All Republicans in Office (MARIO PAC),,,,,,8724 Sunset Drive #421,,Miami,FL,33173,,,2023-12-12,5000.00,0.00,,011,C00565630,,,,,,,,,,,,,,,,,,
SB23,C00078451,88117829,,,CCM,Womack For Congress Committee,,,,,,PO Box 508,,Rogers,AR,72757,G2024,,2023-12-12,5000.00,0.00,,011,C00477745,Womack For Congress Committee,H0AR03055,Womack,Stephen,A.,Rep.,,H,AR,03,,,,,,,,
SB23,C00078451,88117832,,,CCM,Bob Casey For Pennsylvania Committee,,,,,,PO Box 22469,,Philadelphia,PA,19110,G2024,,2023-12-12,1000.00,0.00,,011,C00410225,Bob Casey For Pennsylvania Committee,,Casey,Bob,,Mr.,,S,PA,,,,,,,,,
SB23,C00078451,88117834,,,CCM,Bob Casey For Pennsylvania Committee,,,,,,PO Box 22469,,Philadelphia,PA,19110,G2024,,2023-12-12,1000.00,0.00,,011,C00410225,Bob Casey For Pennsylvania Committee,,Casey,Bob,,Mr.,,S,PA,,,,,,,,,
SB23,C00078451,88117835,,,CCM,Mike Garcia For Congress,,,,,,9070 Irvine Center Drive #150,,Irvine,CA,92618,P2024,,2023-12-12,1000.00,0.00,,011,C00701102,Mike Garcia For Congress,H0CA25105,Garcia,Michael,,,,H,CA,25,,,,,,,,
SB23,C00078451,88117836,,,CCM,Mike Garcia For Congress,,,,,,9070 Irvine Center Drive #150,,Irvine,CA,92618,G2024,,2023-12-12,1000.00,0.00,,011,C00701102,Mike Garcia For Congress,H0CA25105,Garcia,Michael,,,,H,CA,25,,,,,,,,
SB23,C00078451,88117837,,,CCM,Courtney For Congress,,,,,,PO Box 1372,,Vernon,CT,06066,G2024,,2023-12-12,1000.00,0.00,,011,C00410233,Courtney For Congress,H2CT02112,Courtney,Joseph,D.,Rep.,,H,CT,02,,,,,,,,
SB23,C00078451,88117844,,,CCM,Magaziner for Congress,,,,,,"240 Pawtuxet Avenue, Suite 1440",,Cranston,RI,02905,G2024,,2023-12-12,1000.00,0.00,,011,C00802504,Magaziner for Congress,,Magaziner,Seth,,,,H,RI,02,,,,,,,,
SB23,C00078451,88117845,,,PAC,Hoops PAC,,,,,,PO Box 3314,,Portland,OR,97208,,,2023-12-12,1000.00,0.00,,011,C00392738,,,,,,,,,,,,,,,,,,
SB23,C00078451,88117847,,,CCM,Stanton For Congress,,,,,,4340 E Indian School Road,Suite 21-518,Phoenix,AZ,85018,P2024,,2023-12-12,1000.00,0.00,,011,C00657304,Stanton For Congress,H8AZ09040,Stanton,Greg,,,,H,AZ,09,,,,,,,,
SB23,C00078451,88118465,,,PAC,Lobo PAC,,,,,,"660 Pennsylvania Ave., SE, Suite 2",,Washington,DC,20003,,,2023-12-12,4000.00,0.00,,011,C00497073,,,,,,,,,,,,,,,,,,
SB23,C00078451,88119002,,,CCM,Scanlon For Congress,,,,,,PO Box 263,,Swarthmore,PA,19081,P2024,,2023-12-12,1000.00,0.00,,011,C00669358,Scanlon For Congress,H8PA07200,Scanlon,Mary,,Rep.,,H,PA,05,,,,,,,,
SB23,C00078451,88119568,,,PAC,Leadership and Accountability are National Keys PAC (LANK PAC),,,,,,P.O. Box 1639,,Bethany,OK,73008,,,2023-12-12,1500.00,0.00,,011,C00492058,,,,,,,,,,,,,,,,,,
SB23,C00078451,88120713,,,CCM,Friends Of Sherrod Brown,,,,,,PO Box 15293,,Washington,DC,20003,P2024,,2023-12-12,2000.00,0.00,,011,C00264697,Friends Of Sherrod Brown,S6OH00163,Brown,Sherrod,,Sen.,,H,OH,01,,,,,,,,
