form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00372201,SB29.4335,,,ORG,Adventures in Training with a Purpose,,,,,,625 Chilliwack Lane,,Mars,PA,16046,,,2023-11-14,1405.52,,Charitable Donation,,,,,,,,,,,,,,,,,,,,
SB29,C00372201,SB29.4345,,,COM,Citizens for Joshua Kail,,,,,,PO Box 94,,Beaver,PA,15009,,,2023-09-12,1000.00,,Non-federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00372201,SB29.4350,,,COM,Friends of Joe Rockey,,,,,,PO Box 23156,,Pittsburgh,PA,15222,,,2023-10-12,300.00,,Non-federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00372201,SB29.4353,,,COM,Friends of Judge Harry Smail,,,,,,PO Box 11732,,Harrisburg,PA,17108,,,2023-10-23,250.00,,Non-federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00372201,SB29.4352,,,ORG,Friends of Nick Sherman,,,,,,2073 Majestic Drive,,Canonsburg,PA,15317,,,2023-10-12,300.00,,Non-federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00372201,SB29.4348,,,COM,Judge Carluccio for Supreme Court,,,,,,PO Box 85,,Blue Bell,PA,19422,,,2023-10-12,300.00,,Non-federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00372201,SB29.4337,,,ORG,National Catholic Prayer Breakfast,,,,,,3220 N Street NW,Suite 126,Washington,DC,20007,,,2023-11-30,5000.00,,Charitable Donation,,,,,,,,,,,,,,,,,,,,
SB29,C00372201,SB29.4333,,,ORG,Restore 22,,,,,,240 Pine Drive,,Moon Township,PA,15108,,,2023-08-09,340.00,,Charitable Donation,,,,,,,,,,,,,,,,,,,,
SB29,C00372201,SB29.4338,,,ORG,Resurection Parish,,,,,,126 Fort Couch Rd,,Pittsburgh,PA,15241,,,2023-12-15,1000.00,,Charitable Donation,,,,,,,,,,,,,,,,,,,,
SB29,C00372201,SB29.4347,,,COM,Senate Republican Campaign Committee,,,,,,PO Box 792,,Harrisburg,PA,17108,,,2023-09-12,1000.00,,Non-federal Contribution,,,,,,,,,,,,,,,,,,,,
