form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00227546,B6793652B642BC7AFFA,,,PAC,America Works Federal PAC,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,20003,O2023,Contribution,2023-05-31,5000.00,,2023 Contribution,011,C00331694,America Works Federal PAC,,,,,,,,,,,,,,,,,
SB23,C00227546,9EEC98A343CF55646F9,,,CCM,Ashley Hinson For Congress,,,,,,PO Box 811,,Marion,IA,52302,P2024,,2023-05-31,2500.00,,2024 Primary,011,C00706267,,H0IA01174,Hinson,Ashley,,,,H,IA,02,,,,,,,,
SB23,C00227546,F2211F643B897373D04,,,CCM,Cathy McMorris Rodgers For Congress,,,,,,PO Box 137,,Spokane,WA,992100137,P2024,,2023-05-31,5000.00,,2024 Primary,011,C00390476,,H4WA05077,McMorris Rodgers,Cathy,,,,H,WA,05,,,,,,,,
SB23,C00227546,FECF5BAC68C84A82149,,,CCM,Clarke For Congress,,,,,,PO Box 250200,,Brooklyn,NY,11225,P2024,,2023-05-31,2500.00,,2024 Primary,011,C00415331,,H4NY11138,Clarke,Yvette,Diana,,,H,NY,09,,,,,,,,
SB23,C00227546,DDDEA83FEC886565F92,,,PAC,"Defense, Economic Renewal, Education And Knowledge PAC",,,,,,401 2nd Ave S,Ste 303,Seattle,WA,98104,O2023,Contribution,2023-05-31,2500.00,,2023 Contribution,011,C00531632,"Defense, Economic Renewal, Education And Knowledge PAC",,,,,,,,,,,,,,,,,
SB23,C00227546,E9DEEF44600B39C8A13,,,CCM,Diana For Congress,,,,,,PO Box 7208,,Kingsport,TN,37664,P2024,,2023-05-31,3000.00,,2024 Primary,011,C00741090,,H0TN01118,Harshbarger,Diana,Lynn,,,H,TN,01,,,,,,,,
SB23,C00227546,99CE8C12A6C953B7DEA,,,CCM,Donald Norcross For Congress,,,,,,PO Box 160,,Collingswood,NJ,08108,P2024,,2023-05-31,5000.00,,2024 Primary,011,C00558320,,H4NJ01084,Norcross,Donald,W.,,,H,NJ,01,,,,,,,,
SB23,C00227546,F08F0362FFB81111945,,,CCM,Emmer For Congress,,,,,,PO Box 279,,Elk River,MN,55330,P2024,,2023-05-31,5000.00,,2024 Primary,011,C00545749,,H4MN06087,Emmer,Thomas,Earl,,Jr.,H,MN,06,,,,,,,,
SB23,C00227546,036BE87DCE7165741E9,,,CCM,Lisa McClain For Congress,,,,,,PO Box 327,,Romeo,MI,48065,P2024,,2023-05-31,5000.00,,2024 Primary,011,C00726042,,H0MI10287,McClain,Lisa,C.,,,H,MI,10,,,,,,,,
SB23,C00227546,217830D03B6A7F13334,,,PAC,Make It Work PAC,,,,,,1032 15th St NW,Ste 247,Washington,DC,20005,O2023,Contribution,2023-05-31,5000.00,,2023 Contribution,011,C00552539,Make It Work PAC,,,,,,,,,,,,,,,,,
SB23,C00227546,741E0F6079B51B99F78,,,CCM,Mike Gallagher For Wisconsin,,,,,,PO Box 1027,,Green Bay,WI,54305,P2024,,2023-05-31,5000.00,,2024 Primary,011,C00610212,,H6WI08155,Gallagher,Michael,John,,,H,WI,08,,,,,,,,
SB23,C00227546,E5A15B227E465DA2E07,,,PAC,M-PAC,,,,,,401 2nd Ave S,Ste 303,Seattle,WA,98104,O2023,Contribution,2023-05-31,5000.00,,2023 Contribution,011,C00365270,M-PAC,,,,,,,,,,,,,,,,,
SB23,C00227546,5AE67821C4FC4E01493,,,PAC,New Millennium PAC,,,,,,1 Park Row,Ste 5,Providence,RI,02903,O2023,Contribution,2023-05-31,2500.00,,2023 Contribution,011,C00349233,New Millennium PAC,,,,,,,,,,,,,,,,,
SB23,C00227546,F6A264BDDF2A5C493CD,,,PAC,People's Voice PAC,,,,,,PO Box 685,,Madison,WI,54850,O2023,Contribution,2023-05-31,5000.00,,2023 Contribution,011,C00410092,People's Voice PAC,,,,,,,,,,,,,,,,,
SB23,C00227546,DB9C2449D95E5E0B767,,,CCM,Pete Aguilar For Congress,,,,,,PO Box 10954,,San Bernardino,CA,92423,P2024,,2023-05-31,1000.00,,2024 Primary,011,C00510461,,H2CA31125,Aguilar,Peter,Ray,,,H,CA,33,,,,,,,,
