form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00693531,SB29.5853,,,ORG,AMERICAN EXPRESS,,,,,,P.O. BOX 1270,,NEWARK,NJ,07101,,,2023-07-10,345.00,,NON-CONTRIBUTION: CREDIT CARD PAYMENT,,,,,,,,,,,,,,,,,,,,
SB29,C00693531,SB29.5914,,,ORG,AMERICAN EXPRESS,,,,,,P.O. BOX 1270,,NEWARK,NJ,07101,,,2023-09-11,8950.00,,NON-CONTRIBUTION: CREDIT CARD PAYMENT,,,,,,,,,,,,,,,,,,,,
SB29,C00693531,SB29.5936,,,ORG,AMERICAN EXPRESS,,,,,,P.O. BOX 1270,,NEWARK,NJ,07101,,,2023-10-10,3000.00,,NON-CONTRIBUTION: CREDIT CARD PAYMENT,,,,,,,,,,,,,,,,,,,,
SB29,C00693531,SB29.5939,,,ORG,AMERICAN EXPRESS,,,,,,P.O. BOX 1270,,NEWARK,NJ,07101,,,2023-11-09,6.21,,NON-CONTRIBUTION: CREDIT CARD PAYMENT,,,,,,,,,,,,,,,,,,,,
SB29,C00693531,SB29.5854,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,70112,,,2023-07-13,1900.90,,NON-CONTRIBUTION: MERCHANT FEE,,,,,,,,,,,,,,,,,,,,
SB29,C00693531,SB29.5858,,,ORG,BERKE FARAH LLP,,,,,,701 8TH ST NW,STE 620,WASHINGTON,DC,20001,,,2023-07-19,2000.00,,NON-CONTRIBUTION: LEGAL CONSULTING,,,,,,,,,,,,,,,,,,,,
SB29,C00693531,SB29.5905,,,ORG,BERKE FARAH LLP,,,,,,701 8TH ST NW,STE 620,WASHINGTON,DC,20001,,,2023-08-23,2000.00,,NON-CONTRIBUTION: LEGAL CONSULTING,,,,,,,,,,,,,,,,,,,,
SB29,C00693531,SB29.5918,,,ORG,BERKE FARAH LLP,,,,,,701 8TH ST NW,STE 620,WASHINGTON,DC,20001,,,2023-09-12,2000.00,,NON-CONTRIBUTION: LEGAL CONSULTING,,,,,,,,,,,,,,,,,,,,
SB29,C00693531,SB29.5944,,,ORG,BERKE FARAH LLP,,,,,,701 8TH ST NW,STE 620,WASHINGTON,DC,20001,,,2023-12-29,6000.00,,NON-CONTRIBUTION: LEGAL CONSULTING,,,,,,,,,,,,,,,,,,,,
SB29,C00693531,SB29.5856,,,ORG,BULLDOG COMPLIANCE,,,,,,138 CONANT ST,STE 401,BEVERLY,MA,01915,,,2023-07-19,1200.00,,NON-CONTRIBUTION: COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,
