form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00540518,BA2DF4C77506D4900B85,,,PAC,BUILDING AMERICA'S REPUBLICAN REPRESENTATION,,,,,,824 S MILLEDGE AVE,STE 101,ATHENS,GA,30605,O2023,OTHER,2023-03-30,2500.00,,CONTRIBUTION TO COMMITTEE,,C00572271,BUILDING AMERICA'S REPUBLICAN REPRESENTATION,,,,,,,,,,,,,,,,,,
SB23,C00540518,B06AAF8F5BF524311B89,,,CCM,CAPITO FOR WEST VIRGINIA,,,,,,PO BOX 11519,,CHARLESTON,WV,25339,P2026,,2023-03-03,2500.00,,CONTRIBUTION TO COMMITTEE,,C00539825,CAPITO FOR WEST VIRGINIA,S4WV00159,CAPITO,SHELLEY,MOORE,,,S,WV,,,,,,,,,,
SB23,C00540518,B348BD1FFC280469CB2C,,,PTY,DSCC,,,,,,120 MARYLAND AVE NE,,WASHINGTON,DC,200025610,O2023,OTHER,2023-03-30,15000.00,,CONTRIBUTION TO COMMITTEE,,C00042366,DSCC,,,,,,,,,,,,,,,,,,
SB23,C00540518,B645F2ECE996E47DD89F,,,CCM,FRENCH HILL FOR ARKANSAS,,,,,,"611 PENNSYLVANIA AVE SE, #424",,WASHINGTON,DC,72217,P2024,,2023-03-30,5000.00,,CONTRIBUTION TO COMMITTEE,,C00551275,FRENCH HILL FOR ARKANSAS,H4AR02141,HILL,FRENCH,,,,H,AR,02,,,,,,,,,
SB23,C00540518,B01EEFA9BB85941B9936,,,CCM,FRIENDS OF SHERROD BROWN,,,,,,600 PENNSYLVANIA AVE SE #15180,,WASHINGTON,DC,20003,G2024,,2023-03-30,5000.00,,CONTRIBUTION TO COMMITTEE,,C00264697,FRIENDS OF SHERROD BROWN,S6OH00163,BROWN,SHERROD,,,,S,OH,,,,,,,,,,
SB23,C00540518,B084C43B2C6814416915,,,PAC,FUND FOR AMERICA'S FUTURE,,,,,,1006 PENDLETON STREET,,COLUMBIA,SC,29201,O2023,OTHER,2023-03-30,2500.00,,CONTRIBUTION TO COMMITTEE,,C00388934,FUND FOR AMERICA'S FUTURE,,,,,,,,,,,,,,,,,,
SB23,C00540518,B8A3F059286F44F2881B,,,PAC,GETTING STUFF DONE PAC (GSD-PAC),,,,,,PO BOX 7586,,PHOENIX,AZ,850117586,O2023,OTHER,2023-03-30,2500.00,,CONTRIBUTION TO COMMITTEE,,C00571182,GETTING STUFF DONE PAC (GSD-PAC),,,,,,,,,,,,,,,,,,
SB23,C00540518,B601627F86F6D49E9AD2,,,CCM,JIMMY GOMEZ FOR CONGRESS,,,,,,"777 S. FIGUEROA STREET, SUITE 4050",,LOS ANGELES,CA,90017,P2024,,2023-03-30,2500.00,,CONTRIBUTION TO COMMITTEE,,C00629659,JIMMY GOMEZ FOR CONGRESS,H8CA34266,GOMEZ,JIMMY,,,,H,CA,34,,,,,,,,,
SB23,C00540518,BBFD9D833426F4E2CA6F,,,CCM,"KUSTER FOR CONGRESS, INC.",,,,,,P.O. BOX 1498,,CONCORD,NH,03302,P2024,,2023-03-30,2500.00,,CONTRIBUTION TO COMMITTEE,,C00462861,"KUSTER FOR CONGRESS, INC.",H0NH02181,KUSTER,ANN,MCLANE,,,H,NH,02,,,,,,,,,
SB23,C00540518,B75AD75418D2C4CBC891,,,CCM,MONTANANS FOR TESTER,,,,,,3242 CUMMINS WAY,,MISSOULA,MT,59624,G2024,,2023-03-30,5000.00,,CONTRIBUTION TO COMMITTEE,,C00412304,MONTANANS FOR TESTER,S6MT00162,TESTER,JON,,,,S,MT,,,,,,,,,,
SB23,C00540518,B9A6E7EAC0D384081BAD,,,CCM,MONTANANS FOR TESTER,,,,,,3242 CUMMINS WAY,,MISSOULA,MT,59624,P2024,,2023-03-30,2500.00,,CONTRIBUTION TO COMMITTEE,,C00412304,MONTANANS FOR TESTER,S6MT00162,TESTER,JON,,,,S,MT,,,,,,,,,,
SB23,C00540518,BF624D2D2A7F44B94AFC,,,CCM,TIM SCOTT FOR SENATE,,,,,,1405 ASHLEY RIVER RD,,CHARLESTON,SC,294075305,P2028,,2023-03-30,5000.00,,CONTRIBUTION TO COMMITTEE,,C00540302,TIM SCOTT FOR SENATE,S4SC00240,SCOTT,TIM,,,,S,SC,,,,,,,,,,
SB23,C00540518,BAE18D26A3FBA4405971,,,CCM,TIM SCOTT FOR SENATE,,,,,,1405 ASHLEY RIVER RD,,CHARLESTON,SC,294075305,G2028,,2023-03-30,5000.00,,CONTRIBUTION TO COMMITTEE,,C00540302,TIM SCOTT FOR SENATE,S4SC00240,SCOTT,TIM,,,,S,SC,,,,,,,,,,
SB23,C00540518,B4CFA0087F2004865BD0,,,PAC,VELVET HAMMER PAC,,,,,,P.O. BOX 14362,,ST. PAUL,MN,55114,O2023,OTHER,2023-03-30,5000.00,,CONTRIBUTION TO COMMITTEE,,C00692111,VELVET HAMMER PAC,,,,,,,,,,,,,,,,,,
