form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00821611,500389104,,,ORG,Gusto,,,,,,525 20Th St,,San Francisco,CA,941074345,,,2024-04-03,38.15,0.00,Software Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00821611,500389105,,,ORG,Gusto,,,,,,525 20Th St,,San Francisco,CA,941074345,,,2024-05-02,38.15,0.00,Software Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00821611,500389106,,,ORG,Gusto,,,,,,525 20Th St,,San Francisco,CA,941074345,,,2024-06-04,38.15,0.00,Software Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00821611,500389107,,,ORG,Intuit,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2024-04-10,98.10,0.00,Software Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00821611,500389108,,,ORG,Intuit,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2024-05-10,98.10,0.00,Software Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00821611,500389109,,,ORG,Intuit,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2024-06-10,98.10,0.00,Software Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00821611,500389113,,,ORG,Katz Compliance,,,,,,PO Box 33079,,Washington,DC,200330079,,,2024-04-24,276.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00821611,500389114,,,ORG,Katz Compliance,,,,,,PO Box 33079,,Washington,DC,200330079,,,2024-04-24,226.50,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00821611,500389110,,,ORG,NGP Van,,,,,,655 15Th St NW,Ste 650,Washington,DC,200055738,,,2024-04-08,218.00,0.00,Software Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00821611,500389111,,,ORG,NGP Van,,,,,,655 15Th St NW,Ste 650,Washington,DC,200055738,,,2024-05-20,109.00,0.00,Software Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00821611,500389112,,,ORG,NGP Van,,,,,,655 15Th St NW,Ste 650,Washington,DC,200055738,,,2024-06-10,109.00,0.00,Software Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00821611,500389118,,,ORG,Squarespace,,,,,,8 Clarkson St,,New York,NY,100144301,,,2024-06-20,209.28,0.00,Website Hosting,,,,,,,,,,,,,,,,,,,,
