form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00478099,B88FE0961B8AD41E9BE5,,,PAC,CANTWELL VICTORY 2024,,,,,,401 2ND AVENUE SOUTH,SUITE 303,SEATTLE,WA,98104,O2023,Other,2023-12-06,1000.00,,Contribution to Committee,,C00723189,CANTWELL VICTORY 2024,,,,,,,,,,,,,,,,,,
SB23,C00478099,BECD111D4FE0B4857815,,,CCM,Citizens To Elect Rick Larsen,,,,,,c/o Cliff Hash,3914 Barcroft Mews Ct,Falls Church,VA,220411218,P2024,,2023-12-05,2500.00,,Contribution to Committee,,C00345546,Citizens To Elect Rick Larsen,H0WA02080,Larsen,Rick,,Rep.,,H,WA,02,,,,,,,,,
SB23,C00478099,B849C05215AF4407AB34,,,PAC,DENALI LEADERSHIP PAC,,,,,,901 N. Washington St. Suite 700,,Alexandria,VA,223141535,O2023,Other,2023-12-21,5000.00,,Contribution to Committee,,C00438291,DENALI LEADERSHIP PAC,,,,,,,,,,,,,,,,,,
SB23,C00478099,BDE6545D470444667BB2,,,CCM,FRIENDS OF RAJA FOR CONGRESS,,,,,,PO BOX 15096,,Washington,DC,200030096,P2024,,2023-12-04,1000.00,,Contribution to Committee,,C00575092,FRIENDS OF RAJA FOR CONGRESS,H6IL08147,Krishnamoorthi,Raja,,Rep.,,H,IL,08,,,,,,,,,
SB23,C00478099,BD870BA42534A45ACA52,,,PAC,Fund for America's Future,,,,,,PO BOX 1373,,Columbia,SC,29202,O2023,Other,2023-12-07,2500.00,,Contribution to Committee,,C00388934,Fund for America's Future,,,,,,,,,,,,,,,,,,
SB23,C00478099,BCFAA1856AAC2430CBF6,,,CCM,Graves For Congress,,,,,,PO BOX 201,,Platte City,MO,640790201,G2024,,2023-12-04,2500.00,,Contribution to Committee,,C00359034,Graves For Congress,H0MO06073,Graves,Sam,,Rep.,,H,MO,06,,,,,,,,,
SB23,C00478099,B601D1EF594B3474DBFC,,,CCM,Graves For Congress,,,,,,PO BOX 201,,Platte City,MO,640790201,P2024,,2023-12-04,500.00,,Contribution to Committee,,C00359034,Graves For Congress,H0MO06073,Graves,Sam,,Rep.,,H,MO,06,,,,,,,,,
SB23,C00478099,B053F68D932BC40FAA4D,,,PAC,HEARTLAND VALUES PAC,,,,,,901 N. Washington St. Suite 700,,Alexandria,VA,223141535,O2023,Other,2023-12-20,3500.00,,Contribution to Committee,,C00409003,HEARTLAND VALUES PAC,,,,,,,,,,,,,,,,,,
SB23,C00478099,BEBB71E32B03B47C1B21,,,CCM,MARSHA FOR SENATE,,,,,,PO Box 3750,,Brentwood,TN,370243750,P2024,,2023-12-07,1000.00,,Contribution to Committee,,C00376939,MARSHA FOR SENATE,S8TN00337,Blackburn,Marsha,,Sen.,,S,TN,,,,,,,,,,
SB23,C00478099,B42910EC511EB440D9DD,,,CCM,MAST FOR CONGRESS,,,,,,MMR Solutions,PO Box 15600,Washington,DC,200030600,P2024,,2023-12-04,1000.00,,Contribution to Committee,,C00632257,MAST FOR CONGRESS,H6FL18097,Mast,Brian,,Rep.,,H,FL,21,,,,,,,,,
SB23,C00478099,BFE1E3260F1114A9C88B,,,CCM,MCCONNELL SENATE COMMITTEE,,,,,,PO Box 1496,,Louisville,KY,402011496,G2026,,2023-12-04,4000.00,,Contribution to Committee,,C00193342,MCCONNELL SENATE COMMITTEE,S2KY00012,McConnell,Mitch,,Sen.,,S,KY,,,,,,,,,,
SB23,C00478099,B040623272F7C4D44B92,,,CCM,Montanans For Tester,,,,,,PO Box 1135,,Helena,MT,59624,P2024,,2023-12-04,1000.00,,Contribution to Committee,,C00412304,Montanans For Tester,S6MT00162,Tester,Jon,,Sen.,,S,MT,,,,,,,,,,
SB23,C00478099,BD95FFFD4EE504752A05,,,PAC,REINVENTING A NEW DIRECTION PAC,,,,,,PO Box 72598,,Newport,KY,41072,O2023,Other,2023-12-20,5000.00,,Contribution to Committee,,C00493924,REINVENTING A NEW DIRECTION PAC,,,,,,,,,,,,,,,,,,
SB23,C00478099,B4547A65779BE418AAAA,,,CCM,RICK SCOTT FOR FLORIDA,,,,,,PO BOX 3791,,TALLAHASSEE,FL,32308,P2024,,2023-12-04,1000.00,,Contribution to Committee,,C00676965,RICK SCOTT FOR FLORIDA,S8FL00273,Scott,Rick,,Sen.,,S,FL,,,,,,,,,,
