form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00250399,B5BD14EDBE17942C2990,,,PAC,ARKANSAS FOR LEADERSHIP POLITICAL ACTION COMMITTEE,,,,,,PO Box 1672,,Alexandria,VA,223131672,O2024,Other,2024-09-03,5000.00,,contribution,,C00413948,ARKANSAS FOR LEADERSHIP POLITICAL ACTION COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00250399,B011919A109A7415F8E9,,,PAC,CONSERVATIVES HARVESTING SUCCESS PAC,,,,,,PO BOX 2930,,JACKSON,MS,39207,O2024,Other,2024-09-03,5000.00,,contribution,,C00678813,CONSERVATIVES HARVESTING SUCCESS PAC,,,,,,,,,,,,,,,,,,
SB23,C00250399,BD563ABC914994720AAE,,,CCM,HOUCHIN FOR CONGRESS,,,,,,PO BOX 234,,SALEM,IN,47167,G2024,,2024-09-19,-5000.00,,voided check,,C00800649,HOUCHIN FOR CONGRESS,H6IN09143,Houchin,Erin,,,,H,IN,09,,,,,,,,,
SB23,C00250399,B373578C81D174B49953,,,CCM,JEFF HURD FOR CONGRESS,,,,,,2695 PATTERSON ROAD,SUITE 2-287,GRAND JUNCTION,CO,81506,G2024,,2024-09-16,5000.00,,contribution,,C00848333,JEFF HURD FOR CONGRESS,H4CO03357,Hurd,Jeffrey,,,,H,CO,03,,,,,,,,,
SB23,C00250399,B69E4FDEAB53E466BBC4,,,CCM,John James for Congress Inc.,,,,,,PO Box 628,,Saint Clair Shores,MI,48080628,G2024,,2024-09-03,5000.00,,contribution,,C00803502,John James for Congress Inc.,H2MI10150,James,John,,Rep.,,H,MI,10,,,,,,,,,
SB23,C00250399,BBEDB202A54914B198DB,,,PAC,JONI PAC,,,,,,PO Box 93441,,Des Moines,IA,503933441,O2024,Other,2024-09-03,5000.00,,contribution,,C00566851,JONI PAC,,,,,,,,,,,,,,,,,,
SB23,C00250399,B946B4233DBF74E23843,,,CCM,LANGWORTHY FOR CONGRESS,,,,,,PO BOX 120,,CLARENCE,NY,14031,G2024,,2024-09-06,5000.00,,Contribution,,C00817932,LANGWORTHY FOR CONGRESS,H2NY23228,Langworthy,Nick,,Rep.,,H,NY,23,,,,,,,,,
SB23,C00250399,B54A18D809F6548C89F2,,,PAC,MAKING A RESPONSIBLE STAND FOR HOUSEHOLDS IN AMERICA PAC,,,,,,PO BOX 3241,,BRENTWOOD,TN,37024,O2024,Other,2024-09-03,5000.00,,,,C00409276,MAKING A RESPONSIBLE STAND FOR HOUSEHOLDS IN AMERICA PAC,,,,,,,,,,,,,,,,,,
SB23,C00250399,BFA4F636F073F498A96A,,,CCM,Marc for US Inc.,,,,,,PO BOX 219,,Leeds,NY,124510219,G2024,,2024-09-03,5000.00,,contribution,,C00789586,Marc for US Inc.,H2NY19127,Molinaro,Marc,,Rep.,,H,NY,19,,,,,,,,,
SB23,C00250399,B708AA4FBA9FF460A9A8,,,CCM,MARIA ELVIRA SALAZAR FOR CONGRESS,,,,,,PO Box 558033,,Miami,FL,332558033,G2024,,2024-09-03,5000.00,,contribution,,C00671859,MARIA ELVIRA SALAZAR FOR CONGRESS,H8FL27185,Salazar,Maria,Elvira,Rep.,,H,FL,27,,,,,,,,,
SB23,C00250399,B12A8A8751FAC4AA7A3A,,,CCM,MILLER-MEEKS FOR CONGRESS,,,,,,PO BOX 33,,OTTUMWA,IA,52501,G2024,,2024-09-03,5000.00,,contribution,,C00558825,MILLER-MEEKS FOR CONGRESS,H8IA02043,Miller-Meeks,Mariannette,,Rep.,,H,IA,01,,,,,,,,,
SB23,C00250399,BECA8DD3761FA4F11ABD,,,CCM,PETE RICKETTS FOR SENATE,,,,,,1327 H STREET,STE 101,LINCOLN,NE,68508,G2024,,2024-09-26,5000.00,,contribution,,C00832436,PETE RICKETTS FOR SENATE,S4NE00173,Ricketts,Pete,,Sen.,,S,NE,,,,,,,,,,
SB23,C00250399,BA708EBFC3C8B4042B48,,,PAC,RVFPAC,,,,,,824 S MILLEDGE AVE,STE 101,ATHENS,GA,30605,O2024,Other,2024-09-03,5000.00,,contribution,,C00689208,RVFPAC,,,,,,,,,,,,,,,,,,
SB23,C00250399,B130B22453D4D4E11996,,,PAC,Senate Eagle PAC,,,,,,PO BOX 50430,,Nashville,TN,372050430,O2024,Other,2024-09-19,5000.00,,contribution,,C00719971,Senate Eagle PAC,,,,,,,,,,,,,,,,,,
SB23,C00250399,BBCA24B764E034F84812,,,PAC,STEER PAC,,,,,,901 N. Washington Street,STE 700,Alexandria,VA,223141535,O2024,Other,2024-09-03,5000.00,,contribution,,C00762682,STEER PAC,,,,,,,,,,,,,,,,,,
