form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00199703,BCB276219F806F6D03B,,,COM,Arizonans for Matt Gress,,,,,,"1934 E Camelback Road Ste 120, Box",,Phoenix,AZ,85016,,,2023-08-14,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,85642E16F91EAEB1440,,,COM,Au for Georgia Inc,,,,,,5805 State Bridge Road Suite G#238,,Johns Creek,GA,30097,,,2023-08-11,-500.00,,Voided 12/2/21 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,ABD7182C1FB8CABF489,,,COM,Au for Georgia Inc,,,,,,5805 State Bridge Road Suite G#238,,Johns Creek,GA,30097,,,2023-08-11,-500.00,,Voided 7/5/22 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,81059B4C7E5665269F7,,,COM,Aument for Senate,,,,,,PO Box 194,,Landisville,PA,17538,,,2023-08-14,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,0535EA25424F0B7DE45,,,COM,Breaux for Indiana,,,,,,PO Box 26267,,Indianapolis,IN,46226,,,2023-08-14,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,7C9198FC631CC1DAD21,,,COM,Bucco for Senate,,,,,,17 Condit St,,Succasunna,NJ,07876,,,2023-08-14,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,F1DF6726814C7C5116D,,,COM,Campaign for Compassion,,,,,,443 Rices Mill Road,,Wyncote,PA,19095,,,2023-08-11,-1000.00,,Voided 9/20/22 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,48C265FEB17F1F24DD2,,,COM,Cappelletti for PA,,,,,,412 Stony Way,,East Norriton,PA,19403,,,2023-08-14,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,C555A2424357872D852,,,COM,Cesar Chavez for Arizona,,,,,,PO Box 23317,,Phoenix,AZ,85063,,,2023-08-11,-300.00,,Voided 11/22/21 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,17E0A275432E015EFD9,,,COM,Charbonneau for Senate,,,,,,Box 30,,Valparaiso,IN,46384,,,2023-08-14,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,DED91B7C0F00BD8B23B,,,COM,Christine Goodwin for Oregon,,,,,,PO Box 1282,,Canyonville,OR,97417,,,2023-08-14,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,602B7FF7B770AC58904,,,COM,Citizens for Adrienne Jones,,,,,,17 W Courtland St - Ste 210,,Bel Air,MD,21014,,,2023-08-14,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,B3EFBF7B9F653F0D230,,,COM,Citizens for Bill Ferguson,,,,,,711 W. 40th St - Ste 330,c/o Adeo Advocacy,Baltimore,MD,21211,,,2023-08-14,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,114C982CA2E9072AE76,,,COM,Citizens for Brian Feldman,,,,,,12110 Little Creek Dr,,Potomac,MD,20854,,,2023-08-11,-1000.00,,Voided 7/1/21 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,A05A09BDB96933D9CB2,,,COM,Citizens for Hughes,,,,,,PO Box 13031,,Philadelphia,PA,19101,,,2023-08-14,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,FA07DD95C07137BEF72,,,COM,Citizens for Melony Griffith,,,,,,13605 Hotomtot Dr,,Upper Marlboro,MD,20774,,,2023-08-14,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,3776C93D5E17C45F998,,,COM,Citizens for Pat Grassley,,,,,,30601 Deer Trail Drive,,New Hartford,IA,50660,,,2023-08-14,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,BB61C165B2EF2C8C7F9,,,COM,Citizens for Seth Grove,,,,,,1854 Ashcombe Drive,,Dover,PA,17315,,,2023-08-14,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,983980713BFFA137170,,,COM,Citizens for Stan Saylor,,,,,,122 N. Franklin St.,,Red Lion,PA,17356,,,2023-08-11,-1000.00,,Voided 7/1/21 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,7A45D5E89A4657947F4,,,COM,Citizens to Elect Janice Rich,,,,,,PO Box 97,,Grand Junction,CO,81502,,,2023-08-14,175.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,D108AE4A5344D34E74F,,,COM,Citizens to Elect Janice Rich,,,,,,PO Box 97,,Grand Junction,CO,81502,,,2023-08-14,225.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,92A5083A1B76937D5BF,,,COM,Coleman for Colorado,,,,,,PO Box 7222,,Denver,CO,80207,,,2023-08-14,50.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,0FDCF7536B9BB9BD55D,,,COM,Committee to Elect Barbara Kirkmeyer to Senate,,,,,,6100 County Road 4,,Brighton,CO,80603,,,2023-08-14,50.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,EA0B3ECCE32673F622C,,,COM,Committee to Elect Denny Zent,,,,,,3030 N Bay View Rd,,Angola,IN,46703,,,2023-08-14,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,F5A243974B62CAA23C4,,,COM,Committee to Elect Harlan Vincent,,,,,,PO Box 323,,Ruidoso Downs,NM,88346,,,2023-08-14,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,F08A043D07780FBBBEE,,,COM,Committee to Elect Kim Schofield,,,,,,520 Jefferson Chase St,,Atlanta,GA,30354,,,2023-08-11,-250.00,,Voided 12/2/21 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,C4E886E8CD9328B1260,,,COM,Committee to Elect Marc Snyder,,,,,,2605-A W. Colorado Ave. #205,,Colorado Springs,CO,80904,,,2023-08-14,200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,BEACE50D01B13189CA9,,,COM,Committee to Elect Michael Lee,,,,,,PO Box 4663,,Wilmington,NC,28406,,,2023-08-11,-250.00,,Voided 11/1/22 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,5114D4557A056F7F894,,,COM,Committee to Elect Nick Hinrichsen,,,,,,2215 Norman Ln,,Pueblo,CO,81005,,,2023-08-14,175.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,7EC494D628475C2A64D,,,COM,Committee to Elect Nick Hinrichsen,,,,,,2215 Norman Ln,,Pueblo,CO,81005,,,2023-08-14,225.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,3C40B5F4AE4DBE05777,,,COM,"Committee to Re-Elect Benny Shendo, Jr.",,,,,,027 Pumkin St,,Jemez Pueblo,NM,87024,,,2023-08-14,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,8502973F69E0B95E19A,,,COM,Conaway for Assembly,,,,,,907 Morgan Ave,,Palmyra,NJ,08065,,,2023-08-11,-1000.00,,Voided 7/1/21 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,D1C01D61925C9BB5A31,,,COM,Conaway for Assembly,,,,,,907 Morgan Ave,,Palmyra,NJ,08065,,,2023-08-11,-1000.00,,Voided 7/5/22 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,541FE651F1A6E382ACE,,,COM,Conaway for Assembly,,,,,,907 Morgan Ave,,Palmyra,NJ,08065,,,2023-08-14,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,60EBCF82A3D5151808A,,,COM,Dafna Michaelson Jenet for SD21,,,,,,16891 E. 107th Ave.,,Commerce City,CO,80022,,,2023-08-14,175.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,7F6874E93D99980E82F,,,COM,Dafna Michaelson Jenet for SD21,,,,,,16891 E. 107th Ave.,,Commerce City,CO,80022,,,2023-08-14,225.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,123C833CCE6391F117C,,,COM,DiMaio For Assembly,,,,,,15 Reese Ave,,Hackettstown,NJ,07840,,,2023-08-14,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,7A82A5610417B9E2846,,,COM,Donna Schaibley for State Representative,,,,,,11492 St. Andrews Ln.,,Carmel,IN,46032,,,2023-08-14,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,C51D68F8DE182EE9B14,,,COM,Dr. Akilah Weber for State Senate 2024,,,,,,1017 L Street - #794,,Sacramento,CA,95814,,,2023-08-14,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,5B1640840FE62FB4304,,,COM,Dylan Roberts for Colorado,,,,,,PO Box 3542,,Eagle,CO,81631,,,2023-08-11,-400.00,,Voided 11/22/21 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,9BD20249FC039A5CF78,,,COM,ELECT DENNIS HISEY,,,,,,P.O. BOX 5840,,COLORADO SPRINGS,CO,80931,,,2023-08-11,-400.00,,Voided 11/2/22 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,3F1B4CB84BA96655377,,,COM,Election Fund of Craig Coughlin for Assembly,,,,,,3 Eli Rd,,Colonia,NJ,07067,,,2023-08-14,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,6ADC229208EF6EC3607,,,COM,Election Fund of Joseph F. Vitale,,,,,,PO Box 1467,,Woodbridge,NJ,07095,,,2023-08-14,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,33051DA352E0E8713D4,,,COM,Election Fund of Robert W. Singer,,,,,,1463 Massachusetts Ave,,Lakewood,NJ,08701,,,2023-08-14,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,D65F400AFFC8D503B7B,,,COM,Esther Helton for State Representative,,,,,,P.O. BOX 9132,,EAST RIDGE,TN,37412,,,2023-08-11,-250.00,,Voided 7/1/21 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,C849D8E371A55B8B95E,,,COM,Evans for HD48,,,,,,14410 Weld Country Road 10,,Fort Lupton,CO,80621,,,2023-08-14,175.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,A34C2C1ABE4FB6EEB3D,,,COM,Evans for HD48,,,,,,14410 Weld Country Road 10,,Fort Lupton,CO,80621,,,2023-08-14,225.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,ADA3AFD7641DE5A60D8,,,COM,Friends of Ben Sanchez,,,,,,356 Evergreen Rd,,Jenkintown,PA,19046,,,2023-08-14,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,7419DEDD65AD328ECAD,,,COM,Friends of Bridget Kosierowski,,,,,,PO Box 38,,Clarks Summit,PA,18411,,,2023-08-14,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,C7C04687E82F684760E,,,COM,Friends of Dan Rayfield,,,,,,PO Box 2284,,Corvallis,OR,97339,,,2023-08-14,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,14550A65BC5F2757E1E,,,COM,Friends of Frank Farry,,,,,,PO Box 231,,Langhorne,PA,19047,,,2023-08-14,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,ECE0C51B031B03A7A0D,,,COM,Friends of Joe PIttman,,,,,,119 S 3rd St,,Indiana,PA,15701,,,2023-08-14,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,249E5633074BDD8356C,,,COM,Friends of Joe Webster,,,,,,PO Box 26264,,Collegeville,PA,19426,,,2023-08-14,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,FBB842B38AB041D3DBA,,,COM,Friends of John Lawrence,,,,,,PO Box 331,,West Grove,PA,19390,,,2023-08-11,-500.00,,Voided 7/1/21 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,87C96A0EFEC68B8A822,,,COM,Friends of Joseline Pena-Melnyk,,,,,,PO Box 1251,,College Park,MD,20741,,,2023-08-14,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,F5B9321492AD267A68E,,,COM,Friends of Julie Fahey,,,,,,PO Box 12278,,Eugene,OR,97440,,,2023-08-14,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,99AEA39A900C86BD449,,,COM,Friends of Keith Greiner,,,,,,405 Myer Terrace,,Leola,PA,17540,,,2023-08-14,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,7A737DFE96555EDDC57,,,COM,Friends of Liz Stefanics,,,,,,PO Box 720,,Cerrillos,NM,87010,,,2023-08-14,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,C7E02DA9DD512BBFD9B,,,COM,Friends of Mary Beth Carozza,,,,,,PO Box 428,,Ocean City,MD,21843,,,2023-08-14,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,9CFDCF1CD3FAF0A90BF,,,COM,Friends of Matt Bradford,,,,,,PO Box 349,,Norristown,PA,19404,,,2023-08-14,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,D897D3C6AA7ABC05602,,,COM,Friends of Mike Schlossberg,,,,,,1020 Pond Rd - Ste 200,,Allentown,PA,18104,,,2023-08-11,-1000.00,,Voided 7/5/22 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,7FA2DE462962D4C9AB9,,,COM,Friends of Mike Schlossberg,,,,,,1020 Pond Rd - Ste 200,,Allentown,PA,18104,,,2023-08-14,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,D52069B5AF2057E9F95,,,COM,Friends of Mike Simmons,,,,,,826 W. Windsor Ave. #2W,,Chicago,IL,60640,,,2023-08-11,-250.00,,Voided 11/2/22 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,D70276E81C9436F4F7B,,,COM,Friends of Nic Kipke,,,,,,PO Box 862,,Pasadena,MD,21123,,,2023-08-14,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,3EF7B14437747B714B0,,,COM,Friends of Rob Wagner,,,,,,PO Box 1893,,Lake Grove,OR,97035,,,2023-08-14,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,CAF2CEA64E82A7C3705,,,COM,Friends of Tom Jones,,,,,,122 Saddleback Drive,,Marietta,PA,17547,,,2023-08-14,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,2047C38F481C1CD3B71,,,COM,Friends of Tracy Pennycuick,,,,,,937 Clubhouse Dr,,Harleysville,PA,19438,,,2023-08-14,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,553B263D7C22BDC3786,,,COM,Friends of Vikki,,,,,,PO Box 249,,Prineville,OR,97754,,,2023-08-14,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,256FE5C2B6D8E8C3D8E,,,COM,Friends of Whitver,,,,,,2001 NW Kelsey Lynn Circle,,Grimes,IA,50111,,,2023-08-14,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,497808A6A7DE8622EB8,,,COM,Friends to Elect Vaneta Becker,,,,,,4017 Cobbie Field Drive,,Evansville,IN,47711,,,2023-08-14,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,0EFA76CAAE486F4F473,,,COM,Gopal for Senate,,,,,,PO Box 579,,Oakhurst,NJ,07755,,,2023-08-14,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,283041714DA78CC96B8,,,COM,Greg Nibert for State Representative,,,,,,1900 West 27th Street,,Roswell,NM,88201,,,2023-08-14,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,15B6711276FBB642155,,,COM,Hartsook for House,,,,,,10940 S Parker Rd - Ste 632,,Parker,CO,80134,,,2023-08-14,175.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,32B42BA88DE4325B9F5,,,COM,Hartsook for House,,,,,,10940 S Parker Rd - Ste 632,,Parker,CO,80134,,,2023-08-14,225.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,AC331D3ECAAA120F1AE,,,COM,Ivey-Soto Committee,,,,,,"1420 Carlisle Blvd, NE - Ste 208",,Albuquerque,NM,87110,,,2023-08-14,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,8DA5389D855493061B0,,,COM,Janice Marchman for Colorado,,,,,,2037 Vancorum Circle,,Loveland,CO,80538,,,2023-08-14,175.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199703,C4CAEB71056BE686F44,,,COM,Janice Marchman for Colorado,,,,,,2037 Vancorum Circle,,Loveland,CO,80538,,,2023-08-14,225.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
