form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00814020,EB138,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-04-07,29.63,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00814020,EB141,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-04-14,5.35,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00814020,EB142,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-04-21,26.68,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00814020,EB145,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-04-28,11.07,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00814020,EB147,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-05-05,30.24,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00814020,EB151,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-05-12,21.95,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00814020,EB152,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-05-19,20.15,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00814020,EB154,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-05-26,68.34,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00814020,EB157,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-05-31,6.93,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00814020,EB159,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-06-09,17.78,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00814020,EB161,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-06-16,42.88,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00814020,EB167,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-06-23,10.87,,Merchant Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00814020,EB164,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-06-30,64.01,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00814020,EB132,,,ORG,River City Business Services,,,,,,5445 Madison Ave,,Sacramento,CA,95814,,,2024-04-03,139.35,,"Bookkeeping, Postage, Copies, Supplies and Software Fee",001,,,,,,,,,,,,,,,,,,,
SB21B,C00814020,EB143,,,ORG,River City Business Services,,,,,,5445 Madison Ave,,Sacramento,CA,95814,,,2024-05-03,232.85,,"Bookkeeping, Postage, Copies, Supplies and Software Fee",001,,,,,,,,,,,,,,,,,,,
SB21B,C00814020,EB155,,,ORG,River City Business Services,,,,,,5445 Madison Ave,,Sacramento,CA,95814,,,2024-06-07,134.30,,"Bookkeeping, Postage, Copies, Supplies and Software Fee",001,,,,,,,,,,,,,,,,,,,
