form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00089086,87043865,,,CCM,Buddy Carter For Congress,,,,,,PO Box 10570,,Savannah,GA,31412,P2024,,2023-03-02,1000.00,0.00,campaign contribution,011,C00543967,Buddy Carter For Congress,H4GA01039,Carter,Buddy,,Rep.,,H,GA,01,,,,,,,,campaign contribution
SB23,C00089086,87043867,,,CCM,Dr. John Joyce for Congress,,,,,,50 S Providence Road,,Media,PA,19063,P2024,,2023-03-02,1000.00,0.00,campaign contribution,011,C00674259,Dr. John Joyce for Congress,H8PA13125,Joyce,John,,Dr.,,H,PA,13,,,,,,,,campaign contribution
SB23,C00089086,87043869,,,CCM,Carper For Senate,,,,,,PO Box 2882,,Wilmington,DE,19805,P2024,,2023-03-02,2500.00,0.00,campaign contribution,011,C00349217,Carper For Senate,S8DE00079,Carper,Thomas,R.,Sen.,,S,DE,,,,,,,,,campaign contribution
SB23,C00089086,87043871,,,CCM,Bucshon For Congress,,,,,,PO Box 250,,Newburgh,IN,47629,P2024,,2023-03-02,2500.00,0.00,campaign contribution,011,C00468256,Bucshon For Congress,H0IN08114,Bucshon,Larry,,Rep.,MD,H,IN,08,,,,,,,,campaign contribution
SB23,C00089086,87043872,,,CCM,Guthrie For Congress,,,,,,PO Box 9639,,Bowling Green,KY,42102,P2024,,2023-03-02,1000.00,0.00,campaign contribution,011,C00445023,Guthrie For Congress,H8KY02031,Guthrie,Brett,,Rep.,,H,KY,02,,,,,,,,campaign contribution
SB23,C00089086,87043873,,,CCM,Paul Tonko For Congress,,,,,,911 Central Avenue,# 221,Albany,NY,12206,P2024,,2023-03-02,2500.00,0.00,campaign contribution,011,C00450049,Paul Tonko For Congress,H8NY21203,Tonko,Paul,David,Rep.,,H,NY,20,,,,,,,,campaign contribution
SB23,C00089086,87103277,,,CCM,Hern For Congress,,,,,,8630 S Peoria Avenue,,Tulsa,OK,74132,P2026,,2023-03-21,1000.00,0.00,campaign contribution,011,C00636092,Hern For Congress,H8OK01157,Hern,Kevin,,Rep.,,H,OK,01,,,,,,,,campaign contribution
SB23,C00089086,87103278,,,CCM,"Mark Alford For Congress, Inc.",,,,,,PO Box 1428,,Raymore,MO,64083,P2024,,2023-03-21,1000.00,0.00,campaign contribution,011,C00792598,"Mark Alford For Congress, Inc.",H2MO04207,Alford,Mark,,Rep.,,H,MO,04,,,,,,,,campaign contribution
SB23,C00089086,87103279,,,CCM,Lisa Blunt Rochester For Congress,,,,,,PO Box 9767,,Wilmington,DE,19809,P2024,,2023-03-21,2500.00,0.00,campaign contribution,011,C00590778,Lisa Blunt Rochester For Congress,H6DE00206,Blunt Rochester,Lisa,,Rep.,,H,DE,00,,,,,,,,campaign contribution
SB23,C00089086,87103280,,,CCM,Josh Harder For Congress,,,,,,PO Box 4426,,Modesto,CA,95352,P2024,,2023-03-21,1000.00,0.00,campaign contribution,011,C00639146,Josh Harder For Congress,H8CA10126,Harder,Josh,,Rep.,,H,CA,10,,,,,,,,campaign contribution
SB23,C00089086,87103281,,,CCM,Mann For Congress,,,,,,PO Box 1084,,Salina,KS,674021084,P2024,,2023-03-21,1000.00,0.00,campaign contribution,011,C00460659,Mann For Congress,H0KS01123,Mann,Tracey,,Rep.,,H,KS,01,,,,,,,,campaign contribution
SB23,C00089086,87103282,,,CCM,Drew Ferguson For Congress Inc.,,,,,,PO Box 71067,,Newnan,GA,30271,P2024,,2023-03-21,1000.00,0.00,campaign contribution,011,C00607838,Drew Ferguson For Congress Inc.,H6GA03113,Ferguson,A. Drew,,Rep.,,H,GA,03,,,,,,,,campaign contribution
SB23,C00089086,87103283,,,CCM,Buddy Carter For Congress,,,,,,PO Box 10570,,Savannah,GA,31412,P2024,,2023-03-21,1000.00,0.00,campaign contribution,011,C00543967,Buddy Carter For Congress,H4GA01039,Carter,Buddy,,Rep.,,H,GA,01,,,,,,,,campaign contribution
SB23,C00089086,87103284,,,CCM,Greg Steube For Congress,,,,,,5317 Fruitville Rd,# 102,Sarasota,FL,34232,P2024,,2023-03-21,2500.00,0.00,campaign contribution,011,C00671891,Greg Steube For Congress,H8FL17053,Steube,Greg,,Rep.,,H,FL,17,,,,,,,,campaign contribution
SB23,C00089086,87103285,,,CCM,Greg Pence For Congress,,,,,,PO Box 275,,Taylorsville,IN,47280,P2024,,2023-03-21,2500.00,0.00,campaign contribution,011,C00658401,Greg Pence For Congress,H8IN06129,Pence,Gregory,,Rep.,,H,IN,06,,,,,,,,campaign contribution
SB23,C00089086,87103286,,,CCM,Bonamici For Congress,,,,,,PO Box 1632,,Beaverton,OR,97075,P2024,,2023-03-21,1000.00,0.00,campaign contribution,011,C00500421,Bonamici For Congress,H2OR01133,Bonamici,Suzanne,,Rep.,,H,OR,01,,,,,,,,campaign contribution
SB23,C00089086,87103287,,,CCM,Cole For Congress,,,,,,P.O. Box 722256,,Norman,OK,73070,P2024,,2023-03-21,1000.00,0.00,campmaign contribution,011,C00379735,Cole For Congress,H2OK04055,Cole,Thomas,,Rep.,,H,OK,04,,,,,,,,campmaign contribution
SB23,C00089086,87103288,,,CCM,Mike Thompson For Congress,,,,,,5429 Madison Avenue,,Sacramento,CA,95841,P2024,,2023-03-21,1000.00,0.00,campaign contribution,011,C00326363,Mike Thompson For Congress,H8CA01109,Thompson,Mike,,Rep.,,H,CA,05,,,,,,,,campaign contribution
SB23,C00089086,87103289,,,CCM,Mark Desaulnier For Congress,,,,,,PO Box 6066,,Concord,CA,94524,P2024,,2023-03-21,2500.00,0.00,campaign contribution,011,C00554709,Mark Desaulnier For Congress,H0CA10073,DeSaulnier,Mark,,Rep.,,H,CA,11,,,,,,,,campaign contribution
SB23,C00089086,87105641,,,CCM,Matsui For Congress,,,,,,PO Box 1738,,Sacramento,CA,95812,P2024,,2023-03-23,1000.00,0.00,campaign contribution,011,C00409219,Matsui For Congress,H6CA05195,Matsui,Doris,,Rep.,,H,CA,06,,,,,,,,campaign contribution
SB23,C00089086,87105643,,,CCM,Guthrie For Congress,,,,,,PO Box 9639,,Bowling Green,KY,42102,P2024,,2023-03-23,1500.00,0.00,campaign contribution,011,C00445023,Guthrie For Congress,H8KY02031,Guthrie,Brett,,Rep.,,H,KY,02,,,,,,,,campaign contribution
SB23,C00089086,87105644,,,CCM,Friends Of Neal Dunn,,,,,,PO Box 10037,,Tallahassee,FL,32302,P2024,,2023-03-23,1000.00,0.00,campaign contribution,011,C00582304,Friends Of Neal Dunn,H6FL02208,Dunn,Neal,,Rep.,M.D.,H,FL,02,,,,,,,,campaign contribution
SB23,C00089086,87105647,,,CCM,Texans For Jodey Arrington,,,,,,PO Box 6687,,Lubbock,TX,79493,P2024,,2023-03-23,1000.00,0.00,campaign contribution,011,C00588657,Texans For Jodey Arrington,H6TX19099,Arrington,Jodey,,Rep.,,H,TX,19,,,,,,,,campaign contribution
SB23,C00089086,87114736,,,CCM,Citizens For Boyle,,,,,,PO Box 11545,,Philadelphia,PA,19116,P2024,,2023-03-28,1000.00,0.00,campaign contribution,011,C00543363,Citizens For Boyle,H4PA13199,Boyle,Brendan,,Rep.,,H,PA,02,,,,,,,,campaign contribution
