form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00486720,501061543,,,ORG,Kaufman Legal Group,,,,,,777 S Figueroa St,Ste 4050,Los Angeles,CA,900175864,,,2023-01-25,4019.50,0.00,Legal and Treasury Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00486720,501061544,,,ORG,Kaufman Legal Group,,,,,,777 S Figueroa St,Ste 4050,Los Angeles,CA,900175864,,,2023-03-06,3331.20,0.00,Legal and Treasury Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00486720,501061545,,,ORG,Kaufman Legal Group,,,,,,777 S Figueroa St,Ste 4050,Los Angeles,CA,900175864,,,2023-03-29,1847.50,0.00,Legal and Treasury Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00486720,501061546,,,ORG,Kaufman Legal Group,,,,,,777 S Figueroa St,Ste 4050,Los Angeles,CA,900175864,,,2023-03-29,0.70,0.00,Legal and Treasury Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00486720,501061767,,,ORG,Kaufman Legal Group,,,,,,777 S Figueroa St,Ste 4050,Los Angeles,CA,900175864,,,2023-05-05,2086.00,0.00,Legal and Treasury Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00486720,501061768,,,ORG,Kaufman Legal Group,,,,,,777 S Figueroa St,Ste 4050,Los Angeles,CA,900175864,,,2023-05-05,2.20,0.00,Legal and Treasury Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00486720,501061769,,,ORG,Kaufman Legal Group,,,,,,777 S Figueroa St,Ste 4050,Los Angeles,CA,900175864,,,2023-06-07,2455.50,0.00,Legal and Treasury Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00486720,501061770,,,ORG,Kaufman Legal Group,,,,,,777 S Figueroa St,Ste 4050,Los Angeles,CA,900175864,,,2023-06-07,3.20,0.00,Legal and Treasury Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00486720,501061772,,,ORG,NEJ Consulting LLC,,,,,,2066 Lyric Ave,,Los Angeles,CA,900393532,,,2023-04-06,93.85,0.00,Website Hosting,,,,,,,,,,,,,,,,,,,,
SB21B,C00486720,501061773,,,ORG,NEJ Consulting LLC,,,,,,2066 Lyric Ave,,Los Angeles,CA,900393532,,,2023-05-08,16.32,0.00,Website Hosting,,,,,,,,,,,,,,,,,,,,
SB21B,C00486720,501061775,,,ORG,NEJ Consulting LLC,,,,,,2066 Lyric Ave,,Los Angeles,CA,900393532,,,2023-05-18,1033.76,0.00,Reimbursement- Travel Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00486720,501061774,,,ORG,NEJ Consulting LLC,,,,,,2066 Lyric Ave,,Los Angeles,CA,900393532,,,2023-06-13,14.40,0.00,Website Hosting,,,,,,,,,,,,,,,,,,,,
