form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00833848,BE38A0EC953654C8F907,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,221015709,,,2024-11-04,25.00,,BANK FEES REFUNDED,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833848,B2635EFADE3BA44028C1,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,221015709,,,2024-11-12,35.00,,BANK FEES REFUNDED,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833848,B8EE18E1241134E5AB72,,,ORG,GODADDY,,,,,,2150 E WARNER RD,,TEMPE,AZ,852843401,,,2024-10-22,38.48,,WEBSITE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833848,BEBE1DE4EE4494384914,,,ORG,MAIN STREET STRATEGIES LLC,,,,,,89 TAYRIVER,,ROCKY MOUNT,NC,278047413,,,2024-11-04,750.00,,PAC STRATEGY CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833848,B47C3ED843C2F474F9C2,,,ORG,SAME DAY PROCESSING,,,,,,502 6TH ST,,HUDSON,WI,540161783,,,2024-10-23,750.00,,CAGING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833848,B62ADFA452B7B4DEEA09,,,ORG,SAME DAY PROCESSING,,,,,,502 6TH ST,,HUDSON,WI,540161783,,,2024-11-05,350.00,,CAGING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833848,B2AF13E38AB2B4D1A869,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-10-17,11.63,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833848,B6C7756E457054071868,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-10-30,500.85,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833848,B1D3C740CC56C4DE8B8D,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-10-31,43.78,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833848,BB4EC300F894D4B49898,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-11-25,118.76,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
