form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00144766,BEDB7CCB4A4994E00BBA,,,CCM,ALMA ADAMS FOR CONGRESS,,,,,,P.O. Box 31473,,Charlotte,NC,282311473,G2024,,2024-10-22,1000.00,,Contribution to a Federal Candidate,,C00546358,ALMA ADAMS FOR CONGRESS,H4NC12100,Adams,Alma,,Rep.,,H,NC,12,,,,,,,,,
SB23,C00144766,B34F3680A916E494C9E3,,,CCM,APRIL MCCLAIN DELANEY FOR CONGRESS,,,,,,PO BOX 83940,,GAITHERSBURG,MD,20883,G2024,,2024-10-28,2500.00,,Contribution to a Federal Candidate,,C00854471,APRIL MCCLAIN DELANEY FOR CONGRESS,H4MD06340,Delaney,April,Mcclain,,,H,MD,06,,,,,,,,,
SB23,C00144766,B668140D817304D0EA71,,,PAC,BLUE MOMENTUM PAC,,,,,,777 S FIGUEROA ST,SUITE 4050,LOS ANGELES,CA,90017,O2024,Other,2024-10-22,2500.00,,Contribution to a Leadership PAC,,C00589309,BLUE MOMENTUM PAC,,,,,,,,,,,,,,,,,,
SB23,C00144766,B7E35D8D941FD4420B50,,,PAC,BOOTS PAC,,,,,,228 S WASHINGTON ST,STE 115,Alexandria,VA,223145404,O2024,Other,2024-10-22,2500.00,,Contribution to a Leadership PAC,,C00567545,BOOTS PAC,,,,,,,,,,,,,,,,,,
SB23,C00144766,B5CEA6348055544EFAB3,,,PAC,BRIDGE PAC,,,,,,499 SOUTH CAPITOL ST SW SUITE 422,,Washington,DC,200034009,O2024,Other,2024-10-22,2500.00,,Contribution to a Leadership PAC,,C00399196,BRIDGE PAC,,,,,,,,,,,,,,,,,,
SB23,C00144766,B015BB824E795443480B,,,PAC,BRINGING AMERICA TOGETHER PAC,,,,,,PO BOX 30844,,BETHESDA,MD,20824,O2024,Other,2024-10-22,2500.00,,Contribution to a Leadership PAC,,C00647354,BRINGING AMERICA TOGETHER PAC,,,,,,,,,,,,,,,,,,
SB23,C00144766,B16314C25BB2F4E0FAA5,,,CCM,CHRISSY HOULAHAN FOR CONGRESS,,,,,,PO BOX 222,,Devon,PA,193330222,G2024,,2024-10-28,1500.00,,Contribution to a Federal Candidate,,C00637371,CHRISSY HOULAHAN FOR CONGRESS,H8PA06087,Houlahan,Chrissy,,Rep.,,H,PA,06,,,,,,,,,
SB23,C00144766,B0DB1F5AA85DE425EB44,,,PAC,COMMITTEE FOR A DEMOCRATIC FUTURE,,,,,,6129 LONGMEADOW RD,,MCLEAN,VA,22101,O2024,Other,2024-10-31,2500.00,,Contribution to a Leadership PAC,,C00370122,COMMITTEE FOR A DEMOCRATIC FUTURE,,,,,,,,,,,,,,,,,,
SB23,C00144766,B2A6D3513F3C34B71B92,,,PAC,CONTINUING AMERICA'S STRENGTH AND SECURITY PAC,,,,,,PO BOX 80505,,Baton Rouge,LA,708980505,O2024,Other,2024-10-22,2500.00,,Contribution to a Leadership PAC,,C00480228,CONTINUING AMERICA'S STRENGTH AND SECURITY PAC,,,,,,,,,,,,,,,,,,
SB23,C00144766,BB299F85AA0164A3DAF8,,,CCM,DARREN SOTO FOR CONGRESS,,,,,,PO Box 420239,,Kissimmee,FL,347420239,G2024,,2024-10-28,2500.00,,Contribution to a Federal Candidate,,C00581074,DARREN SOTO FOR CONGRESS,H6FL09179,Soto,Darren,,Rep.,,H,FL,09,,,,,,,,,
