form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00401786,B2AC923D60BCF40F7B95,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,701125204,,,2024-08-01,5.01,,PAC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00401786,B435BBC5332FC4800818,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,701125204,,,2024-08-03,0.50,,PAC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00401786,B00571C0A805B4B34B2F,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,701125204,,,2024-08-16,6.21,,PAC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00401786,BE667839AB098483DBBD,,,ORG,ARISTOTLE INTERNATIONAL INC,,,,,,205 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031164,,,2024-08-01,1200.00,,PAC SOFTWARE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00401786,B5A8B273938634A4BA11,,,ORG,ARISTOTLE INTERNATIONAL INC,,,,,,205 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031164,,,2024-08-15,1200.00,,PAC SOFTWARE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00401786,BD9E789225E9E4EA7B58,,,ORG,CAPITOL CAGING CORP,,,,,,504 SHAW RD,STE 206,STERLING,VA,201669437,,,2024-08-15,1369.37,,PAC CAGING SERVICES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00401786,BFCBFE81235E747CF901,,,ORG,CAPITOL CAGING CORP,,,,,,504 SHAW RD,STE 206,STERLING,VA,201669437,,,2024-08-15,497.43,,PAC CAGING SERVICES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00401786,BEE4B39F19821432DA76,,,ORG,CAPITOL CAGING CORP,,,,,,504 SHAW RD,STE 206,STERLING,VA,201669437,,,2024-08-15,606.53,,PAC CAGING SERVICES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00401786,B19A14F3AC93B400CB0B,,,ORG,CAPITOL CAGING CORP,,,,,,504 SHAW RD,STE 206,STERLING,VA,201669437,,,2024-08-15,338.20,,PAC CAGING SERVICES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00401786,B5D85CDF66D3D40858AA,,,ORG,CAPITOL CAGING CORP,,,,,,504 SHAW RD,STE 206,STERLING,VA,201669437,,,2024-08-29,662.36,,PAC CAGING SERVICES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00401786,BD266400A388F48BDBB7,,,ORG,CAPITOL CAGING CORP,,,,,,504 SHAW RD,STE 206,STERLING,VA,201669437,,,2024-08-29,348.77,,PAC CAGING SERVICES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00401786,B532BCD0AA55E4181803,,,ORG,CAPITOL CAGING CORP,,,,,,504 SHAW RD,STE 206,STERLING,VA,201669437,,,2024-08-29,92.83,,PAC CAGING SERVICES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00401786,B0FFF585302BD48C7846,,,ORG,CLASSIC CITY BANK,,,,,,2365 W BROAD ST,,ATHENS,GA,306063417,,,2024-08-20,20.00,,PAC BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00401786,B521A093B594D43D29AC,,,ORG,CONSOLIDATED MAILING SERVICES,,,,,,504 SHAW RD,STE 206,STERLING,VA,201669437,,,2024-08-01,8652.23,,PAC DIRECT MAIL PRINTING & MAILSHOP,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00401786,B4D4E73157395446BA96,,,ORG,CONSOLIDATED MAILING SERVICES,,,,,,504 SHAW RD,STE 206,STERLING,VA,201669437,,,2024-08-01,874.28,,PAC DIRECT MAIL PRINTING & MAILSHOP,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00401786,B69568601A3C84EE9B64,,,ORG,CONSOLIDATED MAILING SERVICES,,,,,,504 SHAW RD,STE 206,STERLING,VA,201669437,,,2024-08-14,46.66,,PAC DIRECT MAIL PRINTING & MAILSHOP,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00401786,B77D7CD52443E46708B7,,,ORG,CONSOLIDATED MAILING SERVICES,,,,,,504 SHAW RD,STE 206,STERLING,VA,201669437,,,2024-08-28,49.36,,PAC DIRECT MAIL PRINTING & MAILSHOP,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00401786,B5526560D00CD4317B83,,,ORG,CONSOLIDATED MAILING SERVICES,,,,,,504 SHAW RD,STE 206,STERLING,VA,201669437,,,2024-08-28,28.38,,PAC DIRECT MAIL PRINTING & MAILSHOP,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00401786,BCC94311DB3644CA389B,,,ORG,CONSOLIDATED MAILING SERVICES,,,,,,504 SHAW RD,STE 206,STERLING,VA,201669437,,,2024-08-29,8000.00,,PAC DIRECT MAIL PRINTING & MAILSHOP,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00401786,B518E2AAFA9064AE38A9,,,ORG,DIRECT SUPPORT SERVICES,,,,,,1155 15TH ST NW,,WASHINGTON,DC,200052706,,,2024-08-01,4469.70,,PAC DIRECT MAIL POSTAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00401786,B155FCC5002E943CFA86,,,ORG,DIRECT SUPPORT SERVICES,,,,,,1155 15TH ST NW,,WASHINGTON,DC,200052706,,,2024-08-15,6791.44,,PAC DIRECT MAIL POSTAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00401786,B0559C32C0CE9429CB5D,,,ORG,DIRECT SUPPORT SERVICES,,,,,,1155 15TH ST NW,,WASHINGTON,DC,200052706,,,2024-08-29,10441.46,,PAC DIRECT MAIL POSTAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00401786,BE23113EF8E344A80879,,,ORG,DONOR BUREAU,,,,,,1900 N CULPEPER ST,,ARLINGTON,VA,222072003,,,2024-08-29,6.00,,PAC LIST ENHANCEMENT,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00401786,BD69ADCB33571437DA4B,,,ORG,DRAGONFLY CONSULTING,,,,,,PO BOX 320652,,ALEXANDRIA,VA,223204652,,,2024-08-23,500.00,,PAC DIGITAL MEDIA ADVERTISING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00401786,B72904583D18244359E6,,,ORG,FIRST VIRGINIA COMMUNITY BANK,,,,,,11325 RANDOM HILLS RD,STE 240,FAIRFAX,VA,220306068,,,2024-08-01,114.51,,PAC BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00401786,BB0E5382B96C54228A5B,,,ORG,MADERA ESCROW,,,,,,PO BOX 150511,,ALEXANDRIA,VA,223150511,,,2024-08-15,322.03,,PAC ESCROW SERVICES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00401786,B063F9B5C7AE641D0B4D,,,ORG,RPI-RESIDENTIAL PROGRAMS INC,,,,,,12 CHRISTOPHER WAY,STE 200,EATONTOWN,NJ,077243331,,,2024-08-29,631.85,,PAC TELEMARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00401786,BF1214FBDDA1245A7B4C,,,ORG,TRANSFIRST,,,,,,1 TSYS WAY,,COLUMBUS,GA,319014222,,,2024-08-01,300.12,,PAC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
