form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00144766,B1124FA74F958439195C,,,CCM,ADRIAN SMITH FOR CONGRESS,,,,,,3321 Avenue I,Suite 6,Scottsbluff,NE,693614587,P2024,,2023-03-22,1500.00,,Contribution to a Federal Candidate,,C00412890,ADRIAN SMITH FOR CONGRESS,H6NE03115,Smith,Adrian,,Rep.,,H,NE,03,,,,,,,,,
SB23,C00144766,B983B0EEFFCB14FC0A4E,,,CCM,"ANDY BARR FOR CONGRESS, INC.",,,,,,PO BOX 2059,,Lexington,KY,405882059,P2024,,2023-03-06,2500.00,,Contribution to a Federal Candidate,,C00467571,"ANDY BARR FOR CONGRESS, INC.",H0KY06104,Barr,Andy,,Rep.,IV,H,KY,06,,,,,,,,,
SB23,C00144766,B23FC33B7D8794D41813,,,CCM,ANNA ESHOO FOR CONGRESS,,,,,,"555 Capitol Mall, Suite 1425",,Sacramento,CA,958144602,P2024,,2023-03-13,1500.00,,Contribution to a Federal Candidate,,C00258475,ANNA ESHOO FOR CONGRESS,H8CA12098,Eshoo,Anna,G.,Rep.,,H,CA,16,,,,,,,,,
SB23,C00144766,BF854C08841AA414A880,,,CCM,ARMSTRONG FOR CONGRESS,,,,,,1515 BURNT BOAT DRIVE,BOX 112,Bismarck,ND,585031333,P2024,,2023-03-13,1500.00,,Contribution to a Federal Candidate,,C00442061,ARMSTRONG FOR CONGRESS,H8ND00096,Armstrong,Kelly,,Rep.,,H,ND,01,,,,,,,,,
SB23,C00144766,B9999010B017C4EC685D,,,CCM,BALDERSON FOR CONGRESS,,,,,,4679 Winterset Dr,,Columbus,OH,432208113,P2024,,2023-03-22,1000.00,,Contribution to a Federal Candidate,,C00662650,BALDERSON FOR CONGRESS,H8OH12180,Balderson,Troy,,Rep.,,H,OH,12,,,,,,,,,
SB23,C00144766,BA15D0733074F4A79BCE,,,PAC,BIG SKY OPPORTUNITY PAC,,,,,,PO BOX 1618,,Helena,MT,596241618,O2023,Other,2023-03-31,5000.00,,Contribution to a Leadership PAC,,C00542027,BIG SKY OPPORTUNITY PAC,,,,,,,,,,,,,,,,,,
SB23,C00144766,BD34AB80446854C3EADB,,,CCM,BLAKE MOORE FOR CONGRESS,,,,,,370 EAST SOUTH TEMPLE STE 580,,SALT LAKE CITY,UT,84111,P2024,,2023-03-13,1000.00,,Contribution to a Federal Candidate,,C00738872,BLAKE MOORE FOR CONGRESS,H0UT01205,Moore,Blake,,Rep.,,H,UT,01,,,,,,,,,
SB23,C00144766,BE0A28A9E20EB493D838,,,CCM,BLAKE MOORE FOR CONGRESS,,,,,,370 EAST SOUTH TEMPLE STE 580,,SALT LAKE CITY,UT,84111,P2024,,2023-03-29,2500.00,,Contribution to a Federal Candidate,,C00738872,BLAKE MOORE FOR CONGRESS,H0UT01205,Moore,Blake,,Rep.,,H,UT,01,,,,,,,,,
SB23,C00144766,B3D29D215FD244F63A5E,,,CCM,BRIAN FITZPATRICK FOR CONGRESS,,,,,,PO BOX 939,,LANGHORNE,PA,19047,P2024,,2023-03-13,1500.00,,Contribution to a Federal Candidate,,C00607416,BRIAN FITZPATRICK FOR CONGRESS,H6PA08277,Fitzpatrick,Brian,,Rep.,,H,PA,01,,,,,,,,,
SB23,C00144766,BAD4B0CB292114BC9BB9,,,PAC,CA LUV PAC (CALIFORNIA LEADERSHIP UNITED FOR VICTORY PAC),,,,,,"499 S. CAPITOL STREET, SW",,Washington,DC,200034013,O2023,Other,2023-03-29,5000.00,,Contribution to a Leadership PAC,,C00573709,CA LUV PAC (CALIFORNIA LEADERSHIP UNITED FOR VICTORY PAC),,,,,,,,,,,,,,,,,,
SB23,C00144766,BEA76C8E387FB4C08B93,,,CCM,CAREY FOR CONGRESS,,,,,,PO BOX 16032,,COLUMBUS,OH,43216,P2024,,2023-03-29,1000.00,,Contribution to a Federal Candidate,,C00779603,CAREY FOR CONGRESS,H2OH15228,Carey,Mike,,Rep.,,H,OH,15,,,,,,,,,
SB23,C00144766,B37B7F74748B8401B8EE,,,CCM,CAROL FOR CONGRESS,,,,,,1316 12TH STREET,,HUNTINGTON,WV,25701,P2024,,2023-03-13,1500.00,,Contribution to a Federal Candidate,,C00653220,CAROL FOR CONGRESS,H8WV03097,Miller,Carol,,Rep.,,H,WV,01,,,,,,,,,
SB23,C00144766,BBB443ACC98D24489A59,,,CCM,CASTRO FOR CONGRESS,,,,,,PO BOX 544,,San Antonio,TX,782920544,P2024,,2023-03-22,2500.00,,Contribution to a Federal Candidate,,C00497933,CASTRO FOR CONGRESS,H2TX35011,Castro,Joaquin,,Rep.,,H,TX,20,,,,,,,,,
SB23,C00144766,B6124045C01E04B478D9,,,CCM,CHRISSY HOULAHAN FOR CONGRESS,,,,,,PO BOX 222,,Devon,PA,193330222,P2024,,2023-03-22,1000.00,,Contribution to a Federal Candidate,,C00637371,CHRISSY HOULAHAN FOR CONGRESS,H8PA06087,Houlahan,Chrissy,,Rep.,,H,PA,06,,,,,,,,,
SB23,C00144766,B9471C252FA334486AAE,,,CCM,CITIZENS FOR ELEANOR HOLMES NORTON,,,,,,"2201 WISCONSIN AVENUE, NW",SUITE 320,Washington,DC,200074105,P2024,,2023-03-29,1000.00,,Contribution to a Federal Candidate,,C00244335,CITIZENS FOR ELEANOR HOLMES NORTON,H0DC00058,Norton,Eleanor,Holmes,Del.,,H,DC,01,,,,,,,,,
SB23,C00144766,BAE8BD9459460473EB12,,,CCM,CLIFF BENTZ FOR CONGRESS,,,,,,89 SW THIRD AVE,,ONTARIO,OR,97914,P2024,,2023-03-29,2500.00,,Contribution to a Federal Candidate,,C00725465,CLIFF BENTZ FOR CONGRESS,H0OR02127,Bentz,Cliff,,Rep.,,H,OR,02,,,,,,,,,
SB23,C00144766,B75EAB21E13A54D1B931,,,CCM,COMMITTEE TO RE-ELECT NYDIA M. VELAZQUEZ TO CONGRESS,,,,,,315 INSPIRATION LANE,,Gaithersburg,MD,208785808,P2024,,2023-03-29,1000.00,,Contribution to a Federal Candidate,,C00271312,COMMITTEE TO RE-ELECT NYDIA M. VELAZQUEZ TO CONGRESS,H2NY00010,Velazquez,Nydia,M.,Rep.,,H,NY,07,,,,,,,,,
SB23,C00144766,B9B8E1331B24D43B4864,,,PAC,CONTINUING AMERICA'S STRENGTH AND SECURITY PAC,,,,,,PO BOX 80505,,Baton Rouge,LA,708980505,O2023,Other,2023-03-06,5000.00,,Contribution to a Leadership PAC,,C00480228,CONTINUING AMERICA'S STRENGTH AND SECURITY PAC,,,,,,,,,,,,,,,,,,
SB23,C00144766,B7A72C9DBC1B442E3997,,,CCM,DALE STRONG FOR CONGRESS,,,,,,P.O. BOX 18502,,HUNTSVILLE,AL,35804,P2024,,2023-03-13,1000.00,,Contribution to a Federal Candidate,,C00774281,DALE STRONG FOR CONGRESS,H2AL05102,Strong,Dale,W.,Rep.,,H,AL,05,,,,,,,,,
SB23,C00144766,B51FDD6209B8449F5853,,,CCM,DARREN SOTO FOR CONGRESS,,,,,,PO Box 420239,,Kissimmee,FL,347420239,P2024,,2023-03-22,1500.00,,Contribution to a Federal Candidate,,C00581074,DARREN SOTO FOR CONGRESS,H6FL09179,Soto,Darren,,Rep.,,H,FL,09,,,,,,,,,
SB23,C00144766,B3B48B8D759EB47899BF,,,PTY,Democratic Senatorial Campaign Committee,,,,,,120 MARYLAND AVE NE,.,WASHINGTON,DC,20002,O2023,Other,2023-03-22,15000.00,,Contribution To A Federal Campaign Committee,,C00042366,Democratic Senatorial Campaign Committee,,,,,,,,,,,,,,,,,,
SB23,C00144766,B861EA09F069949679AC,,,CCM,DON BACON FOR CONGRESS,,,,,,PO BOX 391368,,OMAHA,NE,68139,P2024,,2023-03-13,1000.00,,Contribution to a Federal Candidate,,C00575167,DON BACON FOR CONGRESS,H6NE02125,Bacon,Don,,Rep.,,H,NE,02,,,,,,,,,
SB23,C00144766,BACC48B3A51054AB28AB,,,CCM,DONALD NORCROSS FOR CONGRESS,,,,,,PO BOX 160,,Collingswood,NJ,081080160,P2024,,2023-03-13,1500.00,,Contribution to a Federal Candidate,,C00558320,DONALD NORCROSS FOR CONGRESS,H4NJ01084,Norcross,Donald,,Rep.,,H,NJ,01,,,,,,,,,
SB23,C00144766,B44CD85FA348C43AF829,,,CCM,DREW FERGUSON FOR CONGRESS INC.,,,,,,PO Box 71067,,Newnan,GA,302711067,P2024,,2023-03-13,1500.00,,Contribution to a Federal Candidate,,C00607838,DREW FERGUSON FOR CONGRESS INC.,H6GA03113,Ferguson,Drew,,Rep.,IV,H,GA,03,,,,,,,,,
SB23,C00144766,B7A21E99723344327A38,,,PAC,EDUCATE AND INNOVATE PAC,,,,,,"918 Pennsylvania Ave, SE",,Washington,DC,200032140,O2023,Other,2023-03-29,1000.00,,Contribution to a Leadership PAC,,C00564187,EDUCATE AND INNOVATE PAC,,,,,,,,,,,,,,,,,,
SB23,C00144766,BCF2BDA710A334D08955,,,PAC,ELECTING MAJORITY MAKING EFFECTIVE REPUBLICANS,,,,,,PO BOX 183,,ANOKA,MN,55303,O2023,Other,2023-03-29,5000.00,,Contribution to a Leadership PAC,,C00592089,ELECTING MAJORITY MAKING EFFECTIVE REPUBLICANS,,,,,,,,,,,,,,,,,,
SB23,C00144766,B4CB620B693B44463A40,,,CCM,EMILIA SYKES FOR CONGRESS,,,,,,P.O. BOX 1347,,AKRON,OH,44309,P2024,,2023-03-13,1000.00,,Contribution to a Federal Candidate,,C00801274,EMILIA SYKES FOR CONGRESS,H2OH13264,Sykes,Emilia,,Rep.,,H,OH,13,,,,,,,,,
