form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00125732,BC461440C88EA47C7AD1,,,COM,People for Terrell McKinney,,,,,,5319 N. 30TH ST. #410,,Omaha,NE,68111,O2024,Cycle,2023-01-24,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,B14F6DA42D320462187C,,,COM,Zach Dieken for Iowa House,,,,,,4436 McKinley Ave.,,Granville,IA,51022,O2022,Cycle,2023-02-08,-250.00,,VOID - Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,B1FFC06D939E1476F9EE,,,COM,Carlson for City Council,,,,,,3039 Stratford Avenue,,Lincoln,NE,685024254,O2023,Cycle,2023-04-19,500.00,,Contribution to Candidate Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,BE435957CBC5E4D7681A,,,COM,Friends of Lindsay James,,,,,,2494 Pearl St.,,Dubuque,IA,52001,O2022,Cycle,2023-02-08,-250.00,,VOID - Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,BDEE3DAF2524346D7B5D,,,COM,Colorado Democratic Party,,,,,,PO Box 40091,,Denver,CO,802040091,O2023,Cycle,2023-06-30,3350.00,,Democratic Senate Campaign Fund,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,BDCE859CF16A9448994F,,,COM,Drew Peterson for District 19,,,,,,44174 245th Street,,Salem,SD,57058,G2022,,2023-02-08,-100.00,,VOID - Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,B2E0E8604A35748EB8FD,,,COM,Chase for State House,,,,,,20452 398th Ave,,Huron,SD,57350,G2022,,2023-02-08,-200.00,,VOID - Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,BAE7A53114DFA46D6A91,,,COM,Ballard for Nebraska,,,,,,6801 NW 2ND STREET,,Lincoln,NE,68521,O2024,Cycle,2023-01-24,100.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,B4E0ECDFE7C354DF183B,,,COM,Senate Majority Fund,,,,,,PO Box 181771,,Denver,CO,802188833,O2023,Cycle,2023-01-03,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,B55F9B8BC28DD4435BDC,,,COM,Colorado Democratic Party,,,,,,PO Box 40091,,Denver,CO,802040091,O2023,Cycle,2023-06-30,-3350.00,,VOID - Democratic Senate Campaign Fund,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,BDD163002F6E94D2A95A,,,COM,JULIE SLAMA FOR LEGISLATURE,,,,,,73424 645A AVENUE,,Peru,NE,684217721,O2024,Cycle,2023-01-24,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,B2067252E7FEB49708E5,,,ORG,Restore Colorado Leadership,,,,,,PO Box 6139,,Denver,CO,802060139,O2023,Cycle,2023-01-03,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,BCF8CC03DB8D74DE9889,,,COM,HARDIN FOR LEGISLATURE,,,,,,2770 CLUBHOUSE DRIVE,,Gering,NE,69341,O2024,Cycle,2023-01-24,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,B7F1E6AA2D60A471C9DF,,,COM,NoCo Leadership PAC,,,,,,1151 Eagle Drive #193,,Loveland,CO,805378020,O2022,Cycle,2023-02-08,-625.00,,VOID - Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,B968BBEE04DBC4F69B62,,,COM,Mullica for SD24,,,,,,2103 W 91st Place,,Federal Heights,CO,802806759,O2022,Cycle,2023-02-08,-200.00,,VOID - Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,B9C1C7CD027204E84949,,,COM,Serena for Colorado,,,,,,PO  Box 11518,,Denver,CO,802110518,O2022,Cycle,2023-02-08,-200.00,,VOID - Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,BA779DCC2183246D7B3C,,,COM,Latham for Iowa,,,,,,208 Brickyard Ct.,,Sheffield,IA,50475,O2022,Cycle,2023-02-08,-500.00,,VOID - Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,B154202D39C5E4653A2B,,,COM,FRIENDS FOR JOHN FREDRICKSON,,,,,,7602 PACIFIC STREET LL 103,,Omaha,NE,68114,O2024,Cycle,2023-01-24,100.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,BDC22F067D1444810A72,,,COM,Committee to Elect Hugh McKean,,,,,,1151 Eagle Drive #193,,Loveland,CO,805370324,O2022,Cycle,2023-02-08,-200.00,,VOID - Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,BC25CFCF88C4340D0A57,,,COM,Reinwald for City Council,,,,,,"801 O Street, Suite 230",,Lincoln,NE,685081563,O2023,Cycle,2023-04-19,500.00,,Contribution to Candidate Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,B174FD01A9CAF43A3812,,,COM,Friends of Matthew Martinez,,,,,,PO Box 311,,Monte Vista,CO,811440311,O2022,Cycle,2023-02-08,-400.00,,VOID - Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,BBE2C21ED30EC4FCBACD,,,COM,Elect Dennis Hisey,,,,,,PO Box 5840,,Colorado Springs,CO,809313307,O2022,Cycle,2023-02-08,-800.00,,VOID - Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,B207A5B6D66204D4D829,,,COM,RURAL NEBRASKANS FOR BARRY DEKAY,,,,,,51228 896TH ROAD,,NIOBRARA,NE,68760,O2024,Cycle,2023-01-24,100.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,B210DFF6187D24A04986,,,COM,Timothy for Senate,,,,,,3910 S Southeastern Avenue Unit C,,Sioux Falls,SD,57103,G2022,,2023-02-08,-300.00,,VOID - Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,B8A65551942C342C6B60,,,COM,Citizens for Luck,,,,,,PO Box 333,,Penrose,CO,812400333,O2022,Cycle,2023-02-08,-400.00,,VOID - Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,B199526F6D56E444A9DB,,,COM,Woog for House District 19,,,,,,8706 CR 8,,Fort Lupton,CO,80621,O2022,Cycle,2023-02-08,-400.00,,VOID - Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,B46E8E7F7091841C7A2A,,,COM,Suzanne Geist for Mayor,,,,,,"134 S. 13th Street, Suite 1200",,Lincoln,NE,685081916,O2023,Cycle,2023-04-19,2000.00,,Contribution to Candidate Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,B95ECB91CB9EA442F854,,,COM,Kennedy's BackPAC,,,,,,13 Lakewood Heights Drive,,Lakewood,CO,802154624,O2022,Cycle,2023-02-08,-625.00,,VOID - Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,B66D55EE26EF343F986F,,,COM,Colorado Democratic Party,,,,,,PO Box 40091,,Denver,CO,802040091,O2023,Cycle,2023-01-03,3350.00,,Democratic Senate Campaign Fund,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,B3E8C09A149B14C36839,,,COM,Wink for SD House,,,,,,PO Box 137,,Howes,SD,577480137,G2022,,2023-02-08,-750.00,,VOID - Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,BDE75AE093DB94FC2B9F,,,COM,Tom Duden for Lincoln,,,,,,5835 Saylor Street,,Lincoln,NE,685062226,O2023,Cycle,2023-04-19,500.00,,Contribution to Candidate Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,BB194A684D4984F49857,,,COM,Leirion for Lincoln Mayor,,,,,,1932 S. 24th Street,,Lincoln,NE,685023007,O2023,Cycle,2023-04-19,2000.00,,Contribution to Candidate Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,B20C29D228C264998B89,,,COM,Bowers for Lincoln,,,,,,4206 Touzalin Ave.,,Lincoln,NE,685071147,O2023,Cycle,2023-04-19,500.00,,Contribution to Candidate Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00125732,B72DBA656ACEF46CEA0E,,,COM,Citizens to Elect Janice Rich,,,,,,PO Box 97,,Grand Junction,CO,815020097,O2022,Cycle,2023-02-08,-200.00,,VOID - Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
