form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00571323,B13C600285A7D4A7B9A1,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS STREET,SUITE 1770,NEW ORLEANS,LA,70112,,,2024-05-10,129.00,,PAC MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,B5AFF8E39959C4C77BF6,,,ORG,ARISTOTLE,,,,,,PO BOX 716045,,PHILADELPHIA,PA,191716045,,,2024-05-14,600.00,,PAC SOFTWARE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,B889C1BDF8887444881D,,,ORG,BLUE BOTTLE COFFEE,,,,,,1046 POTOMAC ST NW,,WASHINGTON,DC,20007,,,2024-04-15,17.25,,PAC FOOD/BEVERAGE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,BE5A12BA9A6514C548EB,,,ORG,BLUE BOTTLE COFFEE,,,,,,1046 POTOMAC ST NW,,WASHINGTON,DC,20007,,,2024-04-19,14.23,,PAC FOOD/BEVERAGE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,B5229AD9E31A64F61AF4,,,ORG,BLUE BOTTLE COFFEE,,,,,,1046 POTOMAC ST NW,,WASHINGTON,DC,20007,,,2024-04-30,4.00,,PAC FOOD/BEVERAGE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,B6D66B48695B84010B02,,,ORG,BLUE BOTTLE COFFEE,,,,,,1046 POTOMAC ST NW,,WASHINGTON,DC,20007,,,2024-05-07,14.75,,PAC FOOD/BEVERAGE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,BAE3E8B7F8C564E0B973,,,ORG,BLUE BOTTLE COFFEE,,,,,,1046 POTOMAC ST NW,,WASHINGTON,DC,20007,,,2024-05-15,6.50,,PAC FOOD/BEVERAGE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,BED1511F4F36B43A2999,,,ORG,BLUE BOTTLE COFFEE,,,,,,1046 POTOMAC ST NW,,WASHINGTON,DC,20007,,,2024-05-24,15.81,,PAC FOOD/BEVERAGE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,B1113A8AE2FC24500BFD,,,ORG,BLUE BOTTLE COFFEE,,,,,,1046 POTOMAC ST NW,,WASHINGTON,DC,20007,,,2024-06-05,21.04,,PAC FOOD/BEVERAGE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,B459F52CE6BA24BB5836,,,ORG,"CASTLEBAR STRATEGIES, LLC",,,,,,PO BOX 470561,,CHARLOTTE,NC,28247,,,2024-04-05,2042.80,,"PAC FUNDRAISING CONSULTING, PHONE SERVICES",,,,,,,,,,,,,,,,,,,,,
