form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00093054,D0905C84A95E82A840D,,,PAC,A New Direction PAC,,,,,,PO Box 33079,,Washington,DC,20033,O2024,Contribution,2024-09-26,1000.00,,2024 Contribution,011,C00458570,A New Direction PAC,,,,,,,,,,,,,,,,,
SB23,C00093054,CFD7340B59AC271931C,,,CCM,Aaron Bean For Congress,,,,,,2640A MITCHAM DRIVE,,TALLAHASSEE,FL,32308,G2024,,2024-09-27,1000.00,,2024 General,011,C00816983,Bean,H2FL04211,Bean,Aaron,P.,,,H,FL,04,,,,,,,,
SB23,C00093054,80CA2A2F23D005B34CD,,,CCM,Andrea Salinas For Oregon,,,,,,PO Box 230985,,Tigard,OR,97281,G2024,,2024-09-27,1000.00,,2024 General,011,C00793703,Salinas,H2OR06066,Salinas,Andrea,,,,H,OR,06,,,,,,,,
SB23,C00093054,5FF0A321137B6D16350,,,CCM,Angie Craig For Congress,,,,,,PO Box 22116,,Eagan,MN,55122,G2024,,2024-09-27,2500.00,,2024 General,011,C00575209,Craig,H6MN02131,Craig,Angela,Dawn,,,H,MN,02,,,,,,,,
SB23,C00093054,E40F61DAEC71795FE7C,,,CCM,Banks For Senate,,,,,,PO Box 11431,,Fort Wayne,IN,468581431,G2024,,2024-09-26,1000.00,,2024 General,011,C00577999,Banks,S4IN00196,Banks,Jim,E.,,,S,IN,,,,,,,,,
SB23,C00093054,D32E94A4788793C98F7,,,CCM,Beatty For Congress,,,,,,222 E Town St,Fl 2W,Columbus,OH,43215,G2024,,2024-09-27,1000.00,,2024 General,011,C00507368,Beatty,H2OH03125,Beatty,Joyce,,,,H,OH,03,,,,,,,,
SB23,C00093054,63816012C777728D004,,,CCM,Becca Balint For Vermont,,,,,,PO Box 291,,Burlington,VT,05402,P2024,,2024-09-30,-1000.00,,Uncashed 12/20/23 Contribution,011,C00797175,Balint,H2VT01076,Balint,Becca,A.,,,H,VT,01,,,,,,,,
SB23,C00093054,8BDF1B42A3FDA21AB1C,,,CCM,Becca Balint For Vermont,,,,,,PO Box 291,,Burlington,VT,05402,P2024,,2024-09-30,-1000.00,,Uncashed 3/14/24 Contribution,011,C00797175,Balint,H2VT01076,Balint,Becca,A.,,,H,VT,01,,,,,,,,
SB23,C00093054,EBB10863A91035C0FF3,,,PAC,Boots Political Action Committee,,,,,,228 S Washington St,Ste 115,Alexandria,VA,22314,O2024,Contribution,2024-09-27,1000.00,,2024 Contribution,011,C00567545,Boots Political Action Committee,,,,,,,,,,,,,,,,,
SB23,C00093054,3453B6ABC772E031238,,,CCM,Brandon For Congress Ny22,,,,,,PO Box 3580,,Syracuse,NY,13220,G2024,,2024-09-26,1000.00,,2024 General,011,C00806307,Williams,H2NY22212,Williams,Brandon,McDonald,,,H,NY,22,,,,,,,,
SB23,C00093054,54293253D91B271D048,,,PAC,Building Relationships In Diverse Geographic Environments PAC,,,,,,499 S Capitol St SW,Ste 420,Washington,DC,20003,O2024,Contribution,2024-09-27,5000.00,,2024 Contribution,011,C00399196,Building Relationships In Diverse Geographic Environments PAC,,,,,,,,,,,,,,,,,
SB23,C00093054,3A9041E3225A62B7F82,,,CCM,Carlos Gimenez For Congress,,,,,,1421 SW 107TH AVE #236,,MIAMI,FL,33174,G2024,,2024-09-26,1000.00,,2024 General,011,C00735985,Gimenez,H0FL26036,Gimenez,Carlos,Antonio,,,H,FL,28,,,,,,,,
SB23,C00093054,C6980746EF3C01A95E0,,,CCM,Celeste For Congress,,,,,,PO Box 2410,,Cedar City,UT,84721,G2024,,2024-09-26,1000.00,,2024 General,011,C00842765,Maloy,H4UT02296,Maloy,Celeste,,,,H,UT,02,,,,,,,,
SB23,C00093054,8987DABE6D6D5035B0F,,,CCM,Chris Pappas For Congress,,,,,,PO Box 313,,Manchester,NH,03105,P2024,,2024-09-30,-1000.00,,Uncashed 8/13/24 Contribution,011,C00660464,Pappas,H8NH01210,Pappas,Christopher,,,,H,NH,01,,,,,,,,
SB23,C00093054,61CB4136FAF2898BCC2,,,CCM,Chuck Edwards For Congress,,,,,,337 N Main St,,Hendersonville,NC,28792,G2024,,2024-09-27,2500.00,,2024 General,011,C00796433,Edwards,H2NC14050,Edwards,Charles,Marion,,,H,NC,11,,,,,,,,
SB23,C00093054,430A2DC5513A634F1EE,,,CCM,Ciscomani For Congress,,,,,,PO Box 35103,,Tucson,AZ,857405103,G2024,,2024-09-27,1000.00,,2024 General,011,C00786194,Ciscomani,H2AZ02360,Ciscomani,Juan,,,,H,AZ,06,,,,,,,,
SB23,C00093054,3FE450C43859C297A2A,,,CCM,Citizens For Waters,,,,,,12501 Imperial Hwy,Ste 200,Norwalk,CA,90650,G2024,,2024-09-26,3500.00,,2024 General,011,C00167585,Waters,H4CA23011,Waters,Maxine,,,,H,CA,43,,,,,,,,
SB23,C00093054,07CD16DB2A0127477FE,,,CCM,Claudia Tenney For Congress,,,,,,PO Box 378,,Victor,NY,14564,G2024,,2024-09-26,1000.00,,2024 General,011,C00632828,Tenney,H4NY22051,Tenney,Claudia,,,,H,NY,24,,,,,,,,
SB23,C00093054,C620620D05A4044B073,,,CCM,Cramer For Senate,,,,,,PO Box 396,,Bismarck,ND,585020396,G2024,,2024-09-26,1000.00,,2024 General,011,C00504704,Cramer,S8ND00120,Cramer,Kevin,John,,,S,ND,,,,,,,,,
SB23,C00093054,CBE1993716AF0112964,,,CCM,Dan Newhouse For Congress,,,,,,PO Box 10949,,Yakima,WA,989091949,G2024,,2024-09-27,1000.00,,2024 General,011,C00559393,Newhouse,H4WA04104,Newhouse,Daniel,Milton,,,H,WA,04,,,,,,,,
SB23,C00093054,F0FCBC88EE612E7D4F7,,,PAC,Denali Leadership PAC,,,,,,901 N Washington St,Ste 700,Alexandria,VA,22314,O2024,Contribution,2024-09-27,2500.00,,2024 Contribution,011,C00438291,Denali Leadership PAC,,,,,,,,,,,,,,,,,
SB23,C00093054,DB285396A2A7AC15FB2,,,CCM,Don Bacon For Congress,,,,,,PO Box 391368,,Omaha,NE,68139,G2024,,2024-09-27,1000.00,,2024 General,011,C00575167,Bacon,H6NE02125,Bacon,Donald,John,,,H,NE,02,,,,,,,,
SB23,C00093054,7DFC1349ABD045289A4,,,CCM,Don Davis For Nc,,,,,,PO Box 511,,Snow Hill,NC,28580,G2024,,2024-09-27,1000.00,,2024 General,011,C00795211,Davis,H2NC02287,Davis,Donald,Gene,,,H,NC,01,,,,,,,,
SB23,C00093054,D62B01916F75DFBAF35,,,PAC,E-PAC,,,,,,PO Box 500,,Glens Falls,NY,12801,O2024,Contribution,2024-09-27,2500.00,,2024 Contribution,011,C00570945,E-PAC,,,,,,,,,,,,,,,,,
SB23,C00093054,DE3DE6CC14FDD967E4B,,,PAC,Freshman Protection PAC,,,,,,65 Pine Ave,# 348,Long Beach,CA,90802,O2024,Contribution,2024-09-27,1000.00,,2024 Contribution,011,C00823773,Freshman Protection PAC,,,,,,,,,,,,,,,,,
SB23,C00093054,33AF086A4544CC4D47A,,,CCM,Friends For Gregory Meeks,,,,,,153-01 JAMAICA AVENUE,SUITE 205,JAMAICA,NY,11432,G2024,,2024-09-27,1000.00,,2024 General,011,C00430991,Meeks,H8NY06048,Meeks,Gregory,Weldon,,,H,NY,05,,,,,,,,
SB23,C00093054,3A1C694368AB43892C0,,,CCM,Friends Of David Schweikert,,,,,,8175 E Evans Rd,Unit 13176,Scottsdale,AZ,85267,G2024,,2024-09-26,1000.00,,2024 General,011,C00540617,Schweikert,H4AZ06045,Schweikert,David,,,,H,AZ,01,,,,,,,,
SB23,C00093054,A8ECA77DC0789539DAD,,,CCM,Friends Of Jahana Hayes,,,,,,PO Box 1487,,Waterbury,CT,06721,G2024,,2024-09-26,1000.00,,2024 General,011,C00677898,Hayes,H8CT05245,Hayes,Jahana,,,,H,CT,05,,,,,,,,
SB23,C00093054,0715639AED52337CCE9,,,CCM,Friends Of John Barrasso,,,,,,PO Box 52008,,Casper,WY,82605,G2024,,2024-09-27,1500.00,,2024 General,011,C00436386,Barrasso,S6WY00068,Barrasso,John,Anthony,,,S,WY,,,,,,,,,
SB23,C00093054,52F651C768C41E01ABB,,,CCM,Friends Of Lucy McBath,,,,,,2221 Peachtree Rd NE,Ste D,Atlanta,GA,30309,G2024,,2024-09-27,1000.00,,2024 General,011,C00672295,McBath,H8GA06393,McBath,Lucy,K.,,,H,GA,06,,,,,,,,
SB23,C00093054,1855EBB7DFA1FDCB815,,,CCM,Friends To Elect Dr. Greg Murphy To Congress,,,,,,PO Box 1131,,Greenville,NC,27835,G2024,,2024-09-26,1000.00,,2024 General,011,C00697649,Murphy,H0NC03172,Murphy,Gregory,Francis,,M.D.,H,NC,03,,,,,,,,
SB23,C00093054,6CBDADF60316A4FDC7C,,,CCM,Gabe Vasquez For Congress,,,,,,PO Box L,,Mesilla,NM,88046,G2024,,2024-09-27,1000.00,,2024 General,011,C00789404,Vasquez,H2NM02191,Vasquez,Gabe,,,,H,NM,02,,,,,,,,
SB23,C00093054,CF00FD2A52EE7D629A1,,,PAC,Granite Values PAC,,,,,,105 N State St,,Concord,NH,03301,O2024,Contribution,2024-09-27,2500.00,,2024 Contribution,011,C00629311,Granite Values PAC,,,,,,,,,,,,,,,,,
SB23,C00093054,B0F83F7130110873161,,,CCM,Guy For Congress,,,,,,PO Box 23177,,Pittsburgh,PA,15222,G2024,,2024-09-26,1000.00,,2024 General,011,C00657833,Reschenthaler,H8PA18199,Reschenthaler,Guy,L.,,,H,PA,14,,,,,,,,
SB23,C00093054,13A1476943E6F1DB021,,,CCM,Haley Stevens For Congress,,,,,,33717 Woodward Ave,# 539,Birmingham,MI,48009,G2024,,2024-09-26,5000.00,,2024 General,011,C00638650,Stevens,H8MI11254,Stevens,Haley,M.,,,H,MI,11,,,,,,,,
SB23,C00093054,3AD927F4519633316B0,,,CCM,Hern For Congress,,,,,,9521B Riverside Pkwy,# 350,Tulsa,OK,74137,G2024,,2024-09-26,1000.00,,2024 General,011,C00636092,Hern,H8OK01157,Hern,Kevin,R.,,,H,OK,01,,,,,,,,
SB23,C00093054,73BED57B468C5CC1732,,,CCM,Iowans For Zach Nunn,,,,,,PO Box 11,,Bondurant,IA,50035,G2024,,2024-09-27,1000.00,,2024 General,011,C00784389,Nunn,H2IA03119,Nunn,Zach,,,,H,IA,03,,,,,,,,
SB23,C00093054,4527C9A251448D16878,,,CCM,Jeffries For Congress,,,,,,PO Box 65322,,Washington,DC,20035,G2024,,2024-09-26,5000.00,,2024 General,011,C00503052,Jeffries,H2NY10092,Jeffries,Hakeem,S.,,,H,NY,08,,,,,,,,
SB23,C00093054,2D21EAEF2D83E345955,,,CCM,Jimmy Panetta For Congress,,,,,,PO Box 103,,Carmel Valley,CA,93924,G2024,,2024-09-27,2500.00,,2024 General,011,C00592154,Panetta,H6CA20152,Panetta,James,V.,,,H,CA,19,,,,,,,,
SB23,C00093054,ED571506AE1EA8CBFF0,,,PAC,"Jobs, Education, & Families First  Jeff PAC",,,,,,PO Box 65322,,Washington,DC,20035,O2024,Contribution,2024-09-26,5000.00,,2024 Contribution,011,C00617803,"Jobs, Education, & Families First  Jeff PAC",,,,,,,,,,,,,,,,,
SB23,C00093054,7235CCD7D8F18B58658,,,CCM,Joe Morelle For Congress,,,,,,PO Box 90914,,Rochester,NY,14609,G2024,,2024-09-26,2500.00,,2024 General,011,C00675108,Morelle,H8NY25105,Morelle,Joseph,D.,,,H,NY,25,,,,,,,,
SB23,C00093054,CEF9601BE6477D46D01,,,CCM,Joe Neguse For Congress,,,,,,PO Box 7142,,Boulder,CO,80306,G2024,,2024-09-27,2500.00,,2024 General,011,C00648253,Neguse,H8CO02160,Neguse,Joe,,,,H,CO,02,,,,,,,,
SB23,C00093054,CCD6474177409508AF3,,,CCM,"John James For Congress, Inc.",,,,,,PO Box 628,,Saint Clair Shores,MI,48080,G2024,,2024-09-26,1000.00,,2024 General,011,C00803502,James,H2MI10150,James,John,,,,H,MI,10,,,,,,,,
SB23,C00093054,FE85287614EEC942E85,,,CCM,Katherine Clark For Congress,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,20003,G2024,,2024-09-27,1500.00,,2024 General,011,C00541888,Clark,H4MA05084,Clark,Katherine,M.,,,H,MA,05,,,,,,,,
SB23,C00093054,C6C6ECAE58FC5FD702E,,,CCM,Kean For Congress Inc,,,,,,PO Box 999,,Edison,NJ,08818,G2024,,2024-09-26,2000.00,,2024 General,011,C00703058,Kean,H0NJ07261,Kean,Thomas,H.,,Jr.,H,NJ,07,,,,,,,,
SB23,C00093054,BC36A2AA7BEB85C3991,,,CCM,Ken Calvert For Congress Committee,,,,,,PO Box 2438,,Corona,CA,92878,G2024,,2024-09-27,1000.00,,2024 General,011,C00257337,Calvert,H2CA37023,Calvert,Kenneth,S.,,,H,CA,41,,,,,,,,
SB23,C00093054,165C3C37108F03514D0,,,CCM,Kennedy For Congress,,,,,,PO Box 536,,Buffalo,NY,14201,G2024,,2024-09-26,1000.00,,2024 General,011,C00856526,Kennedy,H4NY26078,Kennedy,Timothy,M.,,,H,NY,26,,,,,,,,
SB23,C00093054,A99FC14939B78DC938D,,,CCM,Kevin Kiley For Congress,,,,,,9458 Treelake Rd,,Granite Bay,CA,95746,G2024,,2024-09-26,1000.00,,2024 General,011,C00801985,Kiley,H2CA03157,Kiley,Kevin,,,,H,CA,03,,,,,,,,
SB23,C00093054,562BAFEA4D0C895102B,,,CCM,Kiggans For Congress,,,,,,PO Box 5042,,Virginia Beach,VA,23471,G2024,,2024-09-27,1000.00,,2024 General,011,C00776120,Kiggans,H2VA02064,Kiggans,Jennifer,A.,,,H,VA,02,,,,,,,,
SB23,C00093054,DB096E6430735F4C2B1,,,CCM,Lalota For Congress,,,,,,PO Box 5744,,Hauppauge,NY,11788,G2024,,2024-09-26,1000.00,,2024 General,011,C00806018,LaLota,H2NY01190,LaLota,Nicholas,Joseph,,,H,NY,01,,,,,,,,
SB23,C00093054,DD5C3120C9E1790D210,,,CCM,Lance Gooden For Congress Committee,,,,,,PO Box 2125,,Terrell,TX,75160,G2024,,2024-09-26,1000.00,,2024 General,011,C00662601,Gooden,H8TX05144,Gooden,Lance,,,,H,TX,05,,,,,,,,
SB23,C00093054,AB5B62FFF8EC7C2C889,,,CCM,"Lawler For Congress, Inc.",,,,,,PO Box 87,,South Salem,NY,10590,G2024,,2024-09-27,1000.00,,2024 General,011,C00815415,Lawler,H2NY17162,Lawler,Michael,V.,,,H,NY,17,,,,,,,,
SB23,C00093054,BD18A590ED5B5CE3A1C,,,PAC,Lead Encourage Elect PAC,,,,,,PO Box 183,,Hudson,WI,540160183,O2024,Contribution,2024-09-27,2000.00,,2024 Contribution,011,C00494302,Lead Encourage Elect PAC,,,,,,,,,,,,,,,,,
SB23,C00093054,7769BA6F8A5A8496C74,,,CCM,Lisa Blunt Rochester For Senate,,,,,,PO Box 9767,,Wilmington,DE,19809,P2024,,2024-09-05,2500.00,,2024 Primary,011,C00843391,Blunt Rochester,S4DE00060,Blunt Rochester,Lisa,,,,S,DE,,,,,,,,,
SB23,C00093054,991C5F8449C9535B429,,,CCM,Lisa Blunt Rochester For Senate,,,,,,PO Box 9767,,Wilmington,DE,19809,G2024,,2024-09-26,1000.00,,2024 General,011,C00843391,Blunt Rochester,S4DE00060,Blunt Rochester,Lisa,,,,S,DE,,,,,,,,,
SB23,C00093054,A85A35039C9181B52CB,,,CCM,Lori Chavez-Deremer For Congress,,,,,,13203 SE 172nd Ave,Ste 166,Happy Valley,OR,97086,G2024,,2024-09-27,1000.00,,2024 General,011,C00784520,Chavez-DeRemer,H2OR05209,Chavez-DeRemer,Lori,,,,H,OR,05,,,,,,,,
SB23,C00093054,7B9FD4ADB2E5C5115D6,,,PTY,Maine Democratic Party,,,,,,PO BOX 5258,320 WATER ST 3RD FLOOR,AUGUSTA,ME,043305258,O2024,Contribution,2024-09-26,2500.00,,2024 Contribution,011,C00179408,Maine Democratic Party,,,,,,,,,,,,,,,,,
SB23,C00093054,265FD4C5E46F95AF5B1,,,CCM,Marc For US Inc.,,,,,,PO Box 219,,Leeds,NY,12451,G2024,,2024-09-26,2000.00,,2024 General,011,C00789586,Molinaro,H2NY19127,Molinaro,Marcus,J.,,,H,NY,19,,,,,,,,
SB23,C00093054,6FCD512DB76D1859DF9,,,CCM,Michelle Steel For Congress,,,,,,9070 Irvine Center Dr,Ste 150,Irvine,CA,92618,G2024,,2024-09-26,1000.00,,2024 General,011,C00704981,Steel,H0CA48198,Steel,Michelle,Park,,,H,CA,45,,,,,,,,
SB23,C00093054,484694C1F18D5DB5236,,,CCM,Mike Bost For Congress Committee,,,,,,PO Box 1212,,Murphysboro,IL,62966,G2024,,2024-09-27,1000.00,,2024 General,011,C00546499,Bost,H4IL12060,Bost,Michael,J.,,,H,IL,12,,,,,,,,
SB23,C00093054,17D3D3CC59298360A35,,,CCM,Mike Garcia For Congress,,,,,,9070 Irvine Center Dr,Ste 150,Irvine,CA,92618,G2024,,2024-09-27,1000.00,,2024 General,011,C00701102,Garcia,H0CA25105,Garcia,Michael,,,,H,CA,27,,,,,,,,
SB23,C00093054,D6769497F4F0C54F8D7,,,CCM,Mike Kelly For Congress,,,,,,PO Box 476,,Lyndora,PA,16045,G2024,,2024-09-26,1000.00,,2024 General,011,C00474189,Kelly,H0PA03271,Kelly,G. Mike,J.,,,H,PA,16,,,,,,,,
