form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00024968,48421425,,,CCM,Scalise For Congress,,,,,,PO  Box 23219,,Jefferson,LA,70183,P2024,,2023-02-07,5000.00,0.00,Candidate Contribution,011,C00394957,Scalise For Congress,H0LA01087,Scalise,Steve,,Rep.,,H,LA,01,,,,,,,,Candidate Contribution
SB23,C00024968,48421426,,,CCM,Menendez For Senate,,,,,,PO Box 32248,,Newark,NJ,07102,P2024,,2023-02-07,5000.00,0.00,Candidate Contribution,011,C00264564,Menendez For Senate,S6NJ00289,Menendez,Robert,,Sen.,,S,NJ,,,,,,,,,Candidate Contribution
SB23,C00024968,48421429,,,CCM,Zinke For Congress,,,,,,PO Box 1596,,Helena,MT,59624,P2024,,2023-02-07,2500.00,0.00,Candidate Contribution,011,C00550871,Zinke For Congress,H4MT01041,Zinke,Ryan,,Rep.,,H,MT,00,,,,,,,,Candidate Contribution
SB23,C00024968,48422490,,,CCM,Matt Rosendale For Montana,,,,,,PO Box 4907,,Helena,MT,596044907,P2024,,2023-02-08,2500.00,0.00,Candidate Contribution,011,C00548289,Matt Rosendale For Montana,,Rosendale,Matt,,,,H,MT,00,,,,,,,,Candidate Contribution
SB23,C00024968,48422491,,,CCM,Friends Of John Barrasso,,,,,,PO Box 52008,,Casper,WY,82605,P2024,,2023-02-08,5000.00,0.00,Candidate Contribution,011,C00436386,Friends Of John Barrasso,S6WY00068,Barrasso,John,A.,Sen.,MD,S,WY,,,,,,,,,Candidate Contribution
SB23,C00024968,48422492,,,CCM,Texans For Morgan Luttrell,,,,,,PO Box 1245,,Magnolia,TX,77353,P2024,,2023-02-08,2000.00,0.00,Candidate Contribution,011,C00781112,Texans For Morgan Luttrell,H2TX08182,Luttrell,Morgan,,,,H,TX,08,,,,,,,,Candidate Contribution
SB23,C00024968,48445066,,,CCM,Mike Flood For Congress,,,,,,PO Box 81041,,Lincoln,NE,68501,P2024,,2023-02-15,3000.00,0.00,Candidate Contribution,011,C00801241,Mike Flood For Congress,H2NE01118,Flood,Mike,,,,H,NE,01,,,,,,,,Candidate Contribution
SB23,C00024968,48445070,,,CCM,Pallone For Congress,,,,,,PO Box 3176,,Long Branch,NJ,07740,P2024,,2023-02-15,2000.00,0.00,Candidate Contribution,011,C00226928,Pallone For Congress,H8NJ03073,Pallone,Frank,,Rep.,Jr.,H,NJ,06,,,,,,,,Candidate Contribution
SB23,C00024968,48451539,,,CCM,Balderson For Congress,,,,,,PO Box 8197,,Zanesville,OH,43702,P2024,,2023-02-17,2000.00,0.00,Candidate Contribution,011,C00662650,Balderson For Congress,H8OH12180,Balderson,Troy,,,,H,OH,12,,,,,,,,Candidate Contribution
SB23,C00024968,48451540,,,CCM,Dan Crenshaw For Congress,,,,,,P.O. Box 691325,,Houston,TX,77269,P2024,,2023-02-17,1000.00,0.00,Candidate Contribution,011,C00660795,Dan Crenshaw For Congress,,Crenshaw,Dan,,,,H,TX,02,,,,,,,,Candidate Contribution
SB23,C00024968,48451541,,,CCM,Armstrong For Congress,,,,,,1515 Burnt Boat Drive,Box 112,Bismarck,ND,58503,P2024,,2023-02-17,2000.00,0.00,Candidate Contribution,011,C00670547,Armstrong For Congress,H8ND00096,Armstrong,Kelly,,Rep.,,H,ND,00,,,,,,,,Candidate Contribution
SB23,C00024968,48451542,,,CCM,Jeff Duncan For Congress,,,,,,PO Box 845,,Laurens,SC,29360,P2024,,2023-02-17,1000.00,0.00,Candidate Contribution,011,C00460550,Jeff Duncan For Congress,H0SC03077,Duncan,Jeff,,Rep.,,H,SC,03,,,,,,,,Candidate Contribution
