form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00531764,BD090A5EFD75F4217A4A,,,ORG,AMERICAN AIRLINES,,,,,,4333 AMON CARTER BLVD,,FORT WORTH,TX,761552605,,,2024-11-26,205.30,,AIRFARE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B611645E4191345AF977,,,ORG,ANEDOT,,,,,,450 LAUREL ST SUITE 2105,,BATON ROUGE,LA,708011821,,,2024-12-20,20.30,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,BE1AE36564F8845ACA4B,,,ORG,"ARISTOTLE INTERNATIONAL, INC.",,,,,,205 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031164,,,2024-12-19,600.00,,DATABASE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B738B0A6AD1B848F8A95,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2024-12-03,350.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B7D0577810B4F421DA48,,,ORG,COMMERCE BANK,,,,,,8000 FORSYTH BLVD,,SAINT LOUIS,MO,631051707,,,2024-11-29,5.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B628261A243584F06897,,,ORG,COMMERCE BANK,,,,,,8000 FORSYTH BLVD,,SAINT LOUIS,MO,631051707,,,2024-11-29,30.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B7EA5AA5E24A44016B07,,,ORG,COMMERCE BANK,,,,,,8000 FORSYTH BLVD,,SAINT LOUIS,MO,631051707,,,2024-12-31,30.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B6B78D17FE3B74E6EAE7,,,ORG,COMMERCE BANK,,,,,,8000 FORSYTH BLVD,,SAINT LOUIS,MO,631051707,,,2024-12-31,5.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,BC6F39BB4E1144E42B89,,,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,303541989,,,2024-12-03,15.37,,TRAVEL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B71FAF5426E364AD9BD5,,,ORG,LOTTE NEW YORK PALACE,,,,,,455 MADISON AVE,,NEW YORK,NY,100226845,,,2024-12-08,670.97,,TRAVEL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B7E04A1D4D9E349B6B5C,,,ORG,MEYER CONSULTING & MANAGEMENT,,,,,,1012 BRIARWOOD DRIVE,,OXFORD,MS,386558398,,,2024-12-04,1500.00,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,BF83AF27578184191AD6,,,ORG,MEYER CONSULTING & MANAGEMENT,,,,,,1012 BRIARWOOD DRIVE,,OXFORD,MS,386558398,,,2024-12-19,4000.00,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
