form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00093054,287A85BABB7BC55E365,,,COM,All Together Colorado,,,,,,191 University Blvd,Suite 118,Denver,CO,80206,,,2024-10-02,16000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,320B4D312572237241D,,,COM,Amy Binsfeld for State Assembly,,,,,,W1648 Santana Dr,,Sheboygan,WI,53083,,,2024-10-02,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,503D45738629757E13B,,,COM,Brent Powell Campaign,,,,,,P.O. Box 5454,,Brandon,MS,39047,,,2024-10-02,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,BD41751C44EF00B20DB,,,COM,Cameron Henry Campaign,,,,,,2573 Metairie Road,,Metairie,LA,70005,,,2024-10-02,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,B44B9AEF1F55D9D80C0,,,COM,Chris Johnson Campaign Committee,,,,,,P.O. Box 18247,,Hattiesburg,MS,39404,,,2024-10-02,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,C2369867C2EBF58674D,,,COM,Clint Moses for WI 29th,,,,,,N6602  470th,,Menomonie,WI,54751,,,2024-10-02,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,7527B070995751C131E,,,COM,Colorado Way Forward,,,,,,PO Box 100912,,Denver,CO,80250,,,2024-10-02,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,5DDB6A707BE9D9CBC6C,,,COM,Committee to Elect Jeremy England,,,,,,P.O. Box 6363,,Vancleave,MS,39565,,,2024-10-02,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,1F7DBD738FE0EBE7E89,,,COM,Committee to Elect Michael Watson,,,,,,P.O. Box 964,,Pascagoula,MS,39568,,,2024-10-02,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,C24881940D1CAF1BEF3,,,COM,Committee to Elect Neil Whaley,,,,,,661 Tippah River Road,,Potts Camp,MS,38659,,,2024-10-02,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,A4C5C167174AC4D9969,,,COM,Committee to Elect Shanda Yates,,,,,,144 Glenway Drive,,Jackson,MS,39216,,,2024-10-02,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,1F2DF321B3DED20E6CD,,,COM,Dustin Miller Campaign,,,,,,1115 S Union St,,Opelousas,LA,70570,,,2024-10-02,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,B39B48BCEEFE6592285,,,COM,Friends of Billy Nungesser,,,,,,9203 LA-23,,Belle Chasse,LA,70037,,,2024-10-02,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,33706DBADCCF2F50EE6,,,COM,Friends of Dave Maxey,,,,,,17240 W Rogers Dr,,New Berlin,WI,53146,,,2024-10-02,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,2705CA23E7636C9BC35,,,COM,Friends of Derrick T. Simmons,,,,,,P.O. Box 711,,Greenville,MS,38702,,,2024-10-02,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,6151FE4ECFBA4E3CA45,,,COM,Friends of Jansen Owen,,,,,,P.O. Box 249,,Poplarville,MS,39470,,,2024-10-02,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,91D15D425264C266E9E,,,COM,Green for Assembly,,,,,,PO Box 204,,Grand View,WI,54839,,,2024-10-02,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,30EB189BE11208FF5E9,,,COM,Hank Zuber Campaign,,,,,,429 Hanley Road,,Ocean Spring,MS,39564,,,2024-10-02,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
