form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00617381,500447145,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-01,122.62,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00617381,500447146,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-08,269.93,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00617381,500447147,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-15,109.66,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00617381,500447148,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-22,228.27,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00617381,500447149,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-29,247.56,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00617381,500447150,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-01,79.85,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00617381,500447151,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-06,61.50,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00617381,500447152,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-13,88.08,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00617381,500447153,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-20,173.54,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00617381,500447154,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-28,67.77,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00617381,500447155,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-03,79.91,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00617381,500447157,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-03,18.49,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00617381,500447158,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-10,68.10,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00617381,500447159,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-17,69.42,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00617381,500447161,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-24,72.09,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00617381,500447363,,,ORG,Bank of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2024-04-01,29.95,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00617381,500447201,,,ORG,Bank of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2024-04-17,5.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00617381,500447364,,,ORG,Bank of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2024-05-01,29.95,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00617381,500447365,,,ORG,Bank of America,,,,,,201 Pennsylvania Ave SE,,Washington,DC,200031107,,,2024-06-03,29.95,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00617381,500447291,,,ORG,Collective Future,,,,,,PO Box 15320,,Washington,DC,200030320,,,2024-04-29,8553.21,0.00,Reimbursement (vendors that aggregate over $200 listed below),,,,,,,,,,,,,,,,,,,,
SB21B,C00617381,500447197,,,ORG,Elias Law Group,,,,,,10 G St NE,Ste 600,Washington,DC,200024253,,,2024-04-16,1723.75,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00617381,500447163,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2024-04-02,65.70,0.00,Email Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00617381,500447164,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2024-05-02,76.86,0.00,Email Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00617381,500447165,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2024-06-03,76.86,0.00,Email Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00617381,500447212,,,ORG,"New Blue Interactive, LLC",,,,,,5138 Newport Ave,,Bethesda,MD,208163025,,,2024-05-02,6002.50,0.00,Consultant - Digital,,,,,,,,,,,,,,,,,,,,
SB21B,C00617381,500447213,,,ORG,"New Blue Interactive, LLC",,,,,,5138 Newport Ave,,Bethesda,MD,208163025,,,2024-05-02,5002.50,0.00,Consultant - Digital,,,,,,,,,,,,,,,,,,,,
SB21B,C00617381,500447214,,,ORG,"New Blue Interactive, LLC",,,,,,5138 Newport Ave,,Bethesda,MD,208163025,,,2024-05-02,4891.50,0.00,Consultant - Digital,,,,,,,,,,,,,,,,,,,,
SB21B,C00617381,500447215,,,ORG,"New Blue Interactive, LLC",,,,,,5138 Newport Ave,,Bethesda,MD,208163025,,,2024-05-02,2.50,0.00,Consultant - Digital,,,,,,,,,,,,,,,,,,,,
SB21B,C00617381,500447216,,,ORG,"New Blue Interactive, LLC",,,,,,5138 Newport Ave,,Bethesda,MD,208163025,,,2024-05-02,2.50,0.00,Consultant - Digital,,,,,,,,,,,,,,,,,,,,
SB21B,C00617381,500447217,,,ORG,"New Blue Interactive, LLC",,,,,,5138 Newport Ave,,Bethesda,MD,208163025,,,2024-05-02,2.50,0.00,Consultant - Digital,,,,,,,,,,,,,,,,,,,,
SB21B,C00617381,500447223,,,ORG,Southwest Airlines,,,,,,2702 Love Field Dr,,Dallas,TX,752351908,,,2024-06-27,1189.84,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00617381,500447207,,,IND,,Spot,The Gathering,,,,384 Northyards Blvd NW,Ste 100,Atlanta,GA,303132441,,,2024-04-29,1883.16,0.00,Event Space Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00617381,500447211,,,IND,,Spot,The Gathering,,,,384 Northyards Blvd NW,Ste 100,Atlanta,GA,303132441,,,2024-04-30,691.50,0.00,Event Space Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00617381,500447225,,,IND,,Spot,The Gathering,,,,384 Northyards Blvd NW,Ste 100,Atlanta,GA,303132441,,,2024-06-27,4773.11,0.00,Event Space Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00617381,500447174,,,ORG,The Action Network,,,,,,4201 Northview Dr,Ste 220,Bowie,MD,207162650,,,2024-04-12,8054.15,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00617381,500447176,,,ORG,The Action Network,,,,,,4201 Northview Dr,Ste 220,Bowie,MD,207162650,,,2024-05-13,6911.73,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00617381,500447177,,,ORG,The Action Network,,,,,,4201 Northview Dr,Ste 220,Bowie,MD,207162650,,,2024-06-12,5790.99,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00617381,500447209,,,ORG,The Mayflower,,,,,,1127 Connecticut Ave NW,,Washington,DC,200364301,,,2024-04-29,1455.17,0.00,Lodging,,,,,,,,,,,,,,,,,,,,
SB21B,C00617381,500447210,,,ORG,The Mayflower,,,,,,1127 Connecticut Ave NW,,Washington,DC,200364301,,,2024-04-29,623.81,0.00,Lodging,,,,,,,,,,,,,,,,,,,,
