form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00004812,B14E416D2D2984865883,,,CCM,Terri Sewell For Congress,,,,,,"499 S Capitol St SW, Ste 422",,Washington,DC,200034028,P2024,,2023-10-31,500.00,,Contribution to Committee,,C00458976,Terri Sewell For Congress,H0AL07086,Sewell,Terri,,,,H,AL,07,,,,,,,,,
SB23,C00004812,B8AD205F108414199AE0,,,CCM,ANDREA SALINAS FOR OREGON,,,,,,PO BOX 230985,,Tigard,OR,972810985,P2024,,2023-10-05,1000.00,,Contribution to Committee,,C00793703,ANDREA SALINAS FOR OREGON,H2OR06066,Salinas,Andrea,,,,H,OR,06,,,,,,,,,
SB23,C00004812,BDBF1F220AE104ABB9A7,,,CCM,EMILIA SYKES FOR CONGRESS,,,,,,P.O. BOX 1347,,Akron,OH,443091347,P2024,,2023-10-31,2000.00,,Contribution to Committee,,C00801274,EMILIA SYKES FOR CONGRESS,H2OH13264,Sykes,Emilia,,,,H,OH,13,,,,,,,,,
SB23,C00004812,B50A436AB58CD4A88ADF,,,CCM,GARBARINO FOR CONGRESS,,,,,,PO BOX 101,,Bayport,NY,117050101,G2024,,2023-10-31,2000.00,,Contribution to Committee,,C00729954,GARBARINO FOR CONGRESS,H0NY02234,Garbarino,Andrew,,,,H,NY,02,,,,,,,,,
SB23,C00004812,B97ADE4B2BD2B44879F8,,,PTY,DCCC,,,,,,"430 South Capitol Street, SE",2Nd Floor,Washington,DC,200034024,O2023,Other,2023-10-26,15000.00,,Building Fund,,C00000935,DCCC,,,,,,,,,,,,,,,,,,
SB23,C00004812,BCE08821C7F7A4DFBBE6,,,CCM,GLENN IVEY FOR CONGRESS,,,,,,PO BOX 85,,Bladensburg,MD,207100085,P2024,,2023-10-31,2500.00,,Contribution to Committee,,C00792283,GLENN IVEY FOR CONGRESS,H2MD04315,Ivey,Glenn,,,,H,MD,04,,,,,,,,,
SB23,C00004812,B4AD5EAAE944E4C3598E,,,CCM,MIKE GARCIA FOR CONGRESS,,,,,,2308 Mount Vernon Avenue #337,,Alexandria,VA,223011328,P2024,,2023-10-31,2500.00,,Contribution to Committee,,C00701102,MIKE GARCIA FOR CONGRESS,H0CA25105,Garcia,Mike,,,,H,CA,27,,,,,,,,,
SB23,C00004812,BC81A62F57C0B418DAAB,,,CCM,NORMA TORRES FOR CONGRESS,,,,,,728 W EDNA PLACE,,Covina,CA,917223222,P2024,,2023-10-31,1000.00,,Contribution to Committee,,C00557652,NORMA TORRES FOR CONGRESS,H4CA35031,Torres,Norma,,,,H,CA,35,,,,,,,,,
SB23,C00004812,B47532EB83A5D4CC49D1,,,CCM,JIMMY PANETTA FOR CONGRESS,,,,,,PO BOX 1579,,Carmel Valley,CA,939241579,P2024,,2023-10-31,3000.00,,Contribution to Committee,,C00592154,JIMMY PANETTA FOR CONGRESS,H6CA20152,Panetta,Jimmy,,,,H,CA,19,,,,,,,,,
SB23,C00004812,B4FEFB1BC65A6469BA37,,,CCM,DON DAVIS FOR NC,,,,,,PO BOX 511,,Snow Hill,NC,285800511,P2024,,2023-10-31,2000.00,,Contribution to Committee,,C00795211,DON DAVIS FOR NC,H2NC02287,Davis,Don,,,,H,NC,01,,,,,,,,,
SB23,C00004812,B97A3C44BBB914DCEB63,,,CCM,Sinema For Arizona,,,,,,PO Box 15854,,Washington,DC,200030854,P2024,,2023-10-31,2500.00,,Contribution to Committee,,C00508804,Sinema For Arizona,S8AZ00197,Sinema,Kyrsten,,,,S,AZ,,,,,,,,,,
SB23,C00004812,B1007B3609AE3424689C,,,PAC,STEER PAC,,,,,,111 S DURBIN ST,SUITE 300,Casper,WY,826012557,O2023,Other,2023-10-31,2500.00,,Contribution to Committee,,C00762682,STEER PAC,,,,,,,,,,,,,,,,,,
SB23,C00004812,BD432D1E032784EA2B37,,,PAC,Democrats Win Seats (DWS PAC),,,,,,PO Box 83142,,Gaithersburg,MD,20883,O2023,Other,2023-10-31,2500.00,,Contribution to Committee,,C00425470,Democrats Win Seats (DWS PAC),,,,,,,,,,,,,,,,,,
SB23,C00004812,B6A2A8A6DB6E74D0CA51,,,PAC,Victory Now PAC,,,,,,10605 Concord St. -- Ste. 202,,Kensington,MD,208952526,O2023,Other,2023-10-31,2500.00,,Contribution to Committee,,C00416743,Victory Now PAC,,,,,,,,,,,,,,,,,,
SB23,C00004812,B68C6642BE774474DB22,,,PAC,TERRI PAC,,,,,,"499 S. Capitol Street, SW",Suite 422,Washington,DC,200034028,O2023,Other,2023-10-31,2500.00,,Contribution to Committee,,C00525030,TERRI PAC,,,,,,,,,,,,,,,,,,
