form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00068692,B5EBE64689A314E908B9,,,COM,Friends to Elect Ron Gant,,,,,,1420 Good Springs Loop,,Williston,TN,38076,P2024,,2023-12-06,1000.00,,Direct Contribution / State House / TN-94,,,,,,,,,,,,,,,,,,,,,
SB29,C00068692,B2C56228D09B34492B4E,,,COM,Johnny Garrett for State Representative,,,,,,PO Box 941,,Goodlettsville,TN,370700941,P2024,,2023-12-06,1000.00,,Direct Contribution / State House / TN-45,,,,,,,,,,,,,,,,,,,,,
SB29,C00068692,B4FE3F040CBA74A5DA18,,,COM,Ferrell Haile for State Senate,,,,,,PO Box 816,,Gallatin,TN,37066,P2024,,2023-12-06,1000.00,,Direct Contribution / State House / TN-31,,,,,,,,,,,,,,,,,,,,,
SB29,C00068692,B54F998A02A3E43078AD,,,COM,Tennessee House Republican Caucus,,,,,,P.O. Box 198814,,Nashville,TN,37219,O2023,Other,2023-12-06,5000.00,,Operating Fund / State PAC / TN,,,,,,,,,,,,,,,,,,,,,
SB29,C00068692,B583BAA72219E4D4993B,,,COM,Tennessee Senate Republican Caucus,,,,,,PO Box 331983,,Nashville,TN,372037519,O2023,Other,2023-12-06,5000.00,,Operating Fund / State PAC / TN,,,,,,,,,,,,,,,,,,,,,
SB29,C00068692,B5053E56DC7714943BCC,,,COM,Re-elect Lowell Russell State Representative,,,,,,104 Corntassel Shores,,Vonore,TN,378852639,P2024,,2023-12-06,500.00,,Direct Contribution / State House / TN-21,,,,,,,,,,,,,,,,,,,,,
SB29,C00068692,B3D658CB6C2BE437F8E1,,,COM,Committee to Elect Mark White,,,,,,6820 Talisman Circle,,Memphis,TN,381196713,P2024,,2023-12-01,2000.00,,Direct Contribution / State House / TN-83,,,,,,,,,,,,,,,,,,,,,
SB29,C00068692,B215829132CCF48589D4,,,COM,Tennessee Senate Republican Caucus,,,,,,PO Box 331983,,Nashville,TN,372037519,O2023,Other,2023-12-01,5000.00,,Operating Fund / State Party Cmte / TN,,,,,,,,,,,,,,,,,,,,,
SB29,C00068692,B7DF0FDF354A94E62BBD,,,COM,Brent Taylor for Senate,,,,,,6584 Poplar Avenue Suite 200,,Germantown,TN,381383687,P2026,,2023-12-01,2000.00,,Direct Contribution / State Senate / TN-31,,,,,,,,,,,,,,,,,,,,,
SB29,C00068692,B65C6675164C74C359B8,,,COM,Lamberth PAC,,,,,,PO Box 821,,Portland,TN,371480821,O2023,Other,2023-12-01,5000.00,,Operating Fund / State PAC / TN,,,,,,,,,,,,,,,,,,,,,
