form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00696484,SB21B.I26085,,,ORG,ANEDOT,,,,,,4017 BUENA VISTA ST UNIT 109,,DALLAS,TX,75204,,,2024-06-03,56.85,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696484,SB21B.I26087,,,ORG,ANEDOT,,,,,,4017 BUENA VISTA ST UNIT 109,,DALLAS,TX,75204,,,2024-06-04,75.90,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696484,SB21B.I26088,,,ORG,ANEDOT,,,,,,4017 BUENA VISTA ST UNIT 109,,DALLAS,TX,75204,,,2024-06-05,789.90,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696484,SB21B.I26101,,,ORG,ANEDOT,,,,,,4017 BUENA VISTA ST UNIT 109,,DALLAS,TX,75204,,,2024-06-12,19.05,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696484,SB21B.I26117,,,ORG,ANEDOT,,,,,,4017 BUENA VISTA ST UNIT 109,,DALLAS,TX,75204,,,2024-06-13,100.30,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696484,SB21B.I26118,,,ORG,ANEDOT,,,,,,4017 BUENA VISTA ST UNIT 109,,DALLAS,TX,75204,,,2024-06-18,300.60,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696484,SB21B.I26122,,,ORG,ANEDOT,,,,,,4017 BUENA VISTA ST UNIT 109,,DALLAS,TX,75204,,,2024-06-21,132.30,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696484,SB21B.I26105,,,ORG,BROGHAMER CONSULTING LLC,,,,,,502 MONROE ST,,NEWPORT,KY,410712006,,,2024-06-13,1031.25,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696484,SB21B.I26086,,,ORG,CMDI,,,,,,"1593 SPRING HILL ROAD, SUITE 400",,TYSONS CORNER,VA,22182,,,2024-06-04,250.00,,SOFTWARE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696484,SB21B.I26103,,,ORG,"EC CONSULTING, LLC",,,,,,PO BOX 40323,,WASHINGTON,DC,200162705,,,2024-06-13,3828.83,,FINANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696484,SB21B.I26104,,,ORG,"SOCKO STRATEGIES, LLC",,,,,,1101 30TH ST NW STE 125,,WASHINGTON,DC,20007,,,2024-06-13,594.00,,FINANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
