form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00113241,B94631AE03ED7414C822,,,PAC,ALABAMA FIRST PAC,,,,,,1101 30TH STREET NW,SUITE 125,WASHINGTON,DC,200073768,O2023,OTHER,2023-07-24,2500.00,,POLITICAL CONTRIBUTION,,C00821058,ALABAMA FIRST PAC,,,,,,,,,,,,,,,,,,
SB23,C00113241,B52757D399CB74082A7E,,,PAC,ARKANSAS FOR LEADERSHIP POLITICAL ACTION COMMITTEE (ARKPAC),,,,,,"C/O TIM KOCH, KOCH AND HOOS","901 N. WASHINGTON STREET, #700",ALEXANDRIA,VA,223141535,O2023,OTHER,2023-07-24,2000.00,,POLITICAL CONTRIBUTION,,C00413948,ARKANSAS FOR LEADERSHIP POLITICAL ACTION COMMITTEE (ARKPAC),,,,,,,,,,,,,,,,,,
SB23,C00113241,B6B46BD1CA9D44EBDA3B,,,CCM,ASHLEY HINSON FOR CONGRESS,,,,,,C/O RED RIVER COMPANY,PO BOX 15239,WASHINGTON,DC,200030239,P2024,,2023-07-24,1000.00,,POLITICAL CONTRIBUTION,,C00706267,ASHLEY HINSON FOR CONGRESS,H0IA01174,HINSON,ASHLEY,,REP.,,H,IA,02,,,,,,,,,
SB23,C00113241,BB754C276DFA24AF59FE,,,PAC,BLUE HEN FEDERAL PAC,,,,,,PO BOX 15854,,WASHINGTON,DC,200030854,O2023,OTHER,2023-07-14,3500.00,,POLITICAL CONTRIBUTION,,C00493700,BLUE HEN FEDERAL PAC,,,,,,,,,,,,,,,,,,
SB23,C00113241,B9FF31D1EA01F46D5899,,,PAC,BLUE HEN FEDERAL PAC,,,,,,PO BOX 15854,,WASHINGTON,DC,200030854,O2023,OTHER,2023-07-24,1500.00,,POLITICAL CONTRIBUTION,,C00493700,BLUE HEN FEDERAL PAC,,,,,,,,,,,,,,,,,,
SB23,C00113241,B7FED371C5C914553BCA,,,PAC,BOOTS POLITICAL ACTION COMMITTEE,,,,,,C/O GRAND VALLEY CONSULTING,"439 NEW JERSEY AVENUE, SE",WASHINGTON,DC,200034034,O2023,OTHER,2023-07-14,1000.00,,POLITICAL CONTRIBUTION,,C00567545,BOOTS POLITICAL ACTION COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00113241,BC0D2FCF8144F45A797D,,,CCM,BRIAN HIGGINS FOR CONGRESS,,,,,,C/O THE CONRAD GROUP,"415 NEW JERSEY AVENUE, SE, UNIT 1",WASHINGTON,DC,200034036,P2024,,2023-07-14,2500.00,,POLITICAL CONTRIBUTION,,C00401034,BRIAN HIGGINS FOR CONGRESS,H4NY27076,HIGGINS,BRIAN,,REP.,,H,NY,26,,,,,,,,,
SB23,C00113241,B307C2DC45F084FD3909,,,CCM,CASTEN FOR CONGRESS,,,,,,C/O THE CONRAD GROUP,415 NEW JERSEY AVENUE,WASHINGTON,DC,200034014,P2024,,2023-07-28,1000.00,,POLITICAL CONTRIBUTION,,C00648493,CASTEN FOR CONGRESS,H8IL06139,CASTEN,SEAN,,REP.,,H,IL,06,,,,,,,,,
SB23,C00113241,B3BDFAD5253714BAC9EA,,,CCM,CHUCK EDWARDS FOR CONGRESS,,,,,,337 NORTH MAIN STREET,,HENDERSONVILLE,NC,28792,P2024,,2023-07-28,1000.00,,POLITICAL CONTRIBUTION,,C00796433,CHUCK EDWARDS FOR CONGRESS,H2NC14050,EDWARDS,CHUCK,,REP.,,H,NC,11,,,,,,,,,
SB23,C00113241,BBD6304EF9FF24D72A0F,,,CCM,DAVID ROUZER FOR CONGRESS,,,,,,220 W. WINDSOR AVENUE,"611 PENNSYLVANIA AVE, SE #396",ALEXANDRIA,VA,223014303,P2024,,2023-07-24,1000.00,,POLITICAL CONTRIBUTION,,C00501643,DAVID ROUZER FOR CONGRESS,H2NC07096,ROUZER,DAVID,,REP.,,H,NC,07,,,,,,,,,
