form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00142786,SB23.30689,,,CCM,BERA FOR CONGRESS,,,,,,PO BOX 582496,,ELK GROVE,CA,95758,P2024,,2023-09-26,2500.00,,2024 Primary,,C00461061,BERA FOR CONGRESS,H0CA03078,BERA,AMERISH,,,,H,CA,06,,,,,,,,
SB23,C00142786,SB23.30688,,,PAC,CA LUV PAC (CALIFORNIA LEADERSHIP UNITED FOR VICTORY PAC),,,,,,"499 S. CAPITOL STREET, SW",SUITE 422,WASHINGTON,DC,20003,,,2023-09-26,5000.00,,2023 Contribution,,C00573709,,,,,,,,,,,,,,,,,,
SB23,C00142786,SB23.30685,,,PAC,Freshman Protection PAC,,,,,,65 PINE AVE #348,,Long Beach,CA,90802,,,2023-09-26,2500.00,,2023 Contribution,,C00823773,,,,,,,,,,,,,,,,,,
SB23,C00142786,SB23.30698,,,CCM,FRIENDS OF SHERROD BROWN,,,,,,600 PENNSYLVANIA AVE SE,#15180,WASHINGTON,DC,20003,P2024,,2023-09-26,5000.00,,2024 Primary,,C00264697,FRIENDS OF SHERROD BROWN,S6OH00163,BROWN,SHERROD,,,,S,OH,00,,,,,,,,
SB23,C00142786,SB23.30680,,,CCM,Julie Johnson for Congress,,,,,,PO BOX 802765,,Dallas,TX,75380,P2024,,2023-09-26,2500.00,,2024 Primary,,C00843003,Julie Johnson for Congress,,Johnson,Julie,,,,H,TX,32,,,,,,,,
SB23,C00142786,SB23.30684,,,CCM,KATHERINE CLARK FOR CONGRESS,,,,,,PO BOX 159,,BELMONT,MA,02478,P2024,,2023-09-26,2500.00,,2024 Primary,,C00541888,KATHERINE CLARK FOR CONGRESS,H4MA05084,CLARK,KATHERINE,,,,H,MA,05,,,,,,,,
SB23,C00142786,SB23.30687,,,CCM,MARTIN HEINRICH FOR SENATE,,,,,,P.O. BOX 25763,,ALBUQUERQUE,NM,87125,P2024,,2023-09-26,5000.00,,2024 Primary,,C00434563,MARTIN HEINRICH FOR SENATE,S2NM00088,HEINRICH,MARTIN TREVOR,,,,S,NM,00,,,,,,,,
SB23,C00142786,SB23.30701,,,COM,Minnesota DFL,,,,,,255 E Plato Blvd.,,St. Paul,MN,55107,,,2023-09-26,5000.00,,2023 Contribution,,,,,,,,,,,,,,,,,,,,
SB23,C00142786,SB23.30695,,,CCM,MONTANANS FOR TESTER,,,,,,PO BOX 1135,,HELENA,MT,59624,P2024,,2023-09-26,5000.00,,2024 Primary,,C00412304,MONTANANS FOR TESTER,S6MT00162,TESTER,R. JON,,,,S,MT,00,,,,,,,,
SB23,C00142786,SB23.30692,,,CCM,ROSEN FOR NEVADA,,,,,,PO BOX 27195,,LAS VEGAS,NV,89126,P2024,,2023-09-26,2500.00,,2024 Primary,,C00606939,ROSEN FOR NEVADA,S8NV00156,ROSEN,JACKY,,,,S,NV,00,,,,,,,,
SB23,C00142786,SB23.30693,,,PAC,SPIKE PAC,,,,,,PO BOX 9536,C/O NORTH SIDE VENTURES,LOWELL,MA,01853,,,2023-09-26,1000.00,,2023 Contribution,,C00787317,,,,,,,,,,,,,,,,,,
SB23,C00142786,SB23.30675,,,CCM,WOMACK FOR CONGRESS,,,,,,17 SO LAFAYETTE ST,,MOBILE,AL,36604,P2024,,2023-09-26,1000.00,,2024 Primary,,C00293704,WOMACK FOR CONGRESS,H0AR03055,WOMACK,STEVE,,,,H,AR,03,,,,,,,,
