form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00160770,B9CC4B845D126486BA27,,,CCM,Beatty for Congress,,,,,,"499 S. Capitol St. SW, Suite 420",,Washington,DC,200034027,G2024,,2024-04-04,1000.00,,Contribution to Committee,,C00507368,Beatty for Congress,H2OH03125,Beatty,Joyce,,Rep.,,H,OH,03,,,,,,,,,
SB23,C00160770,BCA83885FC9794BEFA2B,,,CCM,BLAKE MOORE FOR CONGRESS,,,,,,358 SOUTH 700 E,B505,SALT LAKE CITY,UT,84102,O2024,Convention,2024-04-04,1000.00,,Contribution to Committee,,C00738872,BLAKE MOORE FOR CONGRESS,H0UT01205,Moore,Blake,,Rep.,,H,UT,01,,,,,,,,,
SB23,C00160770,B4F8E339AE860460B99A,,,CCM,CAREY FOR CONGRESS,,,,,,PO BOX 16032,,COLUMBUS,OH,43216,G2024,,2024-04-04,1000.00,,Contribution to Committee,,C00779603,CAREY FOR CONGRESS,H2OH15228,Carey,Mike,,Rep.,,H,OH,15,,,,,,,,,
SB23,C00160770,B9630983F57AD4AD1821,,,CCM,DIANA FOR CONGRESS,,,,,,"410 First Street SE, Floor 2",c/o The Elevated Group,Washington,DC,200031867,G2024,,2024-04-04,2500.00,,Contribution to Committee,,C00741090,DIANA FOR CONGRESS,H0TN01118,Harshbarger,Diana,,,,H,TN,01,,,,,,,,,
SB23,C00160770,B871A0D10E62E4EA8B58,,,CCM,DON DAVIS FOR NC,,,,,,PO BOX 511,,SNOW HILL,NC,28580,G2024,,2024-04-04,1000.00,,Contribution to Committee,,C00795211,DON DAVIS FOR NC,H2NC02287,Davis,Don,,Rep.,,H,NC,01,,,,,,,,,
SB23,C00160770,B078C0A6B78CD4C7DB13,,,CCM,EMILIA SYKES FOR CONGRESS,,,,,,P.O. BOX 1347,,AKRON,OH,44309,G2024,,2024-04-04,1000.00,,Contribution to Committee,,C00801274,EMILIA SYKES FOR CONGRESS,H2OH13264,Sykes,Emilia,,Rep.,,H,OH,13,,,,,,,,,
SB23,C00160770,B56F016C358B24BA58AE,,,CCM,Friends of Bennie Thompson,,,,,,PO Box 100,,Bolton,MS,390410100,G2024,,2024-04-04,1500.00,,Contribution to Committee,,C00279851,Friends of Bennie Thompson,H4MS02068,Thompson,Bennie,G.,Rep.,,H,MS,02,,,,,,,,,
SB23,C00160770,B051E000F14DC401CAF9,,,CCM,Friends of John Thune,,,,,,PO Box 841,,Sioux Falls,SD,57101,P2028,,2024-04-04,2500.00,,Contribution to Committee,,C00409581,Friends of John Thune,S2SD00068,Thune,John,,Sen.,,S,SD,,,,,,,,,,
SB23,C00160770,BDDFEB83E845741AFA3D,,,CCM,Guthrie for Congress,,,,,,5827 Colfax Ave.,,Alexandria,VA,223111013,P2024,,2024-04-04,2500.00,,Contribution to Committee,,C00445023,Guthrie for Congress,H8KY02031,Guthrie,Brett,,Rep.,,H,KY,02,,,,,,,,,
SB23,C00160770,B826673629B114F50853,,,CCM,LISA BLUNT ROCHESTER FOR SENATE,,,,,,P.O. BOX 9767,,WILMINGTON,DE,19809,P2024,,2024-04-04,2500.00,,Contribution to Committee,,C00843391,LISA BLUNT ROCHESTER FOR SENATE,S4DE00060,Lisa,Blunt,Rochester,,,S,DE,,,,,,,,,,
SB23,C00160770,B1FC4FBA627474345946,,,PAC,"National Association of Chain Drug Stores, Inc. Political Action Committee",,,,,,1776 Wilson Boulevard,Suite 200,Arlington,VA,222092516,O2024,Other,2024-04-04,5000.00,,Contribution to Committee,,C00022368,"National Association of Chain Drug Stores, Inc. Political Action Committee",,,,,,,,,,,,,,,,,,
SB23,C00160770,B598C0AAAE39A48F3BEE,,,PAC,Retail Industry Leaders Association Political Action Committee Aka Retail Leaders PAC,,,,,,"99 M Street SE, Suite 700",Attn: Jelena Matic,Washington,DC,200033977,O2024,Other,2024-04-04,5000.00,,Contribution to Committee,,C00112763,Retail Industry Leaders Association Political Action Committee Aka Retail Leaders PAC,,,,,,,,,,,,,,,,,,
SB23,C00160770,B736E5252A2AF447F8B4,,,CCM,TEXANS FOR JODEY ARRINGTON,,,,,,PO BOX 6687,,LUBBOCK,TX,79493,G2024,,2024-04-04,1000.00,,Contribution to Committee,,C00588657,TEXANS FOR JODEY ARRINGTON,H6TX19099,Arrington,Jodey,,Rep.,,H,TX,19,,,,,,,,,
