form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00236489,V7232C27D20EFA1FDDB6,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2023-02-06,807.15,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,V26E9F99FF61EB8B9E43,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2023-02-08,525.25,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,V576554DA344BD57E60F,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2023-02-10,205.08,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,V785EF3456716CE6317D,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2023-02-13,6.40,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,V629477E714B5F798E80,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2023-02-15,174.60,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,VBD60D3DDA53B62538B9,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2023-02-16,174.60,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,V6F99D2833214A9E1BAA,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2023-02-17,295.30,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,VA3BAFB580D2EE5678C7,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2023-02-21,88.19,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,VD861E7714004D6E15D6,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2023-02-22,14.80,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,V299452AD454ABB98997,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2023-02-23,654.00,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,V3E889A76038FA99F643,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2023-02-27,6.10,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,VC05F01B11B03ABD73BA,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2023-02-28,41.63,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
