form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00001727,SB21B.17961,,,ORG,BIPAC - Business Institute for Political Analysis,,,,,,"1707 L Street, NW",,Washington,DC,20036,,,2023-04-06,119.35,,401-k Plan Contribution,,,,,,,,,,,,,,,,,,,,
SB21B,C00001727,SB21B.17956,,,ORG,BIPAC - Business Institute for Political Analysis,,,,,,"1707 L Street, NW",,Washington,DC,20036,,,2023-04-12,214.64,,Office Rent,,,,,,,,,,,,,,,,,,,,
SB21B,C00001727,SB21B.17962,,,ORG,BIPAC - Business Institute for Political Analysis,,,,,,"1707 L Street, NW",,Washington,DC,20036,,,2023-04-25,217.97,,Employee Net Payroll Distribution,,,,,,,,,,,,,,,,,,,,
SB21B,C00001727,SB21B.17963,,,ORG,BIPAC - Business Institute for Political Analysis,,,,,,"1707 L Street, NW",,Washington,DC,20036,,,2023-04-25,129.92,,Federal & State Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00001727,SB21B.17964,,,ORG,BIPAC - Business Institute for Political Analysis,,,,,,"1707 L Street, NW",,Washington,DC,20036,,,2023-04-25,0.67,,Workers Compensation Insurance,,,,,,,,,,,,,,,,,,,,
SB21B,C00001727,SB21B.17965,,,ORG,BIPAC - Business Institute for Political Analysis,,,,,,"1707 L Street, NW",,Washington,DC,20036,,,2023-04-25,104.01,,401-k Plan Contribution,,,,,,,,,,,,,,,,,,,,
SB21B,C00001727,SB21B.17966,,,ORG,BIPAC - Business Institute for Political Analysis,,,,,,"1707 L Street, NW",,Washington,DC,20036,,,2023-04-26,217.97,,Employee Net Payroll Distributon,,,,,,,,,,,,,,,,,,,,
SB21B,C00001727,SB21B.17967,,,ORG,BIPAC - Business Institute for Political Analysis,,,,,,"1707 L Street, NW",,Washington,DC,20036,,,2023-04-26,129.92,,Federal & State Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00001727,SB21B.17968,,,ORG,BIPAC - Business Institute for Political Analysis,,,,,,"1707 L Street, NW",,Washington,DC,20036,,,2023-04-26,0.67,,Workers Compensation Insurance,,,,,,,,,,,,,,,,,,,,
SB21B,C00001727,SB21B.17942,,,ORG,DC Health Link,,,,,,P.O. Box 97022,,Washington,DC,20090,,,2023-04-03,69.43,,Employee Health Insurance,,,,,,,,,,,,,,,,,,,,
SB21B,C00001727,SB21B.17957,,,ORG,"Ellis Insight, LLC",,,,,,5645 Kathryn Street,,Alexandria,VA,22303,,,2023-04-28,500.00,,Political Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00001727,SB21B.17959,,,ORG,"Ellis Insight, LLC",,,,,,5645 Kathryn Street,,Alexandria,VA,22303,,,2023-04-28,-1000.00,,Voided payment from previous period - Check not cashed,,,,,,,,,,,,,,,,,,,,
SB21B,C00001727,SB21B.17960,,,ORG,"Ellis Insight, LLC",,,,,,5645 Kathryn Street,,Alexandria,VA,22303,,,2023-04-28,1000.00,,Reissued payment for previous period - Political Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00001727,SB21B.17954,,,ORG,"L Street, LLC",,,,,,"1707 L Street, NW",,Washington,DC,20036,,,2023-04-03,214.64,,Office Rent,,,,,,,,,,,,,,,,,,,,
SB21B,C00001727,SB21B.17955,,,ORG,"L Street, LLC",,,,,,"1707 L Street, NW",,Washington,DC,20036,,,2023-04-12,-214.64,,Voided Payment - Check Not Cashed,,,,,,,,,,,,,,,,,,,,
SB21B,C00001727,SB21B.17948,,,ORG,"MadWolf Technologies, LLC",,,,,,"818 Connecticut Avenue, NW",,Washington,DC,20006,,,2023-04-13,40.75,,Computer IT Support,,,,,,,,,,,,,,,,,,,,
SB21B,C00001727,SB21B.17951,,,ORG,"Wiley, Rein, LLP",,,,,,P.O. Box 800,,Newark ,NJ,071010800,,,2023-04-13,108.35,,Legal Counsel,,,,,,,,,,,,,,,,,,,,
