form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00605410,500321460,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-13,0.60,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00605410,500322760,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-27,1.98,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00605410,500323370,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-31,1.16,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00605410,500329590,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,Lbby 2,New York,NY,100018400,,,2023-10-27,45.50,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00605410,500320011,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,Lbby 2,New York,NY,100018400,,,2023-07-26,62.75,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00605410,500328922,,,ORG,"Capitol Compliance Associates, Inc.",,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,,,2023-10-31,500.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00605410,500321252,,,ORG,"Capitol Compliance Associates, Inc.",,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,,,2023-08-02,500.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00605410,500334352,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-12-17,0.20,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00605410,500332162,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-11-30,3.14,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00605410,500335662,,,ORG,Intuit,,,,,,7535 Torrey Santa Fe Rd,,San Diego,CA,921295704,,,2023-12-04,95.40,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00605410,500332833,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-12-03,3.45,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00605410,500321253,,,ORG,"NGP VAN, Inc.",,,,,,1101 15th St NW,,Washington,DC,200055002,,,2023-08-09,300.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00605410,500335663,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,Lbby 2,New York,NY,100018400,,,2023-12-29,45.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00605410,500329593,,,ORG,"NGP VAN, Inc.",,,,,,1101 15th St NW,,Washington,DC,200055002,,,2023-11-08,300.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00605410,500321134,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-06,3.57,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00605410,500324644,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-17,0.60,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00605410,500321254,,,ORG,The Kauffman Group,,,,,,328 Massachusetts Ave NE,,Washington,DC,200025702,,,2023-08-02,1500.00,0.00,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00605410,500316264,,,ORG,The Kauffman Group,,,,,,328 Massachusetts Ave NE,,Washington,DC,200025702,,,2023-07-07,1500.00,0.00,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00605410,500330994,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-11-19,98.75,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00605410,500329315,,,ORG,Intuit,,,,,,7535 Torrey Santa Fe Rd,,San Diego,CA,921295704,,,2023-10-02,95.40,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00605410,500333725,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,Lbby 2,New York,NY,100018400,,,2023-11-29,60.25,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00605410,500334855,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-12-31,22.89,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00605410,500316255,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-02,3.45,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00605410,500330255,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-11-12,99.35,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00605410,500327675,,,ORG,The Kauffman Group,,,,,,328 Massachusetts Ave NE,,Washington,DC,200025702,,,2023-09-11,1500.00,0.00,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00605410,500323585,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,Lbby 2,New York,NY,100018400,,,2023-08-25,90.25,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00605410,500329316,,,ORG,Intuit,,,,,,7535 Torrey Santa Fe Rd,,San Diego,CA,921295704,,,2023-11-02,95.40,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00605410,500319916,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-09,0.12,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00605410,500320226,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-30,3.14,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00605410,500329526,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-11-05,3.45,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00605410,500333556,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-12-10,0.40,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00605410,500328166,,,ORG,Intuit,,,,,,7535 Torrey Santa Fe Rd,,San Diego,CA,921295704,,,2023-09-05,95.40,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00605410,500327676,,,ORG,The Kauffman Group,,,,,,328 Massachusetts Ave NE,,Washington,DC,200025702,,,2023-10-13,1500.00,0.00,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00605410,500327096,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-30,3.14,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00605410,500335717,,,ORG,"Capitol Compliance Associates, Inc.",,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,,,2023-12-04,500.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00605410,500319917,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-16,0.60,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00605410,500328167,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,Lbby 2,New York,NY,100018400,,,2023-09-27,45.25,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
