form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00085316,AACC78A676763F858DB,,,COM,Armando Martinez Campaign,,,,,,PO Box 1651,,Weslaco,TX,78599,,,2024-02-06,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,540557FC0F2BA7B3B64,,,COM,Catherine Miranda for State Senate,,,,,,5412 W. Ellis Dr.,,Laveen,AZ,85339,,,2024-02-21,-500.00,,Voided 8/15/23 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,4F603BC476FE7098A15,,,COM,Committee to Elect Matt Soper,,,,,,PO Box 81,,Delta,CO,81416,,,2024-02-21,-225.00,,Voided 8/15/23 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,74D1B4E096DC58DF5F1,,,COM,Committee to Reelect Curtis Johnson,,,,,,2599 Memorial Drive Ext,,Clarksville,TN,37043,,,2024-02-21,-1000.00,,Voided 8/31/23 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,FDBD9F344DA55CD78E4,,,COM,DeWayne Burns for State Representative,,,,,,703 Stonelake Dr.,,Cleburne,TX,76033,,,2024-02-06,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,50EDCEE05EC645D817C,,,COM,Drew Darby Campaign,,,,,,PO Box 3284,,San Angelo,TX,76902,,,2024-02-06,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,D54402A57C7A5FBBDE6,,,COM,Gary VanDeaver Campaign,,,,,,1101 Hwy 98,,New Boston,TX,75570,,,2024-02-06,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,FB0262D309BFAF419B0,,,COM,Jeff Leach Campaign,,,,,,800 Glen Rose Dr.,,Allen,TX,75013,,,2024-02-06,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,AE4DF102CD3025C1966,,,COM,Lacey Hull for Texas,,,,,,PO Box 19231,,Houston,TX,77224,,,2024-02-06,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,6CD3A446CE5C49242E5,,,COM,Matthews for Montana,,,,,,613 W Babcock St,,Bozeman,MT,59715,,,2024-02-29,-200.00,,Voided 9/8/23 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,2CAAF28AB19AACDA149,,,COM,Melody for Arizona,,,,,,1077 W 1st St,Apt 105,Tempe,AZ,85281,,,2024-02-21,-500.00,,Voided 8/15/23 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,409272D8D159FD58ACC,,,COM,Reggie Smith for Texas House,,,,,,PO Box 1947,,Sherman,TX,75091,,,2024-02-06,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,0DB91FE9EFCA0915C64,,,COM,Stephanie Klick Campaign,,,,,,PO Box 7592,,Ft Worth,TX,76111,,,2024-02-06,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,E6B7FE6CF7241FD6764,,,COM,Taggart for House District 55,,,,,,335 Shadow Lake Cir,,Grand Junction,CO,81507,,,2024-02-21,-225.00,,Voided 8/15/23 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,3937DD4BBADBDCCF430,,,COM,Texans for Dade,,,,,,P.O. Box 5990,,Austin,TX,78763,,,2024-02-06,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,3CB5FA8E6C058D36736,,,COM,Texans for Lawsuit Reform PAC,,,,,,1233 W Loop South,Ste 1375,Houston,TX,77027,,,2024-02-06,10000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
