form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00105981,19845540,,,CCM,Manchin For West Virginia,,,,,,PO Box 5202,,Charleston,WV,25361,P2024,,2023-11-01,2500.00,0.00,,011,C00486563,Manchin For West Virginia,S0WV00090,Manchin,Joe,,Sen.,III,S,WV,,,,,,,,,
SB23,C00105981,19845541,,,CCM,Cartwright For Congress,,,,,,PO Box 414,,Scranton,PA,18501,P2024,,2023-11-01,5000.00,0.00,,011,C00509968,Cartwright For Congress,H2PA17079,Cartwright,Matt,,Rep.,,H,PA,08,,,,,,,,
SB23,C00105981,19845542,,,CCM,Pete Aguilar For Congress,,,,,,PO Box 10954,,San Bernardino,CA,92423,G2024,,2023-11-01,5000.00,0.00,,011,C00510461,Pete Aguilar For Congress,H2CA31125,Aguilar,Pete,,Rep.,,H,CA,33,,,,,,,,
SB23,C00105981,19846030,,,CCM,Terri Sewell For Congress,,,,,,PO Box 1964,,Birmingham,AL,35201,P2024,,2023-11-03,1500.00,0.00,,011,C00458976,Terri Sewell For Congress,H0AL07086,Sewell,Terri,,Rep.,,H,AL,07,,,,,,,,
SB23,C00105981,19846031,,,CCM,Dwight Evans For Congress,,,,,,PO Box 6578,,Philadelphia,PA,19138,P2024,,2023-11-03,2500.00,0.00,,011,C00591065,Dwight Evans For Congress,H6PA02171,Evans,Dwight,,Rep.,,H,PA,03,,,,,,,,
SB23,C00105981,19846032,,,CCM,Stand With Sanchez,,,,,,PO Box 83142,,Gaithersburg,CA,20883,P2024,,2023-11-03,2500.00,0.00,,011,C00384057,Stand With Sanchez,H2CA39078,Sanchez,Linda,,Rep.,,H,CA,38,,,,,,,,
SB23,C00105981,19846033,,,CCM,Davis For Congress/Friends Of Davis,,,,,,5956 W. Race Avenue,,Chicago,IL,60644,P2024,,2023-11-03,2500.00,0.00,,011,C00172619,Davis For Congress/Friends Of Davis,H4IL07037,Davis,Danny,K.,Rep.,,H,IL,07,,,,,,,,
SB23,C00105981,19846036,,,CCM,Moore For Congress,,,,,,PO Box 16646,,Milwaukee,WI,53216,P2024,,2023-11-03,2500.00,0.00,,011,C00397505,Moore For Congress,H4WI04183,Moore,Gwen,,Rep.,,H,WI,04,,,,,,,,
SB23,C00105981,19846037,,,CCM,Moore For Congress,,,,,,PO Box 16646,,Milwaukee,WI,53216,G2024,,2023-11-03,1000.00,0.00,,011,C00397505,Moore For Congress,H4WI04183,Moore,Gwen,,Rep.,,H,WI,04,,,,,,,,
SB23,C00105981,19846038,,,CCM,Beatty For Congress,,,,,,222 East Town Street,Suite 2w,Columbus,OH,43215,P2024,,2023-11-03,1500.00,0.00,,011,C00507368,Beatty For Congress,H2OH03125,Beatty,Joyce,,Rep.,Dr.,H,OH,03,,,,,,,,
