form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00340075,C5F7A92DB5BC509E6B6,,,COM,Christian Manuel Campaign,,,,,,505 Orleans St.,,Beaumont,TX,77701,,,2024-02-20,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00340075,2F00DDC5C82E49CCC44,,,COM,Cody Vasut Campaign,,,,,,P.O. Box 2724,,Angleton,TX,77516,,,2024-02-20,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00340075,915A10648676531BADB,,,COM,Committee To Elect Joe Tate,,,,,,403 Fourth Street,,Charlotte,MI,48813,,,2024-02-20,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00340075,E41DC136B138AEFDC68,,,COM,Democratic Governors Association,,,,,,"1401 K Street, NW Suite 200",,Washington,DC,20005,,,2024-02-21,10000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00340075,6AB481CDCAE4F9291A4,,,COM,Dustin Burrows Campaign,,,,,,P.O. Box 2569,,Lubbock,TX,79408,,,2024-02-20,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00340075,5DC388C71CEB22BEEE2,,,COM,Glenn Hegar Campaign,,,,,,815-A Brazos Street #389,,Austin,TX,78701,,,2024-02-20,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00340075,4B39D56720169F441F7,,,COM,Keith Bell Campaign,,,,,,P.O. Box 1178,,Forney,TX,75126,,,2024-02-20,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00340075,F1B79BE74E5C375D59B,,,COM,Nathan Johnson Campaign,,,,,,PO Box 670994,,Dallas,TX,75367,,,2024-02-21,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00340075,44533AEEBD83DE0968C,,,COM,Texans for Trent Ashby,,,,,,PO Box 412,,Lufkin,TX,75902,,,2024-02-20,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00340075,1BBCC19BBC5883938C1,,,COM,Todd Hunter Campaign,,,,,,445 Cape Henry Drive,,Corpus Christi,TX,78412,,,2024-02-06,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
