form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00190991,SB29.20007,,,CCM,Bergen for Assembly,,,,,,P.O. Box 565,,Denville,NJ,07834,,,2023-07-28,1000.00,,Contribution,012,,,,,,,,,,,,,,,,,,,
SB29,C00190991,SB29.20000,,,CCM,Bucco for Senate,,,,,,P.O. Box 220,,Succasunna,NJ,07876,,,2023-07-11,3500.00,,Golf Outing,003,,,,,,,,,,,,,,,,,,,
SB29,C00190991,SB29.20053,,,CCM,"Carifi, Jr., Kandil, McGrath for Council",,,,,,c/o Scorpion Consulting LLC,P.O. Box 1944,Caldwell,NJ,07006,,,2023-09-21,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00190991,SB29.20012,,,CCM,Chris Russo For Morristown Council,,,,,,c/o Scorpion Consulting LLC,P.O. Box 1944,Caldwell,NJ,07006,,,2023-08-04,300.00,,Contribution,012,,,,,,,,,,,,,,,,,,,
SB29,C00190991,SB29.20011,,,CCM,Comm. to Elect James Davis,,,,,,"470 Broadway, Suite 274",,Bayonne,NJ,07002,,,2023-08-04,300.00,,Dinner Tickets,003,,,,,,,,,,,,,,,,,,,
SB29,C00190991,SB29.20018,,,CCM,Committee to Elect James P. Dodd - Mayor,,,,,,331 Richards Avenue,,Dover,NJ,07801,,,2023-08-15,2600.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00190991,SB29.20041,,,CCM,Craig Guy for Hudson County Executive,,,,,,P.O. Box 8207,,Jersey City,NJ,07308,,,2023-09-13,1000.00,,Dinner Tickets,003,,,,,,,,,,,,,,,,,,,
SB29,C00190991,SB29.20023,,,CCM,Dawn Fantasia for Assembly,,,,,,P.O. Box 508,,Franklin,NJ,07416,,,2023-08-23,250.00,,Dinner Tickets,003,,,,,,,,,,,,,,,,,,,
SB29,C00190991,SB29.20043,,,CCM,EFO Aura Dunn for Assembly,,,,,,P.O. Box 999,,Edison,NJ,08818,,,2023-09-13,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00190991,SB29.20056,,,CCM,EFO Senator Paul Sarlo,,,,,,9 Lincoln Avenue,,Rutherford,NJ,07070,,,2023-09-21,1000.00,,Dinner Tickets,003,,,,,,,,,,,,,,,,,,,
