form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00762682,B7416D53C8F074B8CB20,,,CCM,BANKS FOR SENATE,,,,,,PO BOX 11431,,FORT WAYNE,IN,468581431,G2024,,2024-06-20,5000.00,,CONTRIBUTION,,C00577999,BANKS FOR SENATE,S4IN00196,BANKS,JAMES,E.,HON.,,S,IN,,,,,,,,,,
SB23,C00762682,BC50037787CBB4E36AB5,,,CCM,BRIAN JACK FOR CONGRESS,,,,,,225 MARKET PLACE CONNECTOR,NUM 1055,PEACHTREE CITY,GA,302693542,O2024,RUNOFF,2024-05-23,5000.00,,CONTRIBUTION,011,C00872473,BRIAN JACK FOR CONGRESS,H4GA03126,JACK,BRIAN,,,,H,GA,03,,,,,,,,,
SB23,C00762682,B3643FD712EF142029E1,,,CCM,DOBSON FOR CONGRESS,,,,,,PO BOX 6051,,MONTGOMERY,AL,36106,G2024,,2024-06-18,5000.00,,CONTRIBUTION,011,C00855494,DOBSON FOR CONGRESS,H4AL02220,DOBSON,CAROLEENE,,,,H,AL,02,,,,,,,,,
SB23,C00762682,B9FA24C1CA03D4BABB1E,,,CCM,FRIENDS OF DAVE MCCORMICK,,,,,,5831 FORWARD AVE,#1344,PITTSBURGH,PA,15217,G2024,,2024-06-24,5000.00,,CONTRIBUTION,011,C00851980,FRIENDS OF DAVE MCCORMICK,S2PA00661,MCCORMICK,DAVE,,,,S,PA,,,,,,,,,,
SB23,C00762682,B34E2C97814244377A05,,,CCM,HOGAN FOR MARYLAND INC.,,,,,,2077 SOMERVILLE RD,STE 206,ANNAPOLIS,MD,214014178,G2024,,2024-06-24,5000.00,,CONTRIBUTION,011,C00869016,HOGAN FOR MARYLAND INC.,S4MD00483,HOGAN,LARRY,,,,S,MD,,,,,,,,,,
SB23,C00762682,B52DC83FAA3CD47F1B3D,,,CCM,HOVDE FOR WISCONSIN,,,,,,PO BOX 2055,,MADISON,WI,53701,G2024,,2024-06-26,5000.00,,CONTRIBUTION,011,C00870139,HOVDE FOR WISCONSIN,S4WI00256,HOVDE,ERIC,,,,S,WI,,,,,,,,,,
SB23,C00762682,B11ABC2463B3141B48CD,,,CCM,HOVDE FOR WISCONSIN,,,,,,PO BOX 2055,,MADISON,WI,53701,P2024,,2024-06-26,5000.00,,CONTRIBUTION,011,C00870139,HOVDE FOR WISCONSIN,S4WI00256,HOVDE,ERIC,,,,S,WI,,,,,,,,,,
SB23,C00762682,BD0A37251E44142648A7,,,CCM,IAN CAIN FOR US,,,,,,500 GROSSMAN DR,#1213,BRAINTREE,MA,02184,P2024,,2024-06-25,5000.00,,CONTRIBUTION,,C00874743,IAN CAIN FOR US,S4MA00374,CAIN,IAN,,,,S,MA,,,,,,,,,,
SB23,C00762682,B0CA1A653DB5E4621A12,,,CCM,JIM JUSTICE FOR U.S. SENATE,,,,,,3501 MACCORKLE AVE SE,NUMBER 131,CHARLESTON,WV,253041419,G2024,,2024-06-24,5000.00,,CONTRIBUTION,011,C00839100,JIM JUSTICE FOR U.S. SENATE,S4WV00332,JUSTICE,JAMES,CONLEY,,II,S,WV,,,,,,,,,,
SB23,C00762682,B9E0654D568E443A1835,,,CCM,JOHN CURTIS FOR UTAH,,,,,,PO BOX 296,,PROVO,UT,84603,G2024,,2024-06-26,5000.00,,CONTRIBUTION,011,C00647339,JOHN CURTIS FOR UTAH,S4UT00282,CURTIS,JOHN,,,,S,UT,,,,,,,,,,
SB23,C00762682,B513539A912D14A48A7D,,,CCM,KARI LAKE FOR SENATE,,,,,,PO BOX 34341,,PHOENIX,AZ,850674341,G2024,,2024-06-24,5000.00,,CONTRIBUTION,011,C00852343,KARI LAKE FOR SENATE,S4AZ00220,LAKE,KARI,,,,S,AZ,,,,,,,,,,
SB23,C00762682,BB6BFAD7EC7B24FEC813,,,CCM,MONTANANS FOR REHBERG 2024,,,,,,115 N 28TH ST,STE 410,BILLINGS,MT,591012045,P2024,,2024-04-16,2500.00,,CONTRIBUTION,,C00870618,MONTANANS FOR REHBERG 2024,H4MT02130,REHBERG,DENNIS,,,,H,MT,02,,,,,,,,,
SB23,C00762682,B2341E8442D3244FE9A5,,,CCM,NELLA FOR SENATE,,,,,,PO BOX 92918,,ALBUQUERQUE,NM,87199,G2024,,2024-06-24,5000.00,,CONTRIBUTION,011,C00865956,NELLA FOR SENATE,S4NM00183,DOMENICI,NELLA,LOUISE,,,S,NM,,,,,,,,,,
SB23,C00762682,B87E985C2BA9549A39E5,,,CCM,ROGERS FOR SENATE,,,,,,PO BOX 132,,SAINT JOSEPH,MI,490850132,G2024,,2024-06-24,5000.00,,CONTRIBUTION,011,C00849810,ROGERS FOR SENATE,S4MI00595,ROGERS,MICHAEL,,,,S,MI,,,,,,,,,,
SB23,C00762682,B98DB3BDB40F240D699F,,,CCM,ROUNDS FOR SENATE,,,,,,PO BOX 250,,PIERRE,SD,57501,G2026,,2024-06-12,5000.00,,CONTRIBUTION,011,C00532465,ROUNDS FOR SENATE,S4SD00049,ROUNDS,MIKE,,,,S,SD,,,,,,,,,,
SB23,C00762682,BE49B42BE5C214210B84,,,CCM,ROUNDS FOR SENATE,,,,,,PO BOX 250,,PIERRE,SD,57501,P2026,,2024-06-12,5000.00,,CONTRIBUTION,011,C00532465,ROUNDS FOR SENATE,S4SD00049,ROUNDS,MIKE,,,,S,SD,,,,,,,,,,
SB23,C00762682,B2D0EEBB77016450681D,,,CCM,SAM BROWN FOR NEVADA,,,,,,PO BOX 750844,,LAS VEGAS,NV,891360844,G2024,,2024-06-24,5000.00,,CONTRIBUTION,011,C00845032,SAM BROWN FOR NEVADA,S4NV00288,BROWN,SAM,,,,S,NV,,,,,,,,,,
SB23,C00762682,B465273914DFD4E9EA05,,,CCM,TIM SHEEHY FOR MONTANA,,,,,,PO BOX 6456,,HELENA,MT,59604,G2024,,2024-05-16,5000.00,,CONTRIBUTION,011,C00844159,TIM SHEEHY FOR MONTANA,S4MT00183,SHEEHY,TIM,,,,S,MT,,,,,,,,,,
