form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00495887,SB21B.7378,,,ORG,ARISTOTLE INTERNATIONAL INC,,,,,,205 PENNSYLVANIA AVENUE SE,,WASHINGTON,DC,20003,,,2024-05-14,513.00,,SOFTWARE SERVICES,,,,,,,,,,,,,,,,,,,,
SB21B,C00495887,SB21B.7401,,,ORG,ARISTOTLE INTERNATIONAL INC,,,,,,205 PENNSYLVANIA AVENUE SE,,WASHINGTON,DC,20003,,,2024-06-06,256.50,,SOFTWARE SERVICES,,,,,,,,,,,,,,,,,,,,
SB21B,C00495887,SB21B.7369,,,ORG,"RED CURVE SOLUTIONS, LLC",,,,,,138 CONANT ST,STE 401,BEVERLY,MA,01915,,,2024-04-02,1547.86,,FUNDRAISING & COMPLIANCE SOFTWARE & SERVICES,,,,,,,,,,,,,,,,,,,,
SB21B,C00495887,SB21B.7375,,,ORG,"RED CURVE SOLUTIONS, LLC",,,,,,138 CONANT ST,STE 401,BEVERLY,MA,01915,,,2024-05-02,24.76,,FUNDRAISING & COMPLIANCE SOFTWARE & SERVICES,,,,,,,,,,,,,,,,,,,,
SB21B,C00495887,SB21B.7377,,,ORG,"RED CURVE SOLUTIONS, LLC",,,,,,138 CONANT ST,STE 401,BEVERLY,MA,01915,,,2024-05-06,1500.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00495887,SB21B.7405,,,ORG,"RED CURVE SOLUTIONS, LLC",,,,,,138 CONANT ST,STE 401,BEVERLY,MA,01915,,,2024-06-07,1519.80,,FUNDRAISING & COMPLIANCE SOFTWARE & SERVICES,,,,,,,,,,,,,,,,,,,,
SB21B,C00495887,SB21B.7374,,,ORG,RED RIVER CO LLC,,,,,,4251 ADELE DR,,BRANDYWINE,MD,20613,,,2024-04-23,13280.11,,TRAVEL EXPENSES,,,,,,,,,,,,,,,,,,,,
SB21B,C00495887,SB21B.7380,,,ORG,RED RIVER CO LLC,,,,,,4251 ADELE DR,,BRANDYWINE,MD,20613,,,2024-05-29,6063.11,,TRAVEL EXPENSES,,,,,,,,,,,,,,,,,,,,
SB21B,C00495887,SB21B.7409,,,ORG,RED RIVER CO LLC,,,,,,4251 ADELE DR,,BRANDYWINE,MD,20613,,,2024-06-26,20580.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00495887,SB21B.7371,,,ORG,"SOCKO STRATEGIES, LLC",,,,,,1101 30TH ST NW STE 125,,WASHINGTON,DC,20007,,,2024-04-08,2500.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00495887,SB21B.7379,,,ORG,"SOCKO STRATEGIES, LLC",,,,,,1101 30TH ST NW STE 125,,WASHINGTON,DC,20007,,,2024-05-16,4652.34,,FUNDRAISING CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00495887,SB21B.7370,,,ORG,"STACY E. WIGGINS, CPA, PC",,,,,,1409 ASHLEY RIVER ROAD,,CHARLESTON,SC,29407,,,2024-04-04,1000.00,,TREASURER SERVICES,,,,,,,,,,,,,,,,,,,,
SB21B,C00495887,SB21B.7376,,,ORG,"STACY E. WIGGINS, CPA, PC",,,,,,1409 ASHLEY RIVER ROAD,,CHARLESTON,SC,29407,,,2024-05-02,1000.00,,TREASURER SERVICES,,,,,,,,,,,,,,,,,,,,
SB21B,C00495887,SB21B.7381,,,ORG,"STACY E. WIGGINS, CPA, PC",,,,,,1409 ASHLEY RIVER ROAD,,CHARLESTON,SC,29407,,,2024-06-04,1000.00,,TREASURER SERVICES,,,,,,,,,,,,,,,,,,,,
