form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00558932,SB29.33730,,,CCM,Bird for Colorado,,,,,,P.O. Box 350753,,Westminster,CO,80035,,,2023-08-31,450.00,,Non-Federal Political Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00558932,SB29.33732,,,CCM,Bridges for Colorado,,,,,,7600 Landmark Way #805,,Greenwood Village,CO,80111,,,2023-08-31,450.00,,Non-Federal Political Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00558932,SB29.33722,,,CCM,Campaign Committee to Elect Michelle Gorelow,,,,,,8545 W Warm Springs Rd.,"Suite A-4, Box 107",Las Vegas,NV,89113,,,2023-08-31,1000.00,,Non-Federal Political Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00558932,SB29.33724,,,CCM,Campaign to Elect Rochelle Nguyen,,,,,,P.O. Box 26025,,Las Vegas,NV,89126,,,2023-08-31,1000.00,,Non-Federal Political Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00558932,SB29.33728,,,CCM,Committee to Elect Alexis Hansen,,,,,,68 Amigo Ct.,,Sparks,NV,89441,,,2023-08-31,1000.00,,Non-Federal Political Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00558932,SB29.33714,,,CCM,Committee to Elect Angela Romero,,,,,,PO Box 25732,,Salt Lake City,UT,84125,,,2023-08-03,400.00,,Non-Federal Political Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00558932,SB29.33734,,,CCM,COMMITTEE TO ELECT BARBARA KIRKMEYER TO STATE SENATE,,,,,,6100 CR 4,,Brighton,CO,80603,,,2023-08-31,450.00,,Non-Federal Political Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00558932,SB29.33720,,,CCM,Committee to Elect Nicole Cannizzaro,,,,,,361 Soubrette Court,,Las Vegas,NV,89145,,,2023-08-31,1000.00,,Non-Federal Political Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00558932,SB29.33726,,,CCM,Committee to Elect Tracy Brown May,,,,,,6406 Sparrow Lane,,Las Vegas,NV,89103,,,2023-08-31,1000.00,,Non-Federal Political Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00558932,SB29.33712,,,CCM,Committee to Re-Elect Ray Ward,,,,,,954 E. Millbrook Way,,Bountiful,UT,84010,,,2023-08-03,750.00,,Non-Federal Political Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00558932,SB29.33736,,,CCM,Rachel for Colorado,,,,,,200 E. Colfax Avenue,,Denver,CO,80201,,,2023-08-31,450.00,,Non-Federal Political Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00558932,SB29.33708,,,CCM,The Committee to Elect Casey Snider,,,,,,P.O. Box 450,,Paradise,UT,84328,,,2023-08-03,750.00,,Non-Federal Political Contribution,011,,,,,,,,,,,,,,,,,,,
