form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00034678,BE2FDC899661842CBB36,,,CCM,Weber for Congress,,,,,,"1005 Congress Avenue, #910",,Austin,TX,78704,P2024,,2023-02-21,2500.00,,Campaign Contribution,,C00502229,Weber for Congress,H2TX14149,Weber,Randy,,Rep.,,H,TX,14,,,,,,,,,
SB23,C00034678,B039FEB918ADF40269E9,,,CCM,LANGWORTHY FOR CONGRESS,,,,,,PO BOX 120,,CLARENCE,NY,14031,P2024,,2023-02-21,1000.00,,Campaign Contribution,,C00817932,LANGWORTHY FOR CONGRESS,H2NY23228,Langworthy,Nicholas,A.,Rep.,,H,NY,23,,,,,,,,,
SB23,C00034678,B1408828E94264E95A5F,,,CCM,LAWLER FOR CONGRESS,,,,,,PO BOX 87,,South Salem,NY,105900087,P2024,,2023-02-21,1000.00,,Campaign Contribution,,C00815415,LAWLER FOR CONGRESS,H2NY17162,Lawler,Michael,V.,Rep.,,H,NY,17,,,,,,,,,
SB23,C00034678,B536460D825394E08A9C,,,CCM,MARC FOR US INC.,,,,,,PO BOX 5158,,Poughkeepsie,NY,126025158,P2024,,2023-02-21,1000.00,,Campaign Contribution,,C00789586,MARC FOR US INC.,H2NY19127,Molinaro,Marcus,J.,Rep.,,H,NY,19,,,,,,,,,
SB23,C00034678,B69B5F8C648164E2580E,,,CCM,NICOLE FOR NEW YORK,,,,,,PO BOX 60487,,STATEN ISLAND,NY,10306,P2024,,2023-02-21,2500.00,,Campaign Contribution,,C00694778,NICOLE FOR NEW YORK,H0NY11078,Malliotakis,Nicole,,Rep.,,H,NY,11,,,,,,,,,
SB23,C00034678,B20C660762A55454088D,,,CCM,WILLIAMS FOR NY-22,,,,,,PO BOX 30844,,BETHESDA,MD,20824,P2024,,2023-02-21,1000.00,,Campaign Contribution,,C00818971,WILLIAMS FOR NY-22,H2NY22212,Williams,Brandon,,Rep.,,H,NY,22,,,,,,,,,
SB23,C00034678,BA3582A7BEAC847DC926,,,CCM,LALOTA FOR CONGRESS,,,,,,PO BOX 5744,,Hauppauge,NY,117880155,P2024,,2023-02-21,1000.00,,Campaign Contribution,,C00806018,LALOTA FOR CONGRESS,H2NY01190,LaLota,Nicholas,J.,Rep.,,H,NY,01,,,,,,,,,
SB23,C00034678,B9F6FD31937C44ACDB0D,,,CCM,KEAN FOR CONGRESS INC,,,,,,PO BOX 999,,EDISON,NJ,08818,P2024,,2023-02-21,1000.00,,Campaign Contribution,,C00703058,KEAN FOR CONGRESS INC,H0NJ07261,Kean,Thomas,H.,Rep.,Jr.,H,NJ,07,,,,,,,,,
SB23,C00034678,B1128FE088AB34470BEA,,,CCM,DESPOSITO FOR NEW YORK,,,,,,PO BOX 188,,ISLAND PARK,NY,11558,P2024,,2023-02-21,1000.00,,Campaign Contribution,,C00809426,DESPOSITO FOR NEW YORK,H2NY04277,D'Esposito,Anthony,P.,Rep.,,H,NY,04,,,,,,,,,
SB23,C00034678,BBF71256097E343F2AF1,,,CCM,MIKE ROGERS FOR CONGRESS,,,,,,123 EAST 13TH STREET,,ANNISTON,AL,36201,P2024,,2023-02-21,5000.00,,Campaign Contribution,,C00367862,MIKE ROGERS FOR CONGRESS,H2AL03032,Rogers,Mike,,Rep.,,H,AL,03,,,,,,,,,
