form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00009985,B163E8DFB46EC424BB4E,,,PAC,A NEW DIRECTION PAC,,,,,,Attn: Daniel Pardee,"1010 Vermont Avenue NW, Suite 814",Washington,DC,200054957,O2024,Other,2024-08-28,5000.00,,Contribution to Committee,011,C00458570,A NEW DIRECTION PAC,,,,,,,,,,,,,,,,,,
SB23,C00009985,BD751C74C78E64116A7F,,,CCM,Ann Wagner for Congress,,,,,,The High Point Group c/o Ben Falko,"28 K Street, SE, Apt. 1127",Washington,DC,200033289,G2024,,2024-08-30,1500.00,,Contribution to Committee,011,C00495846,Ann Wagner for Congress,H2MO02102,Wagner,Ann,,Rep.,,H,MO,02,,,,,,,,,
SB23,C00009985,B2FA34017AF4D4D2FAC8,,,CCM,ASHLEY HINSON FOR CONGRESS,,,,,,C/O Red River Co.,PO Box 15329,Washington,DC,200030329,G2024,,2024-08-30,2500.00,,Contribution to Committee,011,C00706267,ASHLEY HINSON FOR CONGRESS,H0IA01174,Hinson,Ashley,,Rep.,,H,IA,02,,,,,,,,,
SB23,C00009985,BAEDFFFB098754859973,,,PAC,ATHENA PAC,,,,,,301 W PLATT ST #385,,Tampa,FL,336062292,O2024,Other,2024-08-30,2500.00,,Contribution to Committee,011,C00526301,ATHENA PAC,,,,,,,,,,,,,,,,,,
SB23,C00009985,BFE438AC1911448AF953,,,CCM,AUGUST PFLUGER FOR CONGRESS,,,,,,PO BOX 3530,,San Angelo,TX,769023530,G2024,,2024-08-28,5000.00,,Contribution to Committee,011,C00719294,AUGUST PFLUGER FOR CONGRESS,H0TX11230,Pfluger,August,,Rep.,II,H,TX,11,,,,,,,,,
SB23,C00009985,B61B963217FFC455EBF6,,,CCM,"Ben Cline for Congress, Inc.",,,,,,PO Box 5251,,Springfield,VA,221505251,G2024,,2024-08-07,2500.00,,Contribution to Committee,011,C00661561,"Ben Cline for Congress, Inc.",H8VA06104,Cline,Ben,,Rep.,,H,VA,06,,,,,,,,,
SB23,C00009985,B91FCF52457E84F50B58,,,CCM,Bilirakis For Congress,,,,,,5827 Colfax Ave,,Alexandria,VA,223111013,O2024,Other,2024-08-19,5000.00,,Contribution to Committee,011,C00408534,Bilirakis For Congress,H6FL09070,Bilirakis,Gus,,Rep.,,H,FL,12,,,,,,,,,
SB23,C00009985,BA2CF8425EE65437D809,,,CCM,Bob Casey for Senate Inc,,,,,,PO Box 58746,,Philadelphia,PA,191028746,G2024,,2024-08-28,5000.00,,Contribution to Committee,011,C00431056,Bob Casey for Senate Inc,S6PA00217,Casey,Bob,,Sen.,,S,PA,,,,,,,,,,
SB23,C00009985,B7C5CD3C9E1D04EDAA36,,,PAC,CA LUV PAC (CALIFORNIA LEADERSHIP UNITED FOR VICTORY PAC),,,,,,"499 S. CAPITOL STREET, SW",SUITE 420,WASHINGTON,DC,20003,O2024,Other,2024-08-30,1000.00,,Contribution to Committee,011,C00573709,CA LUV PAC (CALIFORNIA LEADERSHIP UNITED FOR VICTORY PAC),,,,,,,,,,,,,,,,,,
SB23,C00009985,B901E4CB453AC469FAAF,,,CCM,Chris Coons for Delaware,,,,,,918 Pennsylvania Ave SE,,Washington,DC,200032140,G2026,,2024-08-30,5000.00,,Contribution to Committee,011,C00475392,Chris Coons for Delaware,S0DE00092,Coons,Chris,,Sen.,,S,DE,,,,,,,,,,
SB23,C00009985,BD5C46D1FF70D4DA7832,,,CCM,Clarke For Congress,,,,,,PO Box 250200,,Brooklyn,NY,112250200,G2024,,2024-08-30,2500.00,,Contribution to Committee,011,C00415331,Clarke For Congress,H4NY11138,Clarke,Yvette,D.,Rep.,,H,NY,09,,,,,,,,,
SB23,C00009985,B6FFCC4F51421427DAB7,,,CCM,Committee to Elect Jared Golden,,,,,,PO Box 7108,,Lewiston,ME,042437108,G2024,,2024-08-28,5000.00,,Contribution to Committee,011,C00653816,Committee to Elect Jared Golden,H8ME02185,Golden,Jared,,Rep.,,H,ME,02,,,,,,,,,
SB23,C00009985,B47FD1E9987264F83BA1,,,CCM,Debbie Dingell for Congress,,,,,,c/o Fiorello Consulting,3914 Barcroft Mews ct,Falls Church,VA,220411218,G2024,,2024-08-28,5000.00,,Contribution to Committee,011,C00558213,Debbie Dingell for Congress,H4MI12079,Dingell,Debbie,,Rep.,,H,MI,06,,,,,,,,,
SB23,C00009985,BF8C8DC7C453848EE9A7,,,CCM,Debbie Wasserman Schultz For Congress,,,,,,219 Pennsylvania Ave SE,3rd Floor,Washington,DC,200031107,G2024,,2024-08-19,2500.00,,Contribution to Committee,011,C00385773,Debbie Wasserman Schultz For Congress,H4FL20023,Wasserman Schultz,Debbie,,Rep.,,H,FL,25,,,,,,,,,
SB23,C00009985,B4F96FD035C4447FD812,,,PTY,DNC SERVICES CORP / DEMOCRATIC NATIONAL COMMITTEE,,,,,,430 SOUTH CAPITOL STREET SE,,Washington,DC,200034024,O2024,OTHER,2024-08-05,100.00,,ERMK: Mary Menna,,C00010603,DNC SERVICES CORP / DEMOCRATIC NATIONAL COMMITTEE,,,,,,,,,,,,,,,,,ERMK: Mary Menna. transmitted by check/EFT,
SB23,C00009985,B65EF720138064527B1A,,,CCM,DR JOHN JOYCE FOR CONGRESS,,,,,,1002 LOGAN BLVD,STE 114 #237,Altoona,PA,166024067,G2024,,2024-08-28,5000.00,,Contribution to Committee,011,C00674259,DR JOHN JOYCE FOR CONGRESS,H8PA13125,Joyce,John,,Rep.,,H,PA,13,,,,,,,,,
SB23,C00009985,BC508BEA08BEA44109C1,,,PTY,DSCC,,,,,,120 Maryland Ave NE,,Washington,DC,200025610,O2024,OTHER,2024-08-01,100.00,,ERMK: Mary Menna,,C00042366,DSCC,,,,,,,,,,,,,,,,,ERMK: Mary Menna. transmitted by check/EFT,
SB23,C00009985,B5C38D595F22C47EAB6E,,,PAC,EDUCATE AND INNOVATE PAC,,,,,,700 13TH STREET NW SUITE 600,,Washington,DC,200055998,O2024,Other,2024-08-30,5000.00,,Contribution to Committee,011,C00564187,EDUCATE AND INNOVATE PAC,,,,,,,,,,,,,,,,,,
SB23,C00009985,B440EC88493D0454DA3C,,,CCM,Friends Of Jim Clyburn,,,,,,"499 South Capitol St., SW",Suite 422,Washington,DC,200034028,G2024,,2024-08-30,2500.00,,Contribution to Committee,011,C00255562,Friends Of Jim Clyburn,H2SC02042,Clyburn,James,E.,Rep.,,H,SC,06,,,,,,,,,
SB23,C00009985,BD02CC3156BD1461B922,,,CCM,Friends Of Sherrod Brown,,,,,,PO Box 15293,,Washington,DC,20003,G2024,,2024-08-28,5000.00,,Contribution to Committee,011,C00264697,Friends Of Sherrod Brown,S6OH00163,Brown,Sherrod,,Sen.,,S,OH,,,,,,,,,,
SB23,C00009985,BF38445E7ECBA4775B89,,,CCM,HERN FOR CONGRESS,,,,,,8630 S PEORIA AVENUE,,Tulsa,OK,741322827,G2024,,2024-08-30,2500.00,,Contribution to Committee,011,C00636092,HERN FOR CONGRESS,H8OK01157,Hern,Kevin,,Rep.,,H,OK,01,,,,,,,,,
SB23,C00009985,B465C7FD12B4E46DBB27,,,CCM,JARED MOSKOWITZ FOR CONGRESS,,,,,,PO BOX 8784,,Coral Springs,FL,330758784,P2024,,2024-08-07,1000.00,,Contribution to Committee,011,C00807628,JARED MOSKOWITZ FOR CONGRESS,H2FL22171,Moskowitz,Jared,,Rep.,,H,FL,23,,,,,,,,,
SB23,C00009985,B14B8A9F2E15F481397E,,,CCM,Jeffries for Congress,,,,,,c/o The Strathdee Group,PO Box 15096,Washington,DC,200030096,G2024,,2024-08-28,5000.00,,Contribution to Committee,011,C00503052,Jeffries for Congress,H2NY10092,Jeffries,Hakeem,,Rep.,,H,NY,08,,,,,,,,,
SB23,C00009985,BF95813A53B3A4D3BB1C,,,PAC,"JOBS, FREEDOM, AND SECURITY PAC",,,,,,815 A BRAZOS,PMB 550,Austin,TX,787012514,O2024,Other,2024-08-28,5000.00,,Contribution to Committee,011,C00536540,"JOBS, FREEDOM, AND SECURITY PAC",,,,,,,,,,,,,,,,,,
SB23,C00009985,BC0539061D28640CA8E3,,,CCM,KAT FOR CONGRESS,,,,,,5200 NW 43RD ST STE 102-180,,Gainesville,FL,326064486,G2024,,2024-08-30,2500.00,,Contribution to Committee,011,C00730895,KAT FOR CONGRESS,H0FL03175,Cammack,Kat,,Rep.,,H,FL,03,,,,,,,,,
SB23,C00009985,BA3FC717EF1FE4DA185E,,,CCM,Katherine Clark for Congress,,,,,,PO Box 15,,Boston,MA,021370015,G2024,,2024-08-28,5000.00,,Contribution to Committee,011,C00541888,Katherine Clark for Congress,H4MA05084,Clark,Katherine,,Rep.,,H,MA,05,,,,,,,,,
SB23,C00009985,B8BA1DBCAD98A4740A1F,,,PAC,LIFTOFF PAC,,,,,,PO BOX 33400,,Phoenix,AZ,850673400,O2024,Other,2024-08-28,5000.00,,Contribution to Committee,011,C00785816,LIFTOFF PAC,,,,,,,,,,,,,,,,,,
SB23,C00009985,B4080D61247B04FFAB9A,,,PAC,LOBO PAC,,,,,,PO BOX 492,,Albuquerque,NM,871030492,O2024,Other,2024-08-28,5000.00,,Contribution to Committee,011,C00497073,LOBO PAC,,,,,,,,,,,,,,,,,,
