form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00400705,B09B34F2CD14043D798B,,,COM,Ashton Clemmons for NC,,,,,,PO Box 41244,,Greensboro,NC,274041244,P2024,,2024-02-23,500.00,,Nonfederal contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00400705,B07515936D2124898BB3,,,COM,Brent Jackson For NC Senate,,,,,,3171 Ernest Williams Road,,Autryville,NC,283187971,P2024,,2024-02-23,500.00,,Nonfederal contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00400705,B8FEC0875DA0A4DC8A64,,,COM,Carla Cunningham Campaign Committee,,,,,,1400 Sansberry Road,,Charlotte,NC,282624934,P2024,,2024-02-23,500.00,,Nonfederal contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00400705,BF55A540FB1BF4C5C863,,,COM,Carson Smith for NC House,,,,,,PO Box 237,,Hampstead,NC,284430237,P2024,,2024-02-23,500.00,,Nonfederal contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00400705,B5F223EF7E07944EEA60,,,COM,Citizens for Dan Blue,,,,,,P.O. Box 287,,Raleigh,NC,276020287,P2024,,2024-02-23,750.00,,Nonfederal contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00400705,B49BED1075B2A4E53831,,,COM,Citizens for Destin Hall,,,,,,PO Box 97275,,Raleigh,NC,276247275,P2024,,2024-02-23,750.00,,Nonfederal contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00400705,B2119A14E02DA47808B7,,,COM,Committee to Elect Gladys A Robinson,,,,,,PO Box 20627,,Greensboro,NC,274200627,P2024,,2024-02-23,500.00,,Nonfederal contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00400705,B682AC81075F34180836,,,COM,Committee to Elect Robert T Reives II,,,,,,P.O. Box 36,,Sanford,NC,273310036,P2024,,2024-02-23,500.00,,Nonfederal contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00400705,BE0F96B65D9404076A01,,,COM,Committee to Elect Tim Moffitt,,,,,,P.O. Box 97275,,Raleigh,NC,276247275,P2024,,2024-02-23,500.00,,Nonfederal contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00400705,B4371B860D8FB4B82AAB,,,COM,Danny Britt for NC Senate,,,,,,1101 North Walnut St,,Lumberton,NC,283584755,P2024,,2024-02-23,500.00,,Nonfederal contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00400705,B7E05E8FC185D4C38B0C,,,COM,Friends for Sydney Batch,,,,,,1001 Wade Ave,Ste 323,Raleigh,NC,276053353,P2024,,2024-02-23,500.00,,Nonfederal contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00400705,BDB4BB720C4EB4A9E83A,,,COM,Jason Saine Committee,,,,,,417 East Main Street  Suite 103,,Lincolnton,NC,280923305,P2024,,2024-02-23,500.00,,Nonfederal contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00400705,BA8073ADF7FC046D7ACA,,,COM,John Bell Committee,,,,,,PO Box 10553,,Goldsboro,NC,275320553,P2024,,2024-02-23,500.00,,Nonfederal contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00400705,BE4A4F50AFB0C4F5498E,,,COM,Julia C. Howard for House Committee,,,,,,330 S. Salisbury Street,,Mocksville,NC,27028,P2024,,2024-02-23,500.00,,Nonfederal contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00400705,BF4D01FD7D00D4943A40,,,COM,Michael H. Wray for State House,,,,,,301 Hillsborough Street,Ste 950,Raleigh,NC,276034273,P2024,,2024-02-23,500.00,,Nonfederal contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00400705,B4291D81BF6914EF38B8,,,COM,Newton for Senate,,,,,,P.O. Box 145,,Mount Pleasant,NC,28124,P2024,,2024-02-23,500.00,,Nonfederal contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00400705,B44A5C0F09AA0401E8F4,,,COM,Paul Lowe for NC Senate,,,,,,PO Box 20262,,Winston Salem,NC,271200262,P2024,,2024-02-23,500.00,,Nonfederal contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00400705,B1FA6150CDF5241F89DC,,,COM,Phil Berger Committee,,,,,,P.O. Box 528,,Eden,NC,272890528,P2024,,2024-02-23,1000.00,,Nonfederal contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00400705,B9753FDAB809947E494E,,,COM,Rabon for Senate,,,,,,521 Cherrytree Rd NE,,Winnabow,NC,284795487,P2024,,2024-02-23,500.00,,Nonfederal contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00400705,B731A7ED994FD4BC2824,,,COM,The Committee to Elect Mike Woodard,,,,,,732 9th Street,,Durham,NC,277054803,P2024,,2024-02-23,500.00,,Nonfederal contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00400705,B2FDC4B18C43643F9840,,,COM,Todd Johnson for NC Senate,,,,,,PO Box 591,,Monroe,NC,281110591,P2024,,2024-02-23,500.00,,Nonfederal contribution,,,,,,,,,,,,,,,,,,,,,
