form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00336743,17972005,,,CCM,Pete Sessions For Congress,,,,,,PO Box 7754,,Waco,TX,76714,P2024,,2024-01-12,-5000.00,0.00,Void - Pete Sessions For Congress - Check Dated 09/28/2023,011,C00303305,Pete Sessions For Congress,H2TX03126,Sessions,Pete,,Rep.,,H,TX,17,,,,,,,,Void - Pete Sessions For Congress - Check Dated 09/28/2023
SB23,C00336743,18015887,,,CCM,Julia Letlow For Congress,,,,,,PO Box 539,,Rayville,LA,712690539,P2024,,2024-01-18,-5000.00,0.00,Void - Julia Letlow For Congress - Check Dated 08/25/2023,011,C00766428,Julia Letlow For Congress,H2LA05126,Letlow,Julia,,Rep.,,H,LA,05,,,,,,,,Void - Julia Letlow For Congress - Check Dated 08/25/2023
SB23,C00336743,18015888,,,CCM,Julia Letlow For Congress,,,,,,PO Box 539,,Rayville,LA,712690539,P2024,,2024-01-18,5000.00,0.00,Contribution,011,C00766428,Julia Letlow For Congress,H2LA05126,Letlow,Julia,,Rep.,,H,LA,05,,,,,,,,Contribution
SB23,C00336743,18018447,,,CCM,Lisa Blunt Rochester for Senate,,,,,,P.O. Box 9767,,Wilmington,DE,19809,P2024,,2024-01-23,-5000.00,0.00,Void - Lisa Blunt Rochester for Senate - Check Dated 08/09/2023,011,C00843391,Lisa Blunt Rochester for Senate,,Rochester,Lisa,Blunt,Rep,,S,DE,,,,,,,,,Void - Lisa Blunt Rochester for Senate - Check Dated 08/09/2023
SB23,C00336743,18018448,,,CCM,Friends For Gregory Meeks,,,,,,153-01 Jamaica Avenue,Suite 205,Jamaica,NY,11432,P2024,,2024-01-23,-5000.00,0.00,Void - Friends For Gregory Meeks - Check Dated 08/09/2023,011,C00430991,Friends For Gregory Meeks,H8NY06048,Meeks,Gregory,,Rep.,,H,NY,05,,,,,,,,Void - Friends For Gregory Meeks - Check Dated 08/09/2023
SB23,C00336743,18018449,,,CCM,Curtis For Congress,,,,,,PO Box 296,,Provo,UT,84603,P2024,,2024-01-23,-5000.00,0.00,Void - Curtis For Congress - Check Dated 08/25/2023,011,C00647339,Curtis For Congress,H8UT03238,Curtis,John,,Rep.,,H,UT,03,,,,,,,,Void - Curtis For Congress - Check Dated 08/25/2023
SB23,C00336743,18018450,,,CCM,Kevin McCarthy For Congress,,,,,,PO Box 12667,,Bakersfield,CA,93389,P2024,,2024-01-23,-5000.00,0.00,Void - Kevin McCarthy For Congress - Check Dated 08/25/2023,011,C00420935,Kevin McCarthy For Congress,H6CA22125,McCarthy,Kevin,,Rep.,,H,CA,20,,,,,,,,Void - Kevin McCarthy For Congress - Check Dated 08/25/2023
SB23,C00336743,18018451,,,CCM,Katherine Clark For Congress,,,,,,600 Pennsylvania Ave SE,15180,Washington,DC,20003,P2024,,2024-01-23,-5000.00,0.00,Void - Katherine Clark For Congress - Check Dated 08/25/2023,011,C00541888,Katherine Clark For Congress,H4MA05084,Clark,Katherine,,Rep.,,H,MA,05,,,,,,,,Void - Katherine Clark For Congress - Check Dated 08/25/2023
SB23,C00336743,18018452,,,CCM,Pete Aguilar For Congress,,,,,,PO Box 10954,,San Bernardino,CA,92423,P2024,,2024-01-23,-5000.00,0.00,Void - Pete Aguilar For Congress - Check Dated 08/25/2023,011,C00510461,Pete Aguilar For Congress,H2CA31125,Aguilar,Pete,,Rep.,,H,CA,33,,,,,,,,Void - Pete Aguilar For Congress - Check Dated 08/25/2023
SB23,C00336743,18018453,,,CCM,Robin Kelly For Congress,,,,,,PO Box 101199,,Chicago,IL,60610,P2024,,2024-01-23,-5000.00,0.00,Void - Robin Kelly For Congress - Check Dated 08/25/2023,011,C00539866,Robin Kelly For Congress,H2IL02172,Kelly,Robin,,Rep.,,H,IL,02,,,,,,,,Void - Robin Kelly For Congress - Check Dated 08/25/2023
SB23,C00336743,18018454,,,CCM,Jeffries For Congress,,,,,,PO Box 65322,,Washington,DC,20035,P2024,,2024-01-23,-5000.00,0.00,Void - Jeffries For Congress - Check Dated 08/28/2023,011,C00503052,Jeffries For Congress,H2NY10092,Jeffries,Hakeem,,Rep.,,H,NY,08,,,,,,,,Void - Jeffries For Congress - Check Dated 08/28/2023
SB23,C00336743,18018455,,,CCM,Committee To Elect Jared Golden,,,,,,PO Box 7108,,Lewiston,ME,04240,P2024,,2024-01-23,-5000.00,0.00,Void - Committee To Elect Jared Golden - Check Dated 09/28/2023,011,C00653816,Committee To Elect Jared Golden,H8ME02185,Golden,Jared,,Rep.,USMC (Ret),H,ME,02,,,,,,,,Void - Committee To Elect Jared Golden - Check Dated 09/28/2023
SB23,C00336743,18018456,,,CCM,Morgan McGarvey For Congress,,,,,,PO Box 5324,,Louisville,KY,40255,P2024,,2024-01-23,-5000.00,0.00,Void - Morgan McGarvey For Congress - Check Dated 09/28/2023,011,C00791392,Morgan McGarvey For Congress,H2KY03206,McGarvey,Morgan,,Rep.,,H,KY,03,,,,,,,,Void - Morgan McGarvey For Congress - Check Dated 09/28/2023
SB23,C00336743,18018457,,,CCM,Dean Phillips For Congress,,,,,,PO Box 741,,Excelsior,MN,55331,P2024,,2024-01-23,-5000.00,0.00,Void - Dean Phillips For Congress - Check Dated 09/28/2023,011,C00640714,Dean Phillips For Congress,H8MN03143,Phillips,Dean,,Rep.,,H,MN,03,,,,,,,,Void - Dean Phillips For Congress - Check Dated 09/28/2023
SB23,C00336743,18020776,,,CCM,Lisa Blunt Rochester for Senate,,,,,,P.O. Box 9767,,Wilmington,DE,19809,P2024,,2024-01-26,5000.00,0.00,Contribution,011,C00843391,Lisa Blunt Rochester for Senate,,Rochester,Lisa,Blunt,Rep,,S,DE,,,,,,,,,Contribution
SB23,C00336743,18020777,,,CCM,Friends For Gregory Meeks,,,,,,153-01 Jamaica Avenue,Suite 205,Jamaica,NY,11432,P2024,,2024-01-26,5000.00,0.00,Contribution,011,C00430991,Friends For Gregory Meeks,H8NY06048,Meeks,Gregory,,Rep.,,H,NY,05,,,,,,,,Contribution
