form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00406801,BF4DF196E933245A6A11,,,PAC,DCCC,,,,,,"430 SOUTH CAPITOL STREET, SE",2ND FLOOR,WASHINGTON,DC,20003,O2024,Other,2024-04-18,10000.00,,Contribution to committee,,C00000935,DCCC,,,,,,,,,,,,,,,,,,
SB23,C00406801,B0137F27A20B5414E991,,,PAC,ELISE VICTORY FUND,,,,,,220 West Windsor Ave,,Alexandria,VA,223011518,O2024,Other,2024-04-30,2500.00,,Contribution to committee,,C00630632,ELISE VICTORY FUND,,,,,,,,,,,,,,,,,,
SB23,C00406801,BE6B90CEDE997457E980,,,CCM,JOHN CURTIS FOR UTAH,,,,,,"439 New Jersey Ave, SE",,Washington,DC,200034034,O2024,Convention,2024-04-04,1500.00,,Contribution to committee,,C00647339,JOHN CURTIS FOR UTAH,H8UT03238,Curtis,John,,,,H,UT,03,,,,,,,,,
SB23,C00406801,BC33DB382F88943AA8EF,,,CCM,KENNEDY FOR CONGRESS,,,,,,415 New Jersey Ave SE  1,,Washington,DC,200034014,O2024,Special General,2024-04-18,4000.00,,Contribution to committee,,C00856526,KENNEDY FOR CONGRESS,H4NY26078,Kennedy,Timothy,,,,H,NY,26,,,,,,,,,
SB23,C00406801,B8499E43A61034652B62,,,CCM,LARSON FOR CONGRESS,,,,,,413 New Jersey Ave SE,,Washington,DC,200034007,G2024,,2024-04-18,4000.00,,Contribution to committee,,C00330142,LARSON FOR CONGRESS,H8CT01046,Larson,John,,,,H,CT,01,,,,,,,,,
SB23,C00406801,BE870178B92924960ABD,,,CCM,LARSON FOR CONGRESS,,,,,,413 New Jersey Ave SE,,Washington,DC,200034007,O2024,Convention,2024-04-18,1000.00,,Contribution to committee,,C00330142,LARSON FOR CONGRESS,H8CT01046,Larson,John,,,,H,CT,01,,,,,,,,,
SB23,C00406801,B8ECB635551284906A1E,,,CCM,MAGAZINER FOR CONGRESS,,,,,,"499 South Capitol St. SW, Suite 42",,Washington,DC,200034027,P2024,,2024-04-18,2500.00,,Contribution to committee,,C00802504,MAGAZINER FOR CONGRESS,H2RI02184,Magaziner,Seth,,,,H,RI,02,,,,,,,,,
SB23,C00406801,B83DE330E61FB42DAA75,,,CCM,PAUL TONKO FOR CONGRESS,,,,,,911 CENTRAL AVENUE,#221,Albany,NY,12206,G2024,,2024-04-18,5000.00,,Contribution to committee,,C00450049,PAUL TONKO FOR CONGRESS,H8NY21203,Tonko,Paul,D.,,,H,NY,20,,,,,,,,,
SB23,C00406801,B90CA3FC9BA85422BB8E,,,CCM,RICK W. ALLEN FOR CONGRESS,,,,,,P.O. BOX 338,,AUGUSTA,GA,30903,P2024,,2024-04-18,2500.00,,Contribution to committee,,C00504019,RICK W. ALLEN FOR CONGRESS,H2GA12121,Allen,Rick,W.,,,H,GA,12,,,,,,,,,
SB23,C00406801,BE2A6B5C5E6CE4330B5F,,,CCM,SCHIFF FOR SENATE,,,,,,"777 S. FIGUEROA ST., STE. 4050",,Los Angeles,CA,900175864,G2024,,2024-04-18,2500.00,,Contribution to committee,,C00343871,SCHIFF FOR SENATE,H0CA27085,Schiff,Adam,,,,H,CA,30,,,,,,,,,
SB23,C00406801,B3A226BB23EBE4272914,,,CCM,THE BILL KEATING COMMITTEE,,,,,,"600 Pennsylvania Ave, SE Suite 410",,Washington,DC,200034350,G2024,,2024-04-30,5000.00,,Contribution to committee,,C00479063,THE BILL KEATING COMMITTEE,H0MA10082,Keating,Bill,,,,H,MA,09,,,,,,,,,
SB23,C00406801,B35209B0C15284D12945,,,CCM,WESTERMAN FOR CONGRESS,,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,G2024,,2024-04-30,2500.00,,Contribution to committee,,C00548180,WESTERMAN FOR CONGRESS,H4AR04048,Westerman,Bruce,,,,H,AR,04,,,,,,,,,
