form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00699140,BC7F5303484064707B04,,,CCM,JOHN ROSE FOR TENNESSEE,,,,,,PO BOX 2404,,COOKEVILLE,TN,38502,P2024,,2023-11-21,1000.00,,Political Contribution,,C00652743,JOHN ROSE FOR TENNESSEE,H8TN06094,Rose,John,,Rep.,,H,TN,06,,,,,,,,,
SB23,C00699140,B196FA8F5A2DD4F0BB4D,,,CCM,DESPOSITO FOR NEW YORK,,,,,,PO BOX 188,,ISLAND PARK,NY,11558,P2024,,2023-12-06,1000.00,,Political Contribution,,C00809426,DESPOSITO FOR NEW YORK,H2NY04277,D'Esposito,Anthony,,Rep.,,H,NY,04,,,,,,,,,
SB23,C00699140,BA81A6BA56B8F436F87F,,,CCM,COLE FOR CONGRESS,,,,,,P.O. BOX 722256,,NORMAN,OK,73070,P2024,,2023-11-28,1000.00,,Political Contribution,,C00379735,COLE FOR CONGRESS,H2OK04055,Cole,Tom,,Rep.,,H,OK,04,,,,,,,,,
SB23,C00699140,BBE97CCF27D8B486A853,,,CCM,SYLVIA GARCIA FOR CONGRESS,,,,,,PO BOX 8530,,HOUSTON,TX,77249,O2023,Other,2023-12-15,1000.00,,Political Contribution,,C00660555,SYLVIA GARCIA FOR CONGRESS,H8TX29052,Garcia,Sylvia,,Rep.,,H,TX,29,,,,,,,,,
SB23,C00699140,BCCAF1EE3562849BFB49,,,CCM,MONTANANS FOR TESTER,,,,,,PO BOX 1135,,HELENA,MT,59624,G2024,,2023-11-28,2500.00,,Political Contribution,,C00412304,MONTANANS FOR TESTER,S6MT00162,Tester,Jon,,Sen.,,S,MT,,,,,,,,,,
SB23,C00699140,B77521F5542D041F7951,,,CCM,MONTANANS FOR TESTER,,,,,,PO BOX 1135,,HELENA,MT,59624,P2024,,2023-11-28,2500.00,,Political Contribution,,C00412304,MONTANANS FOR TESTER,S6MT00162,Tester,Jon,,Sen.,,S,MT,,,,,,,,,,
SB23,C00699140,B7DD17B355AD241D99DB,,,CCM,FRIENDS FOR GREGORY MEEKS,,,,,,153-01 JAMAICA AVE. SUITE 535,,JAMAICA,NY,11432,P2024,,2023-09-26,1000.00,,Political Contribution,,C00430991,FRIENDS FOR GREGORY MEEKS,H8NY06048,Meeks,Gregory,,Rep.,,H,NY,05,,,,,,,,,
SB23,C00699140,B0DDDB2EB7A4A4ACEB7C,,,CCM,GLENN F. IVEY FOR CONGRESS,,,,,,PO BOX 85,,BLADENSBURG,MD,20710,P2024,,2023-09-26,1000.00,,Political Contribution,,C00792283,GLENN F. IVEY FOR CONGRESS,H2MD04315,Ivey,Glenn,,Rep.,,H,MD,04,,,,,,,,,
SB23,C00699140,BDE6E344DDD414EBEBC3,,,CCM,BEATTY FOR CONGRESS,,,,,,222 EAST TOWN STREET,SUITE 2W,COLUMBUS,OH,43215,P2024,,2023-11-07,1000.00,,Political Contribution,,C00507368,BEATTY FOR CONGRESS,H2OH03125,Beatty,Joyce,,Rep.,,H,OH,03,,,,,,,,,
SB23,C00699140,B790982BA59614CEDAC8,,,CCM,FRENCH HILL FOR ARKANSAS,,,,,,PO BOX 7841,,LITTLE ROCK,AR,72217,P2024,,2023-07-19,2500.00,,Political Contribution,,C00551275,FRENCH HILL FOR ARKANSAS,H4AR02141,Hill,French,,Rep.,,H,AR,02,,,,,,,,,
