form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00144774,B39BA14A4E2794D4DA2C,,,CCM,FEDORCHAK FOR ND,,,,,,220 West Windsor Avenue,,Alexandria,VA,223011518,G2024,,2024-09-23,2500.00,,Contribution to Committee,,C00869370,FEDORCHAK FOR ND,H4ND00061,Fedorchak,Julie,,,,H,ND,00,,,,,,,,,
SB23,C00144774,B558785E3B6BF4F538D5,,,CCM,Nevadans For Steven Horsford,,,,,,PO Box 336664,,North Las Vegas,NV,890336664,G2024,,2024-09-23,1500.00,,Contribution to Committee,,C00668228,Nevadans For Steven Horsford,H2NV04011,Horsford,Steven,,Rep.,,H,NV,04,,,,,,,,,
SB23,C00144774,B4D2108304FF244FD92B,,,CCM,Jason Smith For Congress,,,,,,PO Box 1324,"439 New Jersey Avenue, SE",Cape Girardeau,MO,637021324,G2024,,2024-09-23,2500.00,,Contribution to Committee,,C00541862,Jason Smith For Congress,H4MO08162,Smith,Jason,,Rep.,,H,MO,08,,,,,,,,,
SB23,C00144774,BA5E032919FDA4250878,,,CCM,Troy Carter For Congress,,,,,,PO Box 50730,,New Orleans,LA,70150,G2024,,2024-09-23,2500.00,,Contribution to Committee,,C00763649,Troy Carter For Congress,H2LA02149,Carter,Troy,,Rep.,,H,LA,02,,,,,,,,,
SB23,C00144774,B255E92A81E064FCA8C7,,,CCM,KUSTOFF FOR CONGRESS,,,,,,1661 AARON BRENNER DRIVE,SUITE 300,MEMPHIS,TN,38120,G2024,,2024-09-23,2500.00,,Contribution to Committee,,C00614826,KUSTOFF FOR CONGRESS,H2TN07103,Kustoff,David,,Rep.,,H,TN,08,,,,,,,,,
SB23,C00144774,BB04F5F96002247F39D5,,,CCM,Pete Sessions For Congress,,,,,,PO Box 823047,,Dallas,TX,75382,G2024,,2024-09-23,2500.00,,Contribution to Committee,,C00303305,Pete Sessions For Congress,H2TX03126,Sessions,Pete,,Rep.,,H,TX,17,,,,,,,,,
SB23,C00144774,B38A0338D934D4E738DA,,,CCM,HAGEMAN FOR WYOMING,,,,,,P.O. BOX 4157,,CHEYENNE,WY,82003,G2024,,2024-09-23,1000.00,,Contribution to Committee,,C00788943,HAGEMAN FOR WYOMING,H2WY00166,Hageman,Harriet,,Rep.,,H,WY,01,,,,,,,,,
SB23,C00144774,B103A28A0CC8A42A7952,,,CCM,FRENCH HILL FOR ARKANSAS,,,,,,PO BOX 7841,,LITTLE ROCK,AR,72217,G2024,,2024-09-23,2500.00,,Contribution to Committee,,C00551275,FRENCH HILL FOR ARKANSAS,H4AR02141,Hill,French,,Rep.,,H,AR,02,,,,,,,,,
SB23,C00144774,BA9EDCBBA901D4D5089D,,,CCM,"Steil For Wisconsin, Inc.",,,,,,1818 Milton Avenue #1448,,Janesville,WI,53545,G2024,,2024-09-23,1000.00,,Contribution to Committee,,C00677286,"Steil For Wisconsin, Inc.",H8WI01156,Steil,Bryan,,Rep.,,H,WI,01,,,,,,,,,
SB23,C00144774,BC85EFE73C7CE493C896,,,CCM,VERN BUCHANAN FOR CONGRESS,,,,,,P. O. BOX 48928,,SARASOTA,FL,34230,G2024,,2024-09-23,1000.00,,Contribution to Committee,,C00412759,VERN BUCHANAN FOR CONGRESS,H6FL13148,Buchanan,Vern,,Rep.,,H,FL,16,,,,,,,,,
