form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00863639,500172638,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-14,28.83,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00863639,500172639,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-21,28.58,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00863639,500172640,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-28,0.40,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00863639,500172641,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-31,23.70,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00863639,500172643,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-18,29.94,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00863639,500172644,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-25,0.40,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00863639,500172645,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-31,25.68,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00863639,500172647,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-15,26.64,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00863639,500172649,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-22,3.30,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00863639,500172650,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-29,15.80,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00863639,500172652,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-30,11.85,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00863639,500172642,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-07-26,60.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00863639,500172646,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-08-29,60.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00863639,500172651,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-09-26,45.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00863639,500172648,,,ORG,Capitol Compliance Associates Inc,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,,,2024-09-12,156.07,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
