form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00682211,500069041,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-12-07,225.68,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00682211,500069042,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-12-13,166.71,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00682211,500069043,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-12-15,219.75,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00682211,500069044,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-12-26,37.06,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00682211,500068738,,,ORG,Bank of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2023-12-12,5.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00682211,500068740,,,ORG,Bank of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2023-12-21,98.78,0.00,"Credit Card Payment, See Below",,,,,,,,,,,,,,,,,,,,
SB21B,C00682211,500069046,500068740,SB21B,ORG,Bank of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2023-12-21,98.78,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00682211,500068739,,,ORG,Bank of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2023-12-28,1.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00682211,500069039,,,ORG,Common Power,,,,,,6811 46th Ave NE,,Seattle,WA,981157631,,,2023-12-04,4727.02,0.00,Contribution Account Share of Overhead,,,,,,,,,,,,,,,,,,,,
SB21B,C00682211,500069038,,,ORG,Common Power,,,,,,6811 46th Ave NE,,Seattle,WA,981157631,,,2023-12-13,17315.56,0.00,Contribution Account Share of Overhead,,,,,,,,,,,,,,,,,,,,
SB21B,C00682211,500069037,,,ORG,Common Power,,,,,,6811 46th Ave NE,,Seattle,WA,981157631,,,2023-12-15,4132.39,0.00,Staff Time & Overhead,,,,,,,,,,,,,,,,,,,,
SB21B,C00682211,500069040,,,ORG,Common Power,,,,,,6811 46th Ave NE,,Seattle,WA,981157631,,,2023-12-29,5628.94,0.00,Contribution Account Share of Overhead,,,,,,,,,,,,,,,,,,,,
SB21B,C00682211,500068745,,,ORG,Elias Law Group,,,,,,250 Massachusetts Ave NW,Ste 400,Washington,DC,200015825,,,2023-12-11,6506.37,0.00,Legal Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00682211,500068746,,,ORG,Elias Law Group,,,,,,250 Massachusetts Ave NW,Ste 400,Washington,DC,200015825,,,2023-12-27,1217.62,0.00,Legal Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00682211,500068747,,,ORG,Microsoft,,,,,,1 Microsoft Way,,Redmond,WA,980528300,,,2023-12-04,41.36,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00682211,500068750,,,ORG,Softerware Inc.,,,,,,601 Office Center Dr,Ste 200,Fort Washington,PA,190343209,,,2023-12-11,288.13,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00682211,500068752,,,ORG,Verizon Wireless,,,,,,1095 Avenue Of The Americas,,New York,NY,100366797,,,2023-12-12,139.47,0.00,Telephone,,,,,,,,,,,,,,,,,,,,
