form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00633248,500063167,,,ORG,314 Action,,,,,,PO Box 14560,,Washington,DC,200444560,,,2023-08-11,33467.49,0.00,Salary Allocation,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500063168,,,ORG,314 Action,,,,,,PO Box 14560,,Washington,DC,200444560,,,2023-08-11,2153.25,0.00,Health Insurance Allocation,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500063169,,,ORG,314 Action,,,,,,PO Box 14560,,Washington,DC,200444560,,,2023-08-11,1834.40,0.00,Retirement Benefits Allocation,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500063170,,,ORG,314 Action,,,,,,PO Box 14560,,Washington,DC,200444560,,,2023-08-11,2635.19,0.00,Payroll Taxes Allocation,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500063171,,,ORG,314 Action,,,,,,PO Box 14560,,Washington,DC,200444560,,,2023-08-30,32397.11,0.00,Salary Allocation,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500063172,,,ORG,314 Action,,,,,,PO Box 14560,,Washington,DC,200444560,,,2023-08-30,2153.25,0.00,Health Insurance Allocation,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500063173,,,ORG,314 Action,,,,,,PO Box 14560,,Washington,DC,200444560,,,2023-08-30,1770.18,0.00,Retirement Benefits Allocation,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500063174,,,ORG,314 Action,,,,,,PO Box 14560,,Washington,DC,200444560,,,2023-08-30,2550.37,0.00,Payroll Taxes Allocation,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500063141,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-06,1449.92,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500063142,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-13,2849.84,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500063143,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-20,1611.00,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500063144,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-27,1403.48,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500063145,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-31,804.45,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500063139,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-08-25,159.59,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500063140,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-08-25,198.85,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500063117,,,ORG,Athenium Analytics,,,,,,1 Washington St,Ste 5145,Dover,NH,038203977,,,2023-08-30,14974.73,0.00,Rent,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500063118,,,ORG,Blue Wave Political Partners,,,,,,122 C St NW,Ste 360,Washington,DC,200012149,,,2023-08-30,10000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500063120,,,ORG,DC Office Of Tax And Revenue,,,,,,1101 4Th St SW,# 270,Washington,DC,200244457,,,2023-08-09,696.20,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500063121,,,ORG,DC Office Of Tax And Revenue,,,,,,1101 4Th St SW,# 270,Washington,DC,200244457,,,2023-08-17,1539.00,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500063122,,,ORG,DC Office Of Tax And Revenue,,,,,,1101 4Th St SW,# 270,Washington,DC,200244457,,,2023-08-21,500.00,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500063123,,,ORG,Engage USA,,,,,,880 N East St,Unit 205,Frederick,MD,217015045,,,2023-08-31,1767.60,0.00,Direct Mail Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500063138,,,ORG,First Data Merchant Services,,,,,,5565 Glenridge Connector NE,,Atlanta,GA,303421651,,,2023-08-03,206.69,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500063124,,,ORG,Foster Garvey,,,,,,1000 Potomac St NW,Fl 5,Washington,DC,200073501,,,2023-08-31,3852.70,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500063125,,,ORG,Foster Garvey,,,,,,1000 Potomac St NW,Fl 5,Washington,DC,200073501,,,2023-08-31,522.40,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500063126,,,ORG,Foster Garvey,,,,,,1000 Potomac St NW,Fl 5,Washington,DC,200073501,,,2023-08-31,195.90,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500063127,,,ORG,Kastle Systems,,,,,,100 F St NE,,Washington,DC,200024224,,,2023-08-31,163.16,0.00,Security Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500063181,,,IND,,Morrow,Joshua,,,,4872 River Rd,,New Hope,PA,189389738,,,2023-08-18,196.96,0.00,Reimbursement - See Below,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500063128,,,ORG,"New Blue Interactive, LLC",,,,,,4201 Connecticut Ave NW,Ste 400,Washington,DC,200081128,,,2023-08-03,10252.50,0.00,Consultant - Digital,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500063129,,,ORG,"New Blue Interactive, LLC",,,,,,4201 Connecticut Ave NW,Ste 400,Washington,DC,200081128,,,2023-08-18,10002.50,0.00,Consultant - Digital,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500063130,,,ORG,"New Blue Interactive, LLC",,,,,,4201 Connecticut Ave NW,Ste 400,Washington,DC,200081128,,,2023-08-23,2752.50,0.00,Consultant - Digital,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500063131,,,ORG,Olson Remcho LLP,,,,,,1901 Harrison St,Ste 1550,Oakland,CA,946123597,,,2023-08-08,2777.50,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
