form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00103903,B7BEBE985427C405EBBE,,,ORG,Beshear Coleman 2023 Inaugural,,,,,,"250 West Main Street, Suite 2900",,Lexington,KY,405071723,O2024,Other,2024-01-11,5000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,B40E48B8340284CD491D,,,ORG,Democratic Governors Association,,,,,,"1225 I St NW, Suite 1100",,Washington,DC,200053914,O2024,Other,2024-01-11,5000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,BCE12BCEE55894BCFBBC,,,ORG,Republican Governors Association,,,,,,"1747 Pennsylvania Ave, NW",Suite 250,Washington,DC,200064643,O2024,Other,2024-01-11,5000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,BB07CAF83E9724BD981C,,,COM,Blanca Rubio for Assembly 2024,,,,,,5445 Madison Avenue,,Sacramento,CA,958413111,P2024,,2024-01-11,2000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,BCACEA2208ECA4555859,,,COM,Nebraskans for Schram,,,,,,15151 South 234th Street,,Gretna,NE,680286400,O2024,Cycle,2024-01-11,500.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,B42F92CD67E064A96BE8,,,COM,Mike Kelly for Johnson County,,,,,,P.O. Box 2669,,Mission,KS,662012669,P2026,,2024-01-17,500.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,B2FD0B2BD814D49029B0,,,COM,Mark Keough Campaign,,,,,,P.O. Box 2513,,Conroe,TX,773052513,O2024,Cycle,2024-01-11,1000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,B6F3619B058B448D2A62,,,COM,CA ACEC PAC,,,,,,1303 J Street,Suite 450,Sacramento,CA,958142937,O2024,Other,2024-01-11,5826.00,,PAC contributions July 2023 - June 2024,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,BFE0193117D244124981,,,COM,CA ACEC Issues Fund,,,,,,1303 J Street,Suite 450,Sacramento,CA,958142937,O2024,Other,2024-01-11,5826.00,,2024 Dues,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,B39007426465E4D89969,,,COM,Cook County Democratic Party,,,,,,"1111 N Washington St, Suite 1360",,Chicago,IL,60602,O2024,Other,2024-01-11,2500.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
