form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00501429,B863765,,,PTY,Securities Industry And Financial Markets Assn PAC,,,,,,1099 New York Avenue 6th Fl,,Washington,DC,20001,O2024,Not Applicable,2024-01-11,5000.00,,Contribution,011,C00431312,,,,,,,,,, ,,,,,,,,
SB23,C00501429,B863942,,,CCM,Deb Fischer for US Senate Inc.,,,,,,228 S. Washington Street Suite 115,,Alexandria,VA,22314,P2024,,2024-01-18,2500.00,,Contribution,011,C00498907,,S2NE00094,Fischer,Deb,,,,S,NE, ,,,,,,,,
SB23,C00501429,B863940,,,CCM,Huizenga for Congress,,,,,,410 First St. SE 2nd Floor,,Washington,DC,20003,G2024,,2024-01-18,5000.00,,Contribution,011,C00459297,,H0MI02094,Huizenga,Bill,,,,H,MI,04,,,,,,,,
SB23,C00501429,B863941,,,PAC,The Peter Norbeck Leadership PAC,,,,,,228 S. Washington Street Suite 115,,Alexandria,VA,22314,O2024,Not Applicable,2024-01-18,5000.00,,Contribution,011,C00571976,,,,,,,,,, ,,,,,,,,
SB23,C00501429,B864201,,,CCM,Ann Wagner for Congress,,,,,,410 1st Street SE 2nd Floor,,Washington,DC,20003,P2024,,2024-01-22,1500.00,,Contribution,011,C00495846,,H2MO02102,Wagner,Ann,,,,H,MO,02,,,,,,,,
SB23,C00501429,B864202,,,CCM,Ann Wagner for Congress,,,,,,410 1st Street SE 2nd Floor,,Washington,DC,20003,G2024,,2024-01-22,3500.00,,Contribution,011,C00495846,,H2MO02102,Wagner,Ann,,,,H,MO,02,,,,,,,,
SB23,C00501429,B864196,,,CCM,Beatty for Congress,,,,,,499 South Capitol St. SW Suite 420,,Washington,DC,20003,P2024,,2024-01-22,2500.00,,Contribution,011,C00507368,,H2OH03125,Beatty,Joyce,,,,H,OH,03,,,,,,,,
SB23,C00501429,B864193,,,CCM,Bill Foster for Congress Committee,,,,,,499 South Capitol Street SW Suite,,Washington,DC,20003,G2024,,2024-01-22,3000.00,,Contribution,011,C00435099,,H8IL14067,Foster,Bill,G,,,H,IL,11,,,,,,,,
SB23,C00501429,B864203,,,CCM,David Scott for Congress,,,,,,412 First Street SE Suite 100,,Washington,DC,20003,P2024,,2024-01-22,1500.00,,Contribution,011,C00369801,,H2GA13012,Scott,David,,,,H,GA,13,,,,,,,,
SB23,C00501429,B864204,,,CCM,David Scott for Congress,,,,,,412 First Street SE Suite 100,,Washington,DC,20003,G2024,,2024-01-22,3500.00,,Contribution,011,C00369801,,H2GA13012,Scott,David,,,,H,GA,13,,,,,,,,
SB23,C00501429,B864117,,,CCM,Donald Norcross for Congress,,,,,,PO Box 160,,Collingswood,NJ,08108,P2024,,2024-01-22,2500.00,,Contribution,011,C00558320,,H4NJ01084,Norcross,Donald,W,,,H,NJ,01,,,,,,,,
SB23,C00501429,B864187,,,CCM,Emmer for Congress,,,,,,5827 Colfax Avenue,,Alexandria,VA,22311,P2024,,2024-01-22,5000.00,,Contribution,011,C00545749,,H4MN06087,Emmer,Tom,,,,H,MN,06,,,,,,,,
SB23,C00501429,B864188,,,CCM,Emmer for Congress,,,,,,5827 Colfax Avenue,,Alexandria,VA,22311,G2024,,2024-01-22,5000.00,,Contribution,011,C00545749,,H4MN06087,Emmer,Tom,,,,H,MN,06,,,,,,,,
SB23,C00501429,B864194,,,CCM,Friends For Gregory Meeks,,,,,,499 S. CAPITOL STREET SW SUITE 420,,Washington,DC,20003,P2024,,2024-01-22,1500.00,,Contribution,011,C00329375,,H8NY06048,Meeks,Gregory,W,,,H,NY,05,,,,,,,,
SB23,C00501429,B864199,,,CCM,Himes for Congress,,,,,,660 Pennsylvania Avenue SE Suite #,,Washington,DC,20003,O2024,Convention,2024-01-22,500.00,,Contribution,011,C00434191,,H8CT04172,Himes,Jim,,,,H,CT,04,,,,,,,,
SB23,C00501429,B864200,,,CCM,Himes for Congress,,,,,,660 Pennsylvania Avenue SE Suite #,,Washington,DC,20003,G2024,,2024-01-22,2000.00,,Contribution,011,C00434191,,H8CT04172,Himes,Jim,,,,H,CT,04,,,,,,,,
SB23,C00501429,B864116,,,CCM,Mike Carey For Congress,,,,,,439 New Jersey Avenue SE,,Washington,DC,20003,P2024,,2024-01-22,2000.00,,Contribution,011,C00779603,,H2OH15228,Carey,Mike,,,,H,OH,15,,,,,,,,
SB23,C00501429,B864198,,,CCM,Pete Sessions For Congress,,,,,,3410 Alabama Ave,,Alexandria,VA,22305,P2024,,2024-01-22,1000.00,,Contribution,011,C00303305,,H2TX03126,Sessions,Pete,A,,,H,TX,17,,,,,,,,
SB23,C00501429,B864197,,,CCM,Roger Williams for US Congress Committee,,,,,,5827 Colfax Avenue,,Alexandria,VA,22311,P2024,,2024-01-22,2500.00,,Contribution,011,C00498121,,H2TX33040,Williams,Roger,,,,H,TX,25,,,,,,,,
SB23,C00501429,B864192,,,PAC,Senate Eagle PAC,,,,,,1101 30th Street NW #390,,Washington,DC,20007,O2024,Not Applicable,2024-01-22,5000.00,,Contribution,011,C00719971,,,,,,,,,, ,,,,,,,,
SB23,C00501429,B864189,,,CCM,Steil for Wisconsin,,,,,,220 West Windsor Ave,,Alexandria,VA,22301,P2024,,2024-01-22,2000.00,,Contribution,011,C00677286,,H8WI01156,Steil,Bryan,G,,,H,WI,01,,,,,,,,
SB23,C00501429,B864190,,,CCM,Steil for Wisconsin,,,,,,220 West Windsor Ave,,Alexandria,VA,22301,G2024,,2024-01-22,5000.00,,Contribution,011,C00677286,,H8WI01156,Steil,Bryan,G,,,H,WI,01,,,,,,,,
