form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00693838,SB21B.7291,,,ORG,BULLDOG COMPLIANCE,,,,,,138 CONANT STREET,STE 401,BEVERLY,MA,01915,,,2024-10-29,1500.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00693838,SB21B.7299,,,ORG,BULLDOG COMPLIANCE,,,,,,138 CONANT STREET,STE 401,BEVERLY,MA,01915,,,2024-11-15,1509.66,,"COMPLIANCE CONSULTING, COMPLIANCE CONSULTING EXPENSE: POSTAGE",,,,,,,,,,,,,,,,,,,,
SB21B,C00693838,SB21B.7296,,,ORG,CAPITAL CAMPAIGNS CONSULTING,,,,,,1811 CASSELBERRY RD.,,LOUISVILLE,KY,40205,,,2024-11-04,15000.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00693838,SB21B.7287,,,ORG,"CHAIN BRIDGE BANK, N.A.",,,,,,1445-A LAUGHLIN AVE.,,MCLEAN,VA,22101,,,2024-10-17,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00693838,SB21B.7289,,,ORG,"CHAIN BRIDGE BANK, N.A.",,,,,,1445-A LAUGHLIN AVE.,,MCLEAN,VA,22101,,,2024-10-22,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00693838,SB21B.7292,,,ORG,"CHAIN BRIDGE BANK, N.A.",,,,,,1445-A LAUGHLIN AVE.,,MCLEAN,VA,22101,,,2024-10-30,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00693838,SB21B.7293,,,ORG,"CHAIN BRIDGE BANK, N.A.",,,,,,1445-A LAUGHLIN AVE.,,MCLEAN,VA,22101,,,2024-11-04,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00693838,SB21B.7294,,,ORG,"CHAIN BRIDGE BANK, N.A.",,,,,,1445-A LAUGHLIN AVE.,,MCLEAN,VA,22101,,,2024-11-04,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00693838,SB21B.7297,,,ORG,"CHAIN BRIDGE BANK, N.A.",,,,,,1445-A LAUGHLIN AVE.,,MCLEAN,VA,22101,,,2024-11-12,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00693838,SB21B.7298,,,ORG,JONES DAY,,,,,,51 LOUISIANA AVE NW,,WASHINGTON,DC,20001,,,2024-11-12,13325.00,,LEGAL CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00693838,SB21B.7288,,,ORG,THE MAIANNE SAHL COMPANY,,,,,,16714 FITZHUGH ROAD,,DRIPPING SPRINGS,TX,78620,,,2024-10-22,5500.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00693838,SB21B.7290,,,ORG,THE MAIANNE SAHL COMPANY,,,,,,16714 FITZHUGH ROAD,,DRIPPING SPRINGS,TX,78620,,,2024-10-23,10000.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00693838,SB21B.7300,,,ORG,WHISTLESTOP STRATEGIES LLC,,,,,,23150 FASHION DR,STE 231,ESTERO,FL,33928,,,2024-10-17,-68938.44,,"DIRECT MAIL: PRINTING AND POSTAGE (IE PAID 10/9/24, SEE SCHEDULE E)",,,,,,,,,,,,,,,,,,,,
SB21B,C00693838,SB21B.7301,,,ORG,WHISTLESTOP STRATEGIES LLC,,,,,,23150 FASHION DR,STE 231,ESTERO,FL,33928,,,2024-10-17,-68938.44,,"DIRECT MAIL: PRINTING AND POSTAGE (IE PAID 10/9/24, SEE SCHEDULE E)",,,,,,,,,,,,,,,,,,,,
SB21B,C00693838,SB21B.7302,,,ORG,WHISTLESTOP STRATEGIES LLC,,,,,,23150 FASHION DR,STE 231,ESTERO,FL,33928,,,2024-10-18,-68938.44,,"DIRECT MAIL: PRINTING AND POSTAGE (IE PAID 10/16/24, SEE SCHEDULE E)",,,,,,,,,,,,,,,,,,,,
SB21B,C00693838,SB21B.7303,,,ORG,WHISTLESTOP STRATEGIES LLC,,,,,,23150 FASHION DR,STE 231,ESTERO,FL,33928,,,2024-10-18,-68938.44,,"DIRECT MAIL: PRINTING AND POSTAGE (IE PAID 10/16/24, SEE SCHEDULE E)",,,,,,,,,,,,,,,,,,,,
