form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00674093,500107098,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-06,207.49,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500107097,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-13,236.82,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500107096,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-19,244.64,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500107095,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-25,234.17,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500107302,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-31,226.24,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500107303,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-06,226.80,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500108288,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-13,271.00,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500108289,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-20,313.58,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500108301,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-27,229.10,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500108290,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-31,129.43,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
