form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00466813,B6600C85368F649B3A2C,,,CCM,DELBENE FOR CONGRESS,,,,,,PO BOX 487,,BOTHELL,WA,98041,P2024,,2024-05-04,1000.00,,Political Contribution,,C00459099,DELBENE FOR CONGRESS,H0WA08046,DelBene,Suzan,,Rep.,,H,WA,01,,,,,,,,,
SB23,C00466813,B2B5D6232CE5F4FEE832,,,CCM,VARGAS FOR CONGRESS,,,,,,5429 MADISON AVE,,Sacramento,CA,958413111,G2024,,2024-05-04,1000.00,,Political Contribution,,C00497321,VARGAS FOR CONGRESS,H2CA50026,Vargas,Juan,C,,,H,CA,52,,,,,,,,,
SB23,C00466813,B3B3FA9681CC44E20A78,,,CCM,FRIENDS OF DON BEYER,,,,,,1751 POTOMAC GREENS DRIVE,,ALEXANDRIA,VA,22314,P2024,,2024-05-04,2500.00,,Political Contribution,,C00555888,FRIENDS OF DON BEYER,H4VA08224,Beyer,Donald,Sternoff,,JR,H,VA,08,,,,,,,,,
SB23,C00466813,BFEDA77F6CFD846F4B36,,,CCM,MIKE GARCIA FOR CONGRESS,,,,,,9070 IRVINE CENTER DRIVE #150,,IRVINE,CA,92618,G2024,,2024-05-04,2500.00,,Political Contribution,,C00701102,MIKE GARCIA FOR CONGRESS,H0CA25105,Garcia,Mike,,Rep.,,H,CA,27,,,,,,,,,
SB23,C00466813,BAF599CA676244168B7C,,,CCM,GALLEGO FOR ARIZONA,,,,,,PO BOX 1710,,PHOENIX,AZ,85001,P2024,,2024-05-04,2500.00,,Political Contribution,,C00558627,GALLEGO FOR ARIZONA,H4AZ07043,Gallego,Ruben,,Rep.,,H,AZ,03,,,,,,,,,
SB23,C00466813,B20C556E503BB4906980,,,CCM,PASCRELL FOR CONGRESS,,,,,,PO BOX 100,,TEANECK,NJ,07666,P2024,,2024-05-04,1000.00,,Political Contribution,,C00313510,PASCRELL FOR CONGRESS,H6NJ08118,Pascrell,Bill,,Rep.,Jr.,H,NJ,09,,,,,,,,,
SB23,C00466813,BDDD6ACD3BC464F4E97C,,,CCM,MATSUI FOR CONGRESS,,,,,,PO BOX 1738,,SACRAMENTO,CA,95812,G2024,,2024-05-10,1000.00,,Political Contribution,,C00409219,MATSUI FOR CONGRESS,H6CA05195,Matsui,Doris,,Rep.,,H,CA,07,,,,,,,,,
SB23,C00466813,B694A2C174D4D48689B8,,,CCM,JIMMY GOMEZ FOR CONGRESS,,,,,,777 S FIGUEROA ST SUITE 4050,,LOS ANGELES,CA,90017,G2024,,2024-05-10,1000.00,,Political Contribution,,C00629659,JIMMY GOMEZ FOR CONGRESS,H8CA34266,Gomez,Jimmy,,Rep.,,H,CA,34,,,,,,,,,
SB23,C00466813,B0549BC0589C94594818,,,CCM,KATHERINE CLARK FOR CONGRESS,,,,,,PO BOX 361,,MALDEN,MA,02148,P2024,,2024-05-10,2500.00,,Political Contribution,,C00541888,KATHERINE CLARK FOR CONGRESS,H4MA05084,Clark,Katherine,,Rep.,,H,MA,05,,,,,,,,,
SB23,C00466813,B37E2E50A9F0146C5AFE,,,PAC,"JOBS, EDUCATION, & FAMILIES FIRST  JEFF PAC",,,,,,910 17TH ST NW STE 925,,WASHINGTON,DC,20006,O2024,Other,2024-05-10,2500.00,,Political Contribution,,C00617803,"JOBS, EDUCATION, & FAMILIES FIRST  JEFF PAC",,,,,,,,,,,,,,,,,,
SB23,C00466813,B3D5081C30324498283A,,,CCM,PRAMILA FOR CONGRESS,,,,,,PO BOX 21912,,SEATTLE,WA,98111,P2024,,2024-05-15,1000.00,,Political Contribution,,C00605592,PRAMILA FOR CONGRESS,H6WA07458,Jayapal,Pramila,,Rep.,,H,WA,07,,,,,,,,,
SB23,C00466813,B516616D673744BD8928,,,CCM,Friends of Sherrod Brown,,,,,,PO BOX 76187,,Washington,DC,200136187,G2024,,2024-05-22,5000.00,,Political Contribution,,C00264697,Friends of Sherrod Brown,S6OH00163,Brown,Sherrod,,Sen.,,S,OH,,,,,,,,,,
SB23,C00466813,BA79FCB6CFB024DFAA8C,,,CCM,MIKIE SHERRILL FOR CONGRESS,,,,,,P.O. BOX 43032,,MONTCLAIR,NJ,07043,P2024,,2024-05-22,1000.00,,Political Contribution,,C00640003,MIKIE SHERRILL FOR CONGRESS,H8NJ11142,Sherrill,Mikie,,Rep.,,H,NJ,11,,,,,,,,,
SB23,C00466813,BA8D597D13345438C9CC,,,PAC,ALL FOR OUR COUNTRY LEADERSHIP PAC,,,,,,611 PENNSYLVANIA AVE SE,NUM 143,WASHINGTON,DC,20003,O2024,Other,2024-05-22,2500.00,,Political Contribution,,C00629212,ALL FOR OUR COUNTRY LEADERSHIP PAC,,,,,,,,,,,,,,,,,,
