form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00654186,B-731548,,,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,76155,,,2024-10-23,435.98,,Airfare,002,,,,,,,,,,,,,,,,,,,
SB21B,C00654186,B-731649,,,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,76155,,,2024-11-02,35.00,,Airfare,002,,,,,,,,,,,,,,,,,,,
SB21B,C00654186,B-731836,,,ORG,CFS Compliance,,,,,,PO BOX 30844,,Bethesda,MD,20824,,,2024-11-08,1150.00,,Compliance Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00654186,B-731312,,,ORG,Delta Airlines,,,,,,P.O.Box 20706,,Atlanta,GA,30320,,,2024-10-17,189.48,,Airfare,002,,,,,,,,,,,,,,,,,,,
SB21B,C00654186,B-731313,,,ORG,Delta Airlines,,,,,,P.O.Box 20706,,Atlanta,GA,30320,,,2024-10-17,189.48,,Airfare,002,,,,,,,,,,,,,,,,,,,
SB21B,C00654186,B-731546,,,ORG,Delta Airlines,,,,,,P.O.Box 20706,,Atlanta,GA,30320,,,2024-10-22,1076.95,,Airfare,002,,,,,,,,,,,,,,,,,,,
SB21B,C00654186,B-731547,,,ORG,Delta Airlines,,,,,,P.O.Box 20706,,Atlanta,GA,30320,,,2024-10-22,996.95,,Airfare,002,,,,,,,,,,,,,,,,,,,
SB21B,C00654186,B-731549,,,ORG,Delta Airlines,,,,,,P.O.Box 20706,,Atlanta,GA,30320,,,2024-10-23,508.47,,Airfare,002,,,,,,,,,,,,,,,,,,,
SB21B,C00654186,B-731550,,,ORG,Delta Airlines,,,,,,P.O.Box 20706,,Atlanta,GA,30320,,,2024-10-23,29.99,,Inflight purchase,002,,,,,,,,,,,,,,,,,,,
SB21B,C00654186,B-731638,,,ORG,Delta Airlines,,,,,,P.O.Box 20706,,Atlanta,GA,30320,,,2024-10-30,408.47,,Airfare,002,,,,,,,,,,,,,,,,,,,
SB21B,C00654186,B-731639,,,ORG,Delta Airlines,,,,,,P.O.Box 20706,,Atlanta,GA,30320,,,2024-10-30,408.47,,Airfare,002,,,,,,,,,,,,,,,,,,,
SB21B,C00654186,B-731837,,,ORG,Delta Airlines,,,,,,P.O.Box 20706,,Atlanta,GA,30320,,,2024-11-06,35.00,,Baggage Fee,002,,,,,,,,,,,,,,,,,,,
SB21B,C00654186,B-731644,,,ORG,Enterprise Rent-A-Car,,,,,,600 Corporate Park Drive,,Saint Louis,MO,63105,,,2024-11-01,220.94,,Transportation,002,,,,,,,,,,,,,,,,,,,
SB21B,C00654186,B-731839,,,ORG,Enterprise Rent-A-Car,,,,,,600 Corporate Park Drive,,Saint Louis,MO,63105,,,2024-11-08,27.99,,Tolls,002,,,,,,,,,,,,,,,,,,,
SB21B,C00654186,B-731314,,,ORG,Lyft,,,,,,185 Berry St,Ste 5000,San Francisco,CA,94107,,,2024-10-17,13.90,,Transportation,002,,,,,,,,,,,,,,,,,,,
SB21B,C00654186,B-731315,,,ORG,Marriott Atlanta,,,,,,4711 Best Road,,College Park,GA,30337,,,2024-10-17,217.49,,lodging,002,,,,,,,,,,,,,,,,,,,
SB21B,C00654186,B-731316,,,ORG,Marriott Atlanta,,,,,,4711 Best Road,,College Park,GA,30337,,,2024-10-17,277.49,,lodging,002,,,,,,,,,,,,,,,,,,,
SB21B,C00654186,B-731647,,,ORG,Westin Galleria Dallas,,,,,,13340 Dallas Parkway,,Dallas,TX,75240,,,2024-11-01,529.22,,lodging,002,,,,,,,,,,,,,,,,,,,
SB21B,C00654186,B-731648,,,ORG,Westin Galleria Dallas,,,,,,13340 Dallas Parkway,,Dallas,TX,75240,,,2024-11-01,455.79,,lodging,002,,,,,,,,,,,,,,,,,,,
