form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00215202,SB29.22799,,,PAC,Arizona Chamber Political Action Committee,,,,,,100 N. 7th Ave,#400,Phoenix,AZ,85007,,,2024-09-16,1000.00,,Contribution to a nonfederal campaign,,,,,,,,,,,,,,,,,,,,
SB29,C00215202,SB29.22789,,,CCM,"Arizona Senate Victory Fund, c/o Lovas Co.",,,,,,6635 W. Happy Valley Rd.,"A104, PMB 198",Glendale,AZ,85310,,,2024-08-19,5000.00,,Contribution to a nonfederal campaign,,,,,,,,,,,,,,,,,,,,
SB29,C00215202,SB29.22785,,,CCM,Blattman for AZ,,,,,,761 E. University Dr.,Suite 105,Mesa,AZ,85023,,,2024-08-06,300.00,,Contribution to a nonfederal campaign,,,,,,,,,,,,,,,,,,,,
SB29,C00215202,SB29.22791,,,CCM,Elect Scantlebury,,,,,,120 W. University Dr.,,Mesa,AZ,85201,,,2024-08-21,300.00,,Contribution to a nonfederal campaign,,,,,,,,,,,,,,,,,,,,
SB29,C00215202,SB29.22802,,,CCM,Jeff for AZ,,,,,,1360 S. Camellia Court,,Chandler,AZ,85286,,,2024-09-24,500.00,,Contribution to a nonfederal campaign,,,,,,,,,,,,,,,,,,,,
SB29,C00215202,SB29.22804,,,CCM,Julie Willoughby for State Representative,,,,,,2577 E. Aloe Pl.,,Chandler,AZ,85286,,,2024-09-24,500.00,,Contribution to a nonfederal campaign,,,,,,,,,,,,,,,,,,,,
SB29,C00215202,SB29.22806,,,CCM,Kupper4Arizona,,,,,,17539 W. Pershing St.,,Surprise,AZ,85388,,,2024-09-24,300.00,,Contribution to a nonfederal campaign,,,,,,,,,,,,,,,,,,,,
SB29,C00215202,SB29.22797,,,CCM,Kylie Barber for State Representative-District 9,,,,,,3327 E. Fountain St.,,Mesa,AZ,85213,,,2024-09-11,300.00,,Contribution to a nonfederal campaign,,,,,,,,,,,,,,,,,,,,
SB29,C00215202,SB29.22807,,,CCM,Martinez for Arizona,,,,,,PO Box 13125,,Casa Grande,AZ,85130,,,2024-09-24,300.00,,Contribution to a nonfederal campaign,,,,,,,,,,,,,,,,,,,,
SB29,C00215202,SB29.22809,,,CCM,Quang Nguyen for State Representative,,,,,,1975 N. Fence Line Dr.,,Prescott Valley,AZ,86314,,,2024-09-24,500.00,,Contribution to a nonfederal campaign,,,,,,,,,,,,,,,,,,,,
SB29,C00215202,SB29.22783,,,CCM,Tucson Metro Chamber PAC,,,,,,PO Box 991,,Tucson,AZ,85702,,,2024-08-02,300.00,,Contribution to a nonfederal campaign,,,,,,,,,,,,,,,,,,,,
SB29,C00215202,SB29.22793,,,CCM,Vince Leach for Senate,,,,,,12995 N. Oracle Rd.,Ste. 141 MS 113,Tucson,AZ,85739,,,2024-08-21,500.00,,Contribution to a nonfederal campaign,,,,,,,,,,,,,,,,,,,,
SB29,C00215202,SB29.22810,,,CCM,Vote Bolick,,,,,,610 E Bell Rd,2-142,Phoenix,AZ,85022,,,2024-09-24,500.00,,Contribution to a nonfederal campaign,,,,,,,,,,,,,,,,,,,,
SB29,C00215202,SB29.22794,,,CCM,Vote Mesnard,,,,,,1427 W. Homestead Ct.,,Chandler,AZ,85286,,,2024-08-21,500.00,,Contribution to a nonfederal campaign,,,,,,,,,,,,,,,,,,,,
SB29,C00215202,SB29.22811,,,CCM,Vote Wilmeth,,,,,,PO Box 73163,,Phoenix,AZ,85050,,,2024-09-24,500.00,,Contribution to a nonfederal campaign,,,,,,,,,,,,,,,,,,,,
