form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00462630,SB23.21176,,,CCM,"ANDY BARR FOR CONGRESS, INC.",,,,,,PO BOX 2059,,LEXINGTON,KY,40588,P2024,,2023-11-13,1500.00,,Political Contribution,011,C00467571,"ANDY BARR FOR CONGRESS, INC.",H0KY06104,BARR,GARLAND ANDY,,,,H,KY,06,,,,,,,,
SB23,C00462630,SB23.21158,,,CCM,BOB CASEY FOR SENATE INC,,,,,,PO BOX 58746,,PHILADELPHIA,PA,19102,P2024,,2023-09-19,3000.00,,Political Contribution,011,C00431056,BOB CASEY FOR SENATE INC,S6PA00217,CASEY,ROBERT P. JR.,,,,S,PA,00,,,,,,,,
SB23,C00462630,SB23.21161,,,CCM,BOB CASEY FOR SENATE INC,,,,,,PO BOX 58746,,PHILADELPHIA,PA,19102,G2024,,2023-09-19,2000.00,,Political Contribution,011,C00431056,BOB CASEY FOR SENATE INC,S6PA00217,CASEY,ROBERT P. JR.,,,,S,PA,00,,,,,,,,
SB23,C00462630,SB23.21141,,,CCM,BONAMICI FOR CONGRESS,,,,,,PO BOX 1632,,BEAVERTON,OR,97075,P2024,,2023-09-05,1000.00,,Political Contribution,011,C00500421,BONAMICI FOR CONGRESS,H2OR01133,BONAMICI,SUZANNE MS.,,,,H,OR,01,,,,,,,,
SB23,C00462630,SB23.21184,,,COM,CANTWELL VICTORY 2024,,,,,,401 2ND AVENUE SOUTH,SUITE 303,SEATTLE,WA,98104,O2023,,2023-11-29,5000.00,,Political Contribution,011,C00723189,,,,,,,,,,,,,,,,,,
SB23,C00462630,SB23.21144,,,CCM,CAREY FOR CONGRESS,,,,,,PO BOX 16032,,COLUMBUS,OH,43216,P2024,,2023-09-05,1000.00,,Political Contribution,011,C00779603,CAREY FOR CONGRESS,H2OH15228,CAREY,MIKE,,,,H,OH,15,,,,,,,,
SB23,C00462630,SB23.21138,,,CCM,CRAMER FOR SENATE,,,,,,PO BOX 396,,BISMARCK,ND,58502,P2024,,2023-09-05,2500.00,,Political Contribution,011,C00504704,CRAMER FOR SENATE,S8ND00120,CRAMER,KEVIN MR.,,,,S,ND,00,,,,,,,,
SB23,C00462630,SB23.21181,,,CCM,DEBORAH ROSS FOR CONGRESS,,,,,,PO BOX 28258,,RALEIGH,NC,27611,P2024,,2023-11-29,5000.00,,Political Contribution,011,C00729277,DEBORAH ROSS FOR CONGRESS,H0NC02125,ROSS,DEBORAH,,,,H,NC,02,,,,,,,,
SB23,C00462630,SB23.21192,,,PTY,DSCC,,,,,,120 MARYLAND AVE NE,,WASHINGTON,DC,20002,O2023,,2023-12-28,15000.00,,Political Contribution,011,C00042366,,,,,,,,,,,,,,,,,,
SB23,C00462630,SB23.21164,,,CCM,FRIENDS OF CHRIS SMITH,,,,,,PO BOX 1266,,TOMS RIVER,NJ,08754,P2024,,2023-09-25,1000.00,,Political Contribution,011,C00096412,FRIENDS OF CHRIS SMITH,H8NJ04014,SMITH,CHRISTOPHER H,,,,H,NJ,04,,,,,,,,
SB23,C00462630,SB23.21167,,,CCM,FRIENDS OF CHRIS SMITH,,,,,,PO BOX 1266,,TOMS RIVER,NJ,08754,P2024,,2023-10-25,1000.00,,Political Contribution,011,C00096412,FRIENDS OF CHRIS SMITH,H8NJ04014,SMITH,CHRISTOPHER H,,,,H,NJ,04,,,,,,,,
SB23,C00462630,SB23.21186,,,CCM,GLENN F. IVEY FOR CONGRESS,,,,,,PO BOX 85,,BLADENSBURG,MD,20710,P2024,,2023-12-07,1000.00,,Political Contribution,011,C00792283,GLENN F. IVEY FOR CONGRESS,H2MD04315,IVEY,GLENN,,,,H,MD,04,,,,,,,,
SB23,C00462630,SB23.21179,,,PAC,IMPACT,,,,,,192 LEXINGTON AVE.,SUITE 1001,NEW YORK,NY,10016,O2023,,2023-11-21,2500.00,,Political Contribution,011,C00348607,,,,,,,,,,,,,,,,,,
SB23,C00462630,SB23.21153,,,CCM,JAMIE RASKIN FOR CONGRESS,,,,,,PO BOX 5418,,TAKOMA PARK,MD,20913,P2024,,2023-09-19,1000.00,,Political Contribution,011,C00575126,JAMIE RASKIN FOR CONGRESS,H6MD08457,RASKIN,JAMIE,,,,H,MD,08,,,,,,,,
