form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00279455,BBD8EF41E418D4938BA5,,,CCM,ALSOBROOKS FOR SENATE,,,,,,1101 MERCANTILE LN STE 100,,UPPER MARLBORO,MD,20774,G2024,,2024-10-25,5000.00,,Contribution to Committee,,C00840017,ALSOBROOKS FOR SENATE,S4MD00327,Alsobrooks,Angela,D.,Ms.,,S,MD,,,,,,,,,,
SB23,C00279455,BA15DDE07535D4129A39,,,CCM,Clarke For Congress,,,,,,PO BOX 33079,,Washington,DC,200330079,G2024,,2024-10-25,2500.00,,Contribution to Committee,,C00415331,Clarke For Congress,H4NY11138,Clarke,Yvette,D.,Rep.,,H,NY,09,,,,,,,,,
SB23,C00279455,B2141A9C914DF4576B46,,,CCM,COMMITTEE TO RE-ELECT HENRY HANK JOHNSON,,,,,,413 New Jersey Ave SE,,Washington,DC,200034007,G2024,,2024-10-25,2500.00,,Contribution to Committee,,C00418293,COMMITTEE TO RE-ELECT HENRY HANK JOHNSON,H6GA04129,Johnson,Hank,,Rep.,Jr.,H,GA,04,,,,,,,,,
SB23,C00279455,B8886FCFE839340999F3,,,CCM,DIANA FOR CONGRESS,,,,,,PO BOX 7208,,Kingsport,TN,376641208,G2024,,2024-10-28,1000.00,,Contribution to Committee,,C00741090,DIANA FOR CONGRESS,H0TN01118,Harshbarger,Diana,,Rep.,,H,TN,01,,,,,,,,,
SB23,C00279455,B857E0EEAC223468BAFF,,,CCM,DIANA FOR CONGRESS,,,,,,PO BOX 7208,,Kingsport,TN,376641208,P2024,,2024-10-28,-1000.00,,VOID of 5/2/2024 Contribution,,C00741090,DIANA FOR CONGRESS,H0TN01118,Harshbarger,Diana,,Rep.,,H,TN,01,,,,,,,,,
SB23,C00279455,B45D0E1F2890241069C6,,,PAC,Evergreen PAC,,,,,,"499 S Capitol St, SW",Suite 420,Washington,DC,200034027,O2024,Other,2024-10-25,2500.00,,Contribution to Committee,,C00576090,Evergreen PAC,,,,,,,,,,,,,,,,,,
SB23,C00279455,BF1AE33A755114ECD8E8,,,PAC,First In Freedom PAC,,,,,,"824 S Milledge Ave, Ste 101",,Athens,GA,30606,O2024,Other,2024-10-25,5000.00,,Contribution to Committee,,C00540146,First In Freedom PAC,,,,,,,,,,,,,,,,,,
SB23,C00279455,BDCDAF51E457A44A3843,,,CCM,JOHN CURTIS FOR UTAH,,,,,,PO BOX 296,,Provo,UT,846030296,G2024,,2024-10-25,1000.00,,Contribution to Committee,,C00647339,JOHN CURTIS FOR UTAH,H8UT03238,Curtis,John,,Rep.,,H,UT,03,,,,,,,,,
SB23,C00279455,B9BE66597985C4F70A7C,,,CCM,Pallone For Congress,,,,,,495 Broadway,,Long Branch,NJ,077405901,G2024,,2024-10-28,5000.00,,Contribution to Committee,,C00226928,Pallone For Congress,H8NJ03073,Pallone,Frank,,Rep.,Jr.,H,NJ,06,,,,,,,,,
SB23,C00279455,B1E52E0A504764D1E904,,,CCM,Pete Aguilar For Congress,,,,,,"499 S Capitol Street, SW, Suite 42",,Washington,DC,200034027,G2024,,2024-10-25,1000.00,,Contribution to Committee,,C00510461,Pete Aguilar For Congress,H2CA31125,Aguilar,Pete,,Rep.,,H,CA,33,,,,,,,,,
SB23,C00279455,B5808E9A584984F64B68,,,CCM,Schneider For Congress,,,,,,"910 17th St NW, Ste 1050",,Washington,DC,200062623,G2024,,2024-10-25,2500.00,,Contribution to Committee,,C00495952,Schneider For Congress,H2IL10068,Schneider,Brad,,Rep.,,H,IL,10,,,,,,,,,
